20130531:064900	0.8562	0.8563	0.8562	0.8563	4	0.8563
20130530:064600	0.8548	0.8549	0.8546	0.8547	4	0.8547
20130529:064600	0.8546	0.8547	0.8546	0.8546	4	0.8546
20130528:064500	0.8551	0.8552	0.8551	0.8552	4	0.8552
20130527:064000	0.8545	0.8546	0.8545	0.8546	4	0.8546
20130524:044000	0.8557	0.8558	0.8557	0.8557	4	0.8557
20130523:043900	0.8537	0.8539	0.8537	0.8539	4	0.8539
20130522:043800	0.8525	0.8526	0.8525	0.8526	4	0.8526
20130521:043300	0.8449	0.8449	0.8449	0.8449	4	0.8449
20130520:043300	0.8449	0.8449	0.8448	0.8448	4	0.8448
20130517:023300	0.8434	0.8435	0.8434	0.8435	4	0.8435
20130516:023200	0.8452	0.8452	0.8451	0.8451	4	0.8451
20130515:023100	0.8491	0.8491	0.8489	0.8489	4	0.8489
20130514:022800	0.8495	0.8495	0.8494	0.8494	4	0.8494
20130513:022300	0.8447	0.8447	0.8447	0.8447	4	0.8447
20130510:002200	0.8435	0.8436	0.8435	0.8436	4	0.8436
20130509:001900	0.8466	0.8466	0.8466	0.8466	4	0.8466
20130508:001700	0.8446	0.8447	0.8446	0.8447	4	0.8447
20130507:001600	0.8410	0.8410	0.8409	0.8409	4	0.8409
20130506:001600	0.8424	0.8424	0.8424	0.8424	4	0.8424
20130502:221200	0.8408	0.8408	0.8408	0.8408	4	0.8408
20130501:221100	0.8472	0.8473	0.8470	0.8470	4	0.8470
20130430:220700	0.8475	0.8475	0.8475	0.8475	4	0.8475
20130429:220400	0.8449	0.8449	0.8449	0.8449	4	0.8449
20130428:220200	0.8431	0.8431	0.8431	0.8431	4	0.8431
20130425:200200	0.8424	0.8424	0.8423	0.8423	4	0.8423
20130424:195900	0.8524	0.8525	0.8524	0.8524	4	0.8524
20130423:195900	0.8526	0.8526	0.8526	0.8526	4	0.8526
20130422:195700	0.8544	0.8545	0.8544	0.8544	4	0.8544
20130419:175600	0.8573	0.8573	0.8573	0.8573	4	0.8573
20130418:175600	0.8544	0.8544	0.8544	0.8544	4	0.8544
20130417:175500	0.8549	0.8549	0.8548	0.8548	4	0.8548
20130416:175400	0.8578	0.8580	0.8578	0.8580	4	0.8580
20130415:175200	0.8536	0.8536	0.8535	0.8535	4	0.8535
20130412:155100	0.8520	0.8521	0.8520	0.8520	4	0.8520
20130411:155100	0.8517	0.8518	0.8517	0.8517	4	0.8517
20130410:155000	0.8524	0.8525	0.8524	0.8525	4	0.8525
20130409:154800	0.8542	0.8543	0.8542	0.8543	4	0.8543
20130408:154500	0.8521	0.8522	0.8520	0.8522	4	0.8522
20130405:134300	0.8495	0.8496	0.8494	0.8496	4	0.8496
20130404:134100	0.8464	0.8471	0.8464	0.8469	4	0.8469
20130403:134000	0.8482	0.8484	0.8481	0.8482	4	0.8482
20130402:133600	0.8467	0.8468	0.8466	0.8466	4	0.8466
20130401:133400	0.8428	0.8428	0.8428	0.8428	4	0.8428
20130329:123200	0.8435	0.8436	0.8435	0.8436	4	0.8436
20130328:123000	0.8458	0.8458	0.8456	0.8457	4	0.8457
20130327:122800	0.8454	0.8454	0.8453	0.8453	4	0.8453
20130326:122400	0.8484	0.8485	0.8484	0.8485	4	0.8485
20130325:122200	0.8525	0.8525	0.8523	0.8524	4	0.8524
20130322:102000	0.8501	0.8501	0.8500	0.8501	4	0.8501
20130321:101900	0.8496	0.8496	0.8494	0.8496	4	0.8496
20130320:101900	0.8526	0.8529	0.8526	0.8527	4	0.8527
20130319:101800	0.8560	0.8561	0.8559	0.8561	4	0.8561
20130318:101500	0.8563	0.8563	0.8561	0.8561	4	0.8561
20130315:081600	0.8608	0.8610	0.8606	0.8610	4	0.8610
20130314:081300	0.8669	0.8670	0.8666	0.8666	4	0.8666
20130313:081100	0.8732	0.8733	0.8731	0.8731	4	0.8731
20130312:081000	0.8731	0.8731	0.8729	0.8730	4	0.8730
20130311:080600	0.8708	0.8711	0.8708	0.8711	4	0.8711
20130308:060700	0.8736	0.8736	0.8735	0.8735	4	0.8735
20130307:060600	0.8659	0.8659	0.8658	0.8659	4	0.8659
20130306:060400	0.8625	0.8626	0.8625	0.8626	4	0.8626
20130305:060000	0.8621	0.8622	0.8621	0.8622	4	0.8622
20130304:055800	0.8654	0.8655	0.8654	0.8654	4	0.8654
20130301:035600	0.8615	0.8616	0.8615	0.8616	4	0.8616
20130228:035500	0.8663	0.8663	0.8663	0.8663	4	0.8663
20130227:035500	0.8645	0.8646	0.8645	0.8646	4	0.8646
20130226:035300	0.8591	0.8591	0.8588	0.8588	4	0.8588
20130225:034900	0.8716	0.8716	0.8716	0.8716	4	0.8716
20130222:014700	0.8648	0.8648	0.8647	0.8648	4	0.8648
20130221:014400	0.8721	0.8721	0.8721	0.8721	4	0.8721
20130220:014400	0.8693	0.8693	0.8692	0.8693	4	0.8693
20130219:014300	0.8627	0.8627	0.8627	0.8627	4	0.8627
20130218:014100	0.8607	0.8607	0.8607	0.8607	4	0.8607
20130214:234100	0.8619	0.8619	0.8618	0.8618	4	0.8618
20130213:233800	0.8655	0.8655	0.8655	0.8655	4	0.8655
20130212:233800	0.8580	0.8580	0.8580	0.8580	4	0.8580
20130211:233300	0.8556	0.8557	0.8555	0.8557	4	0.8557
20130210:233200	0.8457	0.8458	0.8457	0.8458	4	0.8458
20130207:213000	0.8527	0.8527	0.8527	0.8527	4	0.8527
20130206:212700	0.8632	0.8632	0.8631	0.8631	4	0.8631
20130205:212500	0.8670	0.8671	0.8670	0.8670	4	0.8670
20130204:212400	0.8572	0.8572	0.8572	0.8572	4	0.8572
20130201:192500	0.8695	0.8695	0.8695	0.8695	4	0.8695
20130131:192200	0.8555	0.8556	0.8555	0.8556	4	0.8556
20130130:192000	0.8587	0.8589	0.8586	0.8587	4	0.8587
20130129:191700	0.8558	0.8558	0.8558	0.8558	4	0.8558
20130128:191500	0.8572	0.8572	0.8571	0.8572	4	0.8572
20130125:171300	0.8517	0.8517	0.8516	0.8516	4	0.8516
20130124:170900	0.8468	0.8469	0.8468	0.8469	4	0.8469
20130123:170800	0.8397	0.8397	0.8395	0.8395	4	0.8395
20130122:170600	0.8386	0.8387	0.8386	0.8387	4	0.8387
20130121:170500	0.8413	0.8413	0.8412	0.8413	4	0.8413
20130118:150400	0.8370	0.8371	0.8370	0.8370	4	0.8370
20130117:150200	0.8354	0.8356	0.8354	0.8355	4	0.8355
20130116:145800	0.8302	0.8304	0.8302	0.8304	4	0.8304
20130115:145300	0.8303	0.8306	0.8303	0.8306	4	0.8306
20130114:145100	0.8317	0.8317	0.8317	0.8317	4	0.8317
20130111:125100	0.8233	0.8234	0.8233	0.8234	4	0.8234
20130110:125000	0.8164	0.8164	0.8162	0.8162	4	0.8162
20130109:124600	0.8144	0.8144	0.8143	0.8144	4	0.8144
20130108:124200	0.8146	0.8147	0.8144	0.8145	4	0.8145
20130107:123800	0.8110	0.8110	0.8110	0.8110	4	0.8110
20130104:103500	0.8116	0.8116	0.8115	0.8116	4	0.8116
20130103:103300	0.8090	0.8090	0.8089	0.8089	4	0.8089
20130102:103100	0.8118	0.8118	0.8114	0.8116	4	0.8116
20130101:102600	0.8120	0.8120	0.8120	0.8120	4	0.8120
20121231:101800	0.8156	0.8157	0.8156	0.8157	4	0.8157
20121228:081600	0.8221	0.8222	0.8220	0.8221	4	0.8221
20121227:081200	0.8209	0.8209	0.8208	0.8208	4	0.8208
20121226:081100	0.8177	0.8177	0.8177	0.8177	4	0.8177
20121224:015900	0.8153	0.8153	0.8153	0.8153	4	0.8153
20121220:235700	0.8132	0.8132	0.8132	0.8132	4	0.8132
20121219:233500	0.8126	0.8127	0.8126	0.8127	4	0.8127
20121218:232200	0.8139	0.8140	0.8139	0.8140	4	0.8140
20121217:232100	0.8121	0.8122	0.8121	0.8122	4	0.8122
20121216:231900	0.8141	0.8141	0.8139	0.8139	4	0.8139
20121213:211600	0.8114	0.8114	0.8114	0.8114	4	0.8114
20121212:211300	0.8092	0.8092	0.8092	0.8092	4	0.8092
20121211:211000	0.8070	0.8070	0.8070	0.8070	4	0.8070
20121210:210700	0.8048	0.8049	0.8048	0.8049	4	0.8049
20121207:190600	0.8060	0.8060	0.8059	0.8060	4	0.8060
20121206:190600	0.8072	0.8072	0.8072	0.8072	4	0.8072
20121205:190000	0.8122	0.8122	0.8122	0.8122	4	0.8122
20121204:185900	0.8132	0.8132	0.8131	0.8131	4	0.8131
20121203:185600	0.8108	0.8108	0.8108	0.8108	4	0.8108
20121130:165300	0.8117	0.8117	0.8117	0.8117	4	0.8117
20121129:164700	0.8083	0.8083	0.8083	0.8083	4	0.8083
20121128:164600	0.8076	0.8076	0.8075	0.8075	4	0.8075
20121127:164200	0.8072	0.8072	0.8071	0.8072	4	0.8072
20121126:163600	0.8092	0.8092	0.8091	0.8091	4	0.8091
20121123:142600	0.8099	0.8100	0.8099	0.8100	4	0.8100
20121122:142200	0.8073	0.8074	0.8073	0.8073	4	0.8073
20121121:141600	0.8044	0.8044	0.8043	0.8043	4	0.8043
20121120:140900	0.8038	0.8039	0.8037	0.8039	4	0.8039
20121119:140400	0.8031	0.8033	0.8031	0.8032	4	0.8032
20121116:120000	0.8028	0.8028	0.8028	0.8028	4	0.8028
20121115:115900	0.8052	0.8053	0.8052	0.8053	4	0.8053
20121114:115500	0.8024	0.8024	0.8024	0.8024	4	0.8024
20121113:114900	0.7990	0.7992	0.7984	0.7985	4	0.7985
20121112:114500	0.8007	0.8007	0.8006	0.8007	4	0.8007
20121109:094500	0.7974	0.7974	0.7973	0.7973	4	0.7973
20121108:094500	0.7981	0.7983	0.7981	0.7983	4	0.7983
20121107:094200	0.8014	0.8016	0.8014	0.8016	4	0.8016
20121106:093900	0.7995	0.7996	0.7995	0.7995	4	0.7995
20121105:093600	0.8007	0.8007	0.8006	0.8006	4	0.8006
20121102:073000	0.8011	0.8011	0.8010	0.8011	4	0.8011
20121101:072700	0.8020	0.8021	0.8020	0.8021	4	0.8021
20121031:071900	0.8051	0.8051	0.8051	0.8051	4	0.8051
20121030:071200	0.8056	0.8057	0.8056	0.8056	4	0.8056
20121029:070700	0.8032	0.8032	0.8032	0.8032	4	0.8032
20121026:040600	0.8022	0.8023	0.8022	0.8022	4	0.8022
20121025:040500	0.8084	0.8085	0.8084	0.8084	4	0.8084
20121024:040200	0.8144	0.8144	0.8144	0.8144	4	0.8144
20121023:035900	0.8149	0.8149	0.8149	0.8149	4	0.8149
20121022:035600	0.8141	0.8141	0.8140	0.8140	4	0.8140
20121019:015300	0.8137	0.8137	0.8137	0.8137	4	0.8137
20121018:014400	0.8122	0.8122	0.8121	0.8121	4	0.8121
20121017:013600	0.8125	0.8126	0.8125	0.8126	4	0.8126
20121016:011700	0.8064	0.8064	0.8064	0.8064	4	0.8064
20121015:010900	0.8044	0.8044	0.8043	0.8043	4	0.8043
20121011:230800	0.8056	0.8056	0.8056	0.8056	4	0.8056
20121010:230500	0.8029	0.8029	0.8029	0.8029	4	0.8029
20121009:230000	0.8045	0.8045	0.8045	0.8045	4	0.8045
20121008:225400	0.8091	0.8091	0.8090	0.8090	4	0.8090
20121007:225000	0.8067	0.8067	0.8067	0.8067	4	0.8067
20121004:205100	0.8038	0.8038	0.8037	0.8037	4	0.8037
20121003:204600	0.8025	0.8025	0.8025	0.8025	4	0.8025
20121002:204300	0.8004	0.8004	0.8004	0.8004	4	0.8004
20121001:204000	0.7988	0.7988	0.7987	0.7987	4	0.7987
20120928:183900	0.7962	0.7962	0.7961	0.7961	4	0.7961
20120927:183700	0.7954	0.7954	0.7953	0.7953	4	0.7953
20120926:183400	0.7957	0.7958	0.7957	0.7958	4	0.7958
20120925:182900	0.7971	0.7972	0.7971	0.7971	4	0.7971
20120924:182700	0.7971	0.7971	0.7970	0.7970	4	0.7970
20120921:162500	0.7996	0.7996	0.7996	0.7996	4	0.7996
20120920:162200	0.7993	0.7993	0.7993	0.7993	4	0.7993
20120919:162100	0.8054	0.8054	0.8053	0.8054	4	0.8054
20120918:161900	0.8028	0.8028	0.8028	0.8028	4	0.8028
20120917:161200	0.8068	0.8068	0.8068	0.8068	4	0.8068
20120914:141300	0.8106	0.8107	0.8105	0.8105	4	0.8105
20120913:141100	0.8007	0.8007	0.8007	0.8007	4	0.8007
20120912:140600	0.8008	0.8009	0.8008	0.8009	4	0.8009
20120911:140500	0.7993	0.7993	0.7992	0.7993	4	0.7993
20120910:140300	0.7999	0.8000	0.7998	0.7999	4	0.7999
20120907:120200	0.7975	0.7975	0.7973	0.7973	4	0.7973
20120906:115100	0.7936	0.7937	0.7936	0.7936	4	0.7936
20120905:114100	0.7897	0.7897	0.7896	0.7896	4	0.7896
20120904:112400	0.7928	0.7928	0.7927	0.7927	4	0.7927
20120903:111500	0.7910	0.7910	0.7909	0.7909	4	0.7909
20120831:091600	0.7933	0.7934	0.7933	0.7934	4	0.7934
20120830:091100	0.7930	0.7930	0.7929	0.7929	4	0.7929
20120829:090800	0.7941	0.7942	0.7940	0.7941	4	0.7941
20120828:090800	0.7944	0.7944	0.7944	0.7944	4	0.7944
20120827:090600	0.7917	0.7918	0.7917	0.7918	4	0.7918
20120824:070600	0.7905	0.7906	0.7904	0.7904	4	0.7904
20120823:070400	0.7897	0.7897	0.7895	0.7895	4	0.7895
20120822:070200	0.7893	0.7893	0.7892	0.7892	4	0.7892
20120821:070000	0.7859	0.7859	0.7859	0.7859	4	0.7859
20120820:065600	0.7864	0.7865	0.7864	0.7865	4	0.7865
20120817:045200	0.7859	0.7859	0.7857	0.7857	4	0.7857
20120816:045000	0.7835	0.7835	0.7835	0.7835	4	0.7835
20120815:044400	0.7861	0.7861	0.7861	0.7861	4	0.7861
20120814:044000	0.7866	0.7866	0.7865	0.7866	4	0.7866
20120813:043800	0.7840	0.7841	0.7840	0.7841	4	0.7841
20120810:023700	0.7865	0.7865	0.7865	0.7865	4	0.7865
20120809:023400	0.7895	0.7896	0.7895	0.7895	4	0.7895
20120808:022900	0.7937	0.7937	0.7936	0.7937	4	0.7937
20120807:022600	0.7954	0.7954	0.7954	0.7954	4	0.7954
20120806:022000	0.7933	0.7933	0.7933	0.7933	4	0.7933
20120803:002000	0.7847	0.7847	0.7847	0.7847	4	0.7847
20120802:002000	0.7868	0.7869	0.7868	0.7869	4	0.7869
20120801:001900	0.7842	0.7842	0.7842	0.7842	4	0.7842
20120731:001500	0.7802	0.7803	0.7802	0.7803	4	0.7803
20120730:001000	0.7815	0.7816	0.7815	0.7816	4	0.7816
20120726:220900	0.7827	0.7827	0.7827	0.7827	4	0.7827
20120725:220700	0.7839	0.7839	0.7839	0.7839	4	0.7839
20120724:220400	0.7777	0.7777	0.7777	0.7777	4	0.7777
20120723:215900	0.7812	0.7812	0.7811	0.7811	4	0.7811
20120720:195900	0.7782	0.7783	0.7782	0.7782	4	0.7782
20120719:195500	0.7806	0.7806	0.7805	0.7805	4	0.7805
20120718:195100	0.7844	0.7844	0.7843	0.7843	4	0.7843
20120717:195000	0.7850	0.7850	0.7849	0.7849	4	0.7849
20120716:194600	0.7850	0.7851	0.7850	0.7850	4	0.7850
20120713:174200	0.7859	0.7859	0.7858	0.7858	4	0.7858
20120712:173800	0.7903	0.7903	0.7903	0.7903	4	0.7903
20120711:173600	0.7890	0.7891	0.7890	0.7891	4	0.7891
20120710:173500	0.7899	0.7899	0.7899	0.7899	4	0.7899
20120709:173300	0.7930	0.7930	0.7929	0.7930	4	0.7930
20120706:153300	0.7943	0.7944	0.7943	0.7943	4	0.7943
20120705:153200	0.7972	0.7973	0.7972	0.7973	4	0.7973
20120704:152800	0.8030	0.8030	0.8030	0.8030	4	0.8030
20120703:152600	0.8034	0.8035	0.8034	0.8035	4	0.8035
20120702:152400	0.8023	0.8023	0.8022	0.8022	4	0.8022
20120629:132500	0.8080	0.8080	0.8079	0.8080	4	0.8080
20120628:132400	0.8008	0.8008	0.8006	0.8007	4	0.8007
20120627:132200	0.8004	0.8004	0.8004	0.8004	4	0.8004
20120626:131900	0.7995	0.7996	0.7995	0.7995	4	0.7995
20120625:131700	0.8029	0.8030	0.8029	0.8029	4	0.8029
20120622:111600	0.8041	0.8042	0.8041	0.8042	4	0.8042
20120621:111500	0.8069	0.8072	0.8069	0.8071	4	0.8071
20120620:111300	0.8066	0.8066	0.8066	0.8066	4	0.8066
20120619:110900	0.8049	0.8050	0.8049	0.8050	4	0.8050
20120618:110900	0.8074	0.8075	0.8073	0.8073	4	0.8073
20120615:090300	0.8129	0.8130	0.8129	0.8129	4	0.8129
20120614:085700	0.8105	0.8105	0.8104	0.8105	4	0.8105
20120613:085100	0.8039	0.8040	0.8039	0.8040	4	0.8040
20120612:084800	0.8069	0.8072	0.8069	0.8072	4	0.8072
20120611:084600	0.8102	0.8102	0.8100	0.8100	4	0.8100
20120608:064600	0.8079	0.8079	0.8078	0.8079	4	0.8079
20120607:064400	0.8121	0.8121	0.8120	0.8121	4	0.8121
20120606:064200	0.8085	0.8087	0.8085	0.8087	4	0.8087
20120605:064000	0.8122	0.8124	0.8122	0.8123	4	0.8123
20120604:063900	0.8072	0.8072	0.8071	0.8071	4	0.8071
20120601:043700	0.8028	0.8028	0.8028	0.8028	4	0.8028
20120531:043300	0.7995	0.7996	0.7995	0.7995	4	0.7995
20120530:043200	0.7982	0.7982	0.7981	0.7981	4	0.7981
20120529:043000	0.7993	0.7993	0.7993	0.7993	4	0.7993
20120528:042200	0.8015	0.8015	0.8015	0.8015	4	0.8015
20120525:022100	0.8005	0.8005	0.8004	0.8005	4	0.8005
20120524:021500	0.8012	0.8012	0.8010	0.8010	4	0.8010
20120523:021400	0.8039	0.8039	0.8038	0.8038	4	0.8038
20120522:021400	0.8083	0.8084	0.8083	0.8084	4	0.8084
20120521:020600	0.8087	0.8087	0.8086	0.8086	4	0.8086
20120518:000300	0.8042	0.8042	0.8041	0.8042	4	0.8042
20120517:000000	0.7994	0.7995	0.7994	0.7994	4	0.7994
20120515:235700	0.7965	0.7965	0.7964	0.7965	4	0.7965
20120514:235500	0.7967	0.7968	0.7967	0.7968	4	0.7968
20120513:235300	0.8023	0.8024	0.8023	0.8024	4	0.8024
20120510:215100	0.8014	0.8014	0.8014	0.8014	4	0.8014
20120509:214700	0.8014	0.8015	0.8014	0.8015	4	0.8015
20120508:214700	0.8045	0.8045	0.8045	0.8045	4	0.8045
20120507:214400	0.8061	0.8061	0.8060	0.8060	4	0.8060
20120504:194400	0.8103	0.8103	0.8103	0.8103	4	0.8103
20120503:194100	0.8126	0.8126	0.8126	0.8126	4	0.8126
20120502:193900	0.8119	0.8120	0.8118	0.8119	4	0.8119
20120501:193700	0.8158	0.8159	0.8158	0.8159	4	0.8159
20120430:193000	0.8154	0.8154	0.8154	0.8154	4	0.8154
20120427:172600	0.8148	0.8148	0.8147	0.8147	4	0.8147
20120426:172300	0.8173	0.8173	0.8173	0.8173	4	0.8173
20120425:171900	0.8177	0.8178	0.8177	0.8178	4	0.8178
20120424:171900	0.8176	0.8177	0.8176	0.8177	4	0.8177
20120423:171700	0.8149	0.8149	0.8148	0.8149	4	0.8149
20120420:151400	0.8192	0.8192	0.8192	0.8192	4	0.8192
20120419:151100	0.8174	0.8175	0.8174	0.8175	4	0.8175
20120418:150700	0.8179	0.8180	0.8178	0.8179	4	0.8179
20120417:150400	0.8248	0.8249	0.8247	0.8249	4	0.8249
20120416:150100	0.8244	0.8244	0.8243	0.8243	4	0.8243
20120413:130100	0.8236	0.8236	0.8236	0.8236	4	0.8236
20120412:125900	0.8241	0.8241	0.8240	0.8241	4	0.8241
20120411:125700	0.8254	0.8255	0.8253	0.8255	4	0.8255
20120410:125500	0.8264	0.8264	0.8263	0.8264	4	0.8264
20120409:125200	0.8239	0.8239	0.8238	0.8238	4	0.8238
20120406:104900	0.8235	0.8235	0.8235	0.8235	4	0.8235
20120405:104200	0.8251	0.8251	0.8250	0.8250	4	0.8250
20120404:102900	0.8288	0.8290	0.8288	0.8289	4	0.8289
20120403:102000	0.8329	0.8329	0.8328	0.8328	4	0.8328
20120402:101300	0.8325	0.8326	0.8325	0.8325	4	0.8325
20120330:080200	0.8343	0.8347	0.8343	0.8347	4	0.8347
20120329:080100	0.8373	0.8374	0.8371	0.8373	4	0.8373
20120328:075900	0.8378	0.8378	0.8376	0.8376	4	0.8376
20120327:075700	0.8352	0.8354	0.8352	0.8354	4	0.8354
20120326:075400	0.8354	0.8354	0.8353	0.8354	4	0.8354
20120323:065400	0.8343	0.8343	0.8342	0.8342	4	0.8342
20120322:065000	0.8341	0.8341	0.8341	0.8341	4	0.8341
20120321:064900	0.8355	0.8355	0.8353	0.8354	4	0.8354
20120320:064700	0.8337	0.8337	0.8337	0.8337	4	0.8337
20120319:064400	0.8308	0.8308	0.8308	0.8308	4	0.8308
20120316:043300	0.8325	0.8326	0.8325	0.8326	4	0.8326
20120315:043100	0.8324	0.8324	0.8323	0.8324	4	0.8324
20120314:042900	0.8329	0.8329	0.8329	0.8329	4	0.8329
20120313:042500	0.8416	0.8416	0.8416	0.8416	4	0.8416
20120312:042300	0.8354	0.8354	0.8354	0.8354	4	0.8354
20120309:022300	0.8381	0.8381	0.8381	0.8381	4	0.8381
20120308:021900	0.8351	0.8351	0.8350	0.8350	4	0.8350
20120307:021700	0.8351	0.8351	0.8351	0.8351	4	0.8351
20120306:021400	0.8325	0.8325	0.8324	0.8325	4	0.8325
20120305:021300	0.8345	0.8345	0.8345	0.8345	4	0.8345
20120302:001100	0.8342	0.8342	0.8342	0.8342	4	0.8342
20120301:000800	0.8369	0.8369	0.8369	0.8369	4	0.8369
20120229:000600	0.8463	0.8464	0.8463	0.8463	4	0.8463
20120228:000600	0.8468	0.8468	0.8466	0.8466	4	0.8466
20120227:000500	0.8471	0.8471	0.8470	0.8470	4	0.8470
20120223:220500	0.8490	0.8490	0.8490	0.8490	4	0.8490
20120222:220300	0.8453	0.8454	0.8453	0.8454	4	0.8454
20120221:220100	0.8384	0.8385	0.8384	0.8385	4	0.8385
20120220:220100	0.8353	0.8354	0.8353	0.8354	4	0.8354
20120217:200000	0.8304	0.8304	0.8303	0.8304	4	0.8304
20120216:195900	0.8313	0.8313	0.8313	0.8313	4	0.8313
20120215:195800	0.8322	0.8323	0.8322	0.8323	4	0.8323
20120214:195600	0.8359	0.8360	0.8359	0.8360	4	0.8360
20120213:195600	0.8368	0.8369	0.8368	0.8368	4	0.8368
20120210:175500	0.8375	0.8376	0.8375	0.8375	4	0.8375
20120209:175300	0.8392	0.8393	0.8392	0.8392	4	0.8392
20120208:175200	0.8382	0.8382	0.8382	0.8382	4	0.8382
20120207:175000	0.8340	0.8340	0.8340	0.8340	4	0.8340
20120206:174800	0.8298	0.8298	0.8297	0.8297	4	0.8297
20120203:154300	0.8308	0.8308	0.8307	0.8307	4	0.8307
20120202:153900	0.8315	0.8317	0.8315	0.8317	4	0.8317
20120201:153800	0.8308	0.8309	0.8307	0.8308	4	0.8308
20120131:153400	0.8324	0.8324	0.8323	0.8323	4	0.8323
20120130:153300	0.8360	0.8360	0.8359	0.8360	4	0.8360
20120127:133200	0.8367	0.8370	0.8367	0.8370	4	0.8370
20120126:133200	0.8382	0.8384	0.8382	0.8384	4	0.8384
20120125:133200	0.8325	0.8325	0.8324	0.8324	4	0.8324
20120124:133100	0.8343	0.8343	0.8341	0.8341	4	0.8341
20120123:132800	0.8359	0.8360	0.8358	0.8359	4	0.8359
20120120:112800	0.8347	0.8347	0.8346	0.8347	4	0.8347
20120119:112800	0.8355	0.8357	0.8355	0.8357	4	0.8357
20120118:112800	0.8336	0.8337	0.8336	0.8337	4	0.8337
20120117:112800	0.8307	0.8307	0.8306	0.8306	4	0.8306
20120116:112500	0.8278	0.8278	0.8277	0.8277	4	0.8277
20120113:092500	0.8359	0.8360	0.8359	0.8359	4	0.8359
20120112:092400	0.8313	0.8314	0.8312	0.8314	4	0.8314
20120111:092000	0.8251	0.8252	0.8251	0.8251	4	0.8251
20120110:091600	0.8251	0.8252	0.8251	0.8252	4	0.8252
20120109:091400	0.8267	0.8267	0.8266	0.8266	4	0.8266
20120106:071400	0.8246	0.8247	0.8245	0.8247	4	0.8247
20120105:071000	0.8284	0.8284	0.8283	0.8283	4	0.8283
20120104:070900	0.8324	0.8326	0.8324	0.8326	4	0.8326
20120103:070700	0.8342	0.8342	0.8342	0.8342	4	0.8342
20120102:070500	0.8336	0.8336	0.8335	0.8336	4	0.8336
20111229:215700	0.8405	0.8406	0.8405	0.8405	4	0.8405
20111228:215500	0.8367	0.8369	0.8367	0.8369	4	0.8369
20111227:215100	0.8338	0.8338	0.8337	0.8337	4	0.8337
20111226:214600	0.8354	0.8354	0.8354	0.8354	4	0.8354
20111223:081400	0.8329	0.8329	0.8328	0.8328	4	0.8328
20111222:080900	0.8335	0.8335	0.8333	0.8334	4	0.8334
20111221:080900	0.8347	0.8347	0.8347	0.8347	4	0.8347
20111220:080900	0.8366	0.8366	0.8364	0.8364	4	0.8364
20111219:080700	0.8402	0.8402	0.8401	0.8402	4	0.8402
20111216:060700	0.8385	0.8386	0.8385	0.8386	4	0.8386
20111215:060500	0.8407	0.8409	0.8407	0.8408	4	0.8408
20111214:060500	0.8415	0.8415	0.8414	0.8415	4	0.8415
20111213:060400	0.8448	0.8448	0.8447	0.8448	4	0.8448
20111212:060100	0.8532	0.8532	0.8531	0.8531	4	0.8531
20111209:040000	0.8530	0.8530	0.8530	0.8530	4	0.8530
20111208:035900	0.8529	0.8529	0.8529	0.8529	4	0.8529
20111207:035800	0.8595	0.8595	0.8595	0.8595	4	0.8595
20111206:035300	0.8556	0.8556	0.8556	0.8556	4	0.8556
20111205:035000	0.8592	0.8592	0.8591	0.8591	4	0.8591
20111202:014900	0.8585	0.8585	0.8585	0.8585	4	0.8585
20111201:012600	0.8559	0.8560	0.8558	0.8559	4	0.8559
20111130:004500	0.8538	0.8538	0.8537	0.8538	4	0.8538
20111129:004300	0.8588	0.8588	0.8588	0.8588	4	0.8588
20111128:004300	0.8580	0.8580	0.8578	0.8578	4	0.8578
20111124:224200	0.8612	0.8612	0.8612	0.8612	4	0.8612
20111123:224200	0.8591	0.8591	0.8591	0.8591	4	0.8591
20111122:224100	0.8637	0.8638	0.8637	0.8638	4	0.8638
20111121:224100	0.8620	0.8620	0.8620	0.8620	4	0.8620
20111118:204100	0.8558	0.8559	0.8558	0.8558	4	0.8558
20111117:204000	0.8546	0.8546	0.8545	0.8546	4	0.8546
20111116:203900	0.8563	0.8563	0.8562	0.8563	4	0.8563
20111115:203500	0.8552	0.8553	0.8552	0.8552	4	0.8552
20111114:201900	0.8567	0.8568	0.8567	0.8567	4	0.8567
20111111:181700	0.8560	0.8561	0.8560	0.8560	4	0.8560
20111110:181700	0.8544	0.8545	0.8543	0.8544	4	0.8544
20111109:181400	0.8509	0.8511	0.8509	0.8510	4	0.8510
20111108:181300	0.8566	0.8567	0.8566	0.8566	4	0.8566
20111107:181200	0.8574	0.8575	0.8574	0.8575	4	0.8575
20111104:161200	0.8581	0.8582	0.8581	0.8581	4	0.8581
20111103:161100	0.8610	0.8610	0.8609	0.8610	4	0.8610
20111102:161000	0.8627	0.8629	0.8627	0.8629	4	0.8629
20111101:160900	0.8580	0.8581	0.8579	0.8580	4	0.8580
20111031:160600	0.8639	0.8640	0.8638	0.8638	4	0.8638
20111028:130700	0.8788	0.8790	0.8787	0.8787	4	0.8787
20111027:125800	0.8771	0.8771	0.8770	0.8771	4	0.8771
20111026:123000	0.8714	0.8715	0.8714	0.8714	4	0.8714
20111025:122800	0.8693	0.8694	0.8693	0.8694	4	0.8694
20111024:122800	0.8688	0.8688	0.8687	0.8688	4	0.8688
20111021:102800	0.8711	0.8711	0.8710	0.8710	4	0.8710
