20121018:063500	103.75	103.75	103.75	103.75	4	103.75
20121017:063100	103.05	103.05	103.02	103.03	4	103.03
20121016:061000	102.41	102.41	102.40	102.41	4	102.41
20121015:055800	101.42	101.43	101.42	101.43	4	101.43
20121012:035500	101.32	101.32	101.32	101.32	4	101.32
20121011:035500	100.37	100.38	100.37	100.38	4	100.38
20121010:035200	100.62	100.63	100.62	100.62	4	100.62
20121009:035000	101.74	101.74	101.74	101.74	4	101.74
20121008:034500	102.00	102.00	102.00	102.00	4	102.00
20121005:013900	102.23	102.23	102.23	102.23	4	102.23
20121004:013900	101.34	101.34	101.34	101.34	4	101.34
20121003:013800	100.94	100.94	100.94	100.94	4	100.94
20121002:013600	100.64	100.64	100.63	100.63	4	100.63
20121001:013400	99.87	99.87	99.85	99.85	4	99.85
20120927:233400	100.22	100.22	100.22	100.22	4	100.22
20120926:233200	100.05	100.05	100.05	100.05	4	100.05
20120925:233000	100.30	100.30	100.30	100.30	4	100.30
20120924:232500	100.68	100.68	100.67	100.67	4	100.67
20120923:232500	101.37	101.37	101.37	101.37	4	101.37
20120920:212600	101.43	101.43	101.43	101.43	4	101.43
20120919:212400	102.24	102.25	102.24	102.24	4	102.24
20120918:212200	102.78	102.78	102.78	102.78	4	102.78
20120917:211700	103.23	103.23	103.22	103.23	4	103.23
20120914:191500	102.68	102.68	102.68	102.68	4	102.68
20120913:191200	100.59	100.61	100.59	100.60	4	100.60
20120912:191100	100.37	100.37	100.37	100.37	4	100.37
20120911:190900	99.93	99.93	99.93	99.93	4	99.93
20120910:190800	99.85	99.86	99.84	99.86	4	99.86
20120907:170700	99.98	99.98	99.98	99.98	4	99.98
20120906:170500	99.72	99.72	99.71	99.72	4	99.72
20120905:165400	98.74	98.74	98.74	98.74	4	98.74
20120904:164100	98.47	98.48	98.47	98.47	4	98.47
20120903:162700	98.58	98.60	98.58	98.59	4	98.59
20120831:142300	98.81	98.83	98.75	98.78	4	98.78
20120830:142000	98.55	98.56	98.55	98.56	4	98.56
20120829:141500	98.61	98.65	98.61	98.65	4	98.65
20120828:141500	98.65	98.65	98.61	98.62	4	98.62
20120827:141200	98.53	98.54	98.51	98.52	4	98.52
20120824:121000	98.17	98.19	98.16	98.17	4	98.17
20120823:120900	98.71	98.73	98.70	98.70	4	98.70
20120822:120800	98.65	98.66	98.65	98.65	4	98.65
20120821:120700	98.80	98.81	98.77	98.77	4	98.77
20120820:120500	97.82	97.84	97.82	97.84	4	97.84
20120817:100500	98.26	98.26	98.24	98.24	4	98.24
20120816:100200	97.13	97.14	97.13	97.13	4	97.13
20120815:100100	97.16	97.16	97.11	97.12	4	97.12
20120814:095700	97.03	97.03	97.03	97.03	4	97.03
20120813:095600	96.30	96.30	96.27	96.27	4	96.27
20120810:075600	96.25	96.25	96.22	96.22	4	96.22
20120809:075600	97.04	97.04	97.02	97.02	4	97.02
20120808:075600	96.95	96.95	96.93	96.93	4	96.93
20120807:075200	97.29	97.36	97.29	97.35	4	97.35
20120806:075100	96.90	96.90	96.89	96.89	4	96.89
20120803:055100	95.24	95.25	95.24	95.25	4	95.25
20120802:055000	96.08	96.09	96.08	96.08	4	96.08
20120801:054900	96.18	96.19	96.18	96.19	4	96.19
20120731:054600	96.06	96.07	96.05	96.06	4	96.06
20120730:054300	96.28	96.28	96.28	96.28	4	96.28
20120727:034100	96.08	96.08	96.07	96.07	4	96.07
20120726:033800	94.81	94.81	94.80	94.81	4	94.81
20120725:033500	94.38	94.38	94.38	94.38	4	94.38
20120724:033500	94.85	94.85	94.83	94.84	4	94.84
20120723:033500	94.61	94.61	94.60	94.61	4	94.61
20120720:013300	96.43	96.43	96.43	96.43	4	96.43
20120719:013200	96.61	96.61	96.60	96.61	4	96.61
20120718:013000	97.23	97.23	97.22	97.23	4	97.23
20120717:012800	97.02	97.03	97.02	97.03	4	97.03
20120716:012600	96.81	96.81	96.81	96.81	4	96.81
20120712:232300	96.78	96.79	96.78	96.79	4	96.79
20120711:232000	97.51	97.52	97.49	97.49	4	97.49
20120710:231600	97.25	97.25	97.24	97.24	4	97.24
20120709:231200	98.02	98.02	98.01	98.01	4	98.01
20120708:231100	97.78	97.78	97.77	97.77	4	97.77
20120705:210900	99.02	99.02	99.01	99.01	4	99.01
20120704:210900	99.99	99.99	99.98	99.98	4	99.98
20120703:210800	100.59	100.62	100.59	100.62	4	100.62
20120702:210600	99.99	99.99	99.97	99.98	4	99.98
20120629:190600	101.05	101.05	101.05	101.05	4	101.05
20120628:190500	98.68	98.68	98.66	98.66	4	98.66
20120627:190400	99.34	99.34	99.34	99.34	4	99.34
20120626:190200	99.29	99.30	99.28	99.29	4	99.29
20120625:190200	99.54	99.54	99.53	99.54	4	99.54
20120622:170100	101.02	101.04	101.02	101.04	4	101.04
20120621:170100	100.67	100.67	100.66	100.66	4	100.66
20120620:170100	100.89	100.95	100.89	100.95	4	100.95
20120619:170100	100.14	100.16	100.14	100.15	4	100.15
20120618:170000	99.44	99.44	99.36	99.40	4	99.40
20120615:150000	99.42	99.42	99.37	99.37	4	99.37
20120614:145900	99.85	99.85	99.83	99.85	4	99.85
20120613:145300	99.82	99.83	99.80	99.80	4	99.80
20120612:145300	99.04	99.04	99.00	99.01	4	99.01
20120611:145200	99.42	99.42	99.36	99.36	4	99.36
20120608:125300	98.80	98.83	98.80	98.81	4	98.81
20120607:125300	100.53	100.53	100.49	100.50	4	100.50
20120606:125200	98.44	98.44	98.33	98.35	4	98.35
20120605:125200	97.58	97.58	97.54	97.55	4	97.55
20120604:125100	97.11	97.12	97.11	97.11	4	97.11
20120601:105200	96.36	96.36	96.33	96.34	4	96.34
20120531:104900	97.68	97.68	97.66	97.67	4	97.67
20120530:104900	98.27	98.29	98.26	98.27	4	98.27
20120529:104900	99.64	99.64	99.62	99.63	4	99.63
20120528:104900	99.80	99.80	99.79	99.80	4	99.80
20120525:084800	100.16	100.18	100.16	100.18	4	100.18
20120524:084800	99.56	99.57	99.55	99.55	4	99.55
20120523:084700	100.34	100.34	100.31	100.32	4	100.32
20120522:084700	101.70	101.71	101.69	101.69	4	101.69
20120521:084500	101.44	101.44	101.42	101.42	4	101.42
20120518:064400	100.33	100.35	100.33	100.33	4	100.33
20120517:064400	102.24	102.24	102.24	102.24	4	102.24
20120516:064400	102.01	102.02	102.00	102.02	4	102.02
20120515:064400	102.60	102.63	102.60	102.63	4	102.63
20120514:064200	103.15	103.16	103.15	103.16	4	103.16
20120511:044100	103.16	103.16	103.15	103.15	4	103.15
20120510:043900	103.06	103.06	103.05	103.05	4	103.05
20120509:043500	103.45	103.45	103.45	103.45	4	103.45
20120508:043400	104.22	104.22	104.22	104.22	4	104.22
20120507:043300	103.50	103.50	103.49	103.50	4	103.50
20120504:023100	105.44	105.46	105.44	105.46	4	105.46
20120503:023000	105.38	105.38	105.37	105.38	4	105.38
20120502:022800	105.93	105.93	105.93	105.93	4	105.93
20120501:022700	105.70	105.70	105.70	105.70	4	105.70
20120430:022500	106.04	106.07	106.04	106.07	4	106.07
20120427:002200	107.07	107.07	107.06	107.06	4	107.06
20120426:002200	107.58	107.59	107.57	107.57	4	107.57
20120425:002100	107.49	107.50	107.48	107.49	4	107.49
20120424:001900	106.63	106.63	106.63	106.63	4	106.63
20120423:001900	107.71	107.72	107.70	107.71	4	107.71
20120419:221900	107.19	107.19	107.19	107.19	4	107.19
20120418:221800	106.64	106.67	106.64	106.66	4	106.66
20120417:221800	106.17	106.17	106.17	106.17	4	106.17
20120416:221500	105.60	105.60	105.59	105.59	4	105.59
20120415:221400	105.67	105.67	105.64	105.66	4	105.66
20120412:201400	106.66	106.66	106.64	106.65	4	106.65
20120411:201400	106.02	106.02	106.02	106.02	4	106.02
20120410:201300	105.54	105.55	105.54	105.55	4	105.55
20120409:201000	106.96	106.96	106.95	106.95	4	106.95
20120406:181000	106.83	106.83	106.83	106.83	4	106.83
20120405:180500	107.51	107.52	107.50	107.50	4	107.50
20120404:175400	108.48	108.48	108.48	108.48	4	108.48
20120403:174800	109.45	109.45	109.44	109.44	4	109.44
20120402:174000	109.48	109.48	109.46	109.48	4	109.48
20120330:153100	109.83	109.85	109.83	109.83	4	109.83
20120329:153100	109.17	109.19	109.17	109.19	4	109.19
20120328:153100	110.07	110.08	110.04	110.05	4	110.05
20120327:153000	110.76	110.76	110.74	110.76	4	110.76
20120326:152900	110.35	110.37	110.35	110.36	4	110.36
20120323:143000	108.88	108.90	108.86	108.88	4	108.88
20120322:143000	108.94	108.94	108.80	108.84	4	108.84
20120321:143000	111.00	111.01	110.99	111.00	4	111.00
20120320:142700	110.31	110.32	110.30	110.31	4	110.31
20120319:142600	109.79	109.80	109.76	109.78	4	109.78
20120316:121800	109.72	109.76	109.71	109.76	4	109.76
20120315:121800	109.02	109.02	108.95	108.96	4	108.96
20120314:121800	109.16	109.17	109.16	109.17	4	109.17
20120313:121700	108.22	108.23	108.22	108.22	4	108.22
20120312:121500	107.79	107.79	107.77	107.78	4	107.78
20120309:101400	108.06	108.07	108.02	108.02	4	108.02
20120308:101300	107.63	107.64	107.62	107.63	4	107.63
20120307:101200	106.06	106.07	106.05	106.05	4	106.05
20120306:101100	106.54	106.54	106.51	106.51	4	106.51
20120305:100900	107.18	107.20	107.17	107.18	4	107.18
20120302:080900	108.40	108.40	108.37	108.37	4	108.37
20120301:080700	107.94	107.94	107.89	107.90	4	107.90
20120229:080500	108.25	108.28	108.25	108.27	4	108.27
20120228:080200	108.43	108.44	108.41	108.41	4	108.41
20120227:080100	109.14	109.14	109.11	109.11	4	109.11
20120224:060000	107.43	107.48	107.43	107.47	4	107.47
20120223:055700	106.31	106.31	106.30	106.30	4	106.30
20120222:055500	105.92	105.94	105.92	105.93	4	105.93
20120221:055400	105.78	105.79	105.78	105.79	4	105.79
20120220:055300	105.03	105.05	105.02	105.04	4	105.04
20120217:035200	103.75	103.75	103.74	103.74	4	103.74
20120216:035100	102.13	102.13	102.13	102.13	4	102.13
20120215:035100	103.36	103.37	103.36	103.37	4	103.37
20120214:034900	102.14	102.14	102.12	102.12	4	102.12
20120213:034800	102.73	102.74	102.73	102.74	4	102.74
20120210:014700	103.04	103.04	103.02	103.02	4	103.02
20120209:014600	102.16	102.21	102.16	102.21	4	102.21
20120208:014600	101.91	101.91	101.91	101.91	4	101.91
20120207:014400	100.54	100.57	100.54	100.57	4	100.57
20120206:014400	100.36	100.36	100.36	100.36	4	100.36
20120202:234400	100.12	100.12	100.11	100.11	4	100.11
20120201:234300	100.30	100.30	100.30	100.30	4	100.30
20120131:234100	99.82	99.82	99.82	99.82	4	99.82
20120130:234000	100.30	100.31	100.30	100.31	4	100.31
20120129:233800	101.36	101.38	101.36	101.37	4	101.37
20120126:213900	101.45	101.46	101.45	101.46	4	101.46
20120125:213800	101.91	101.91	101.90	101.91	4	101.91
20120124:213700	101.22	101.22	101.21	101.21	4	101.21
20120123:213500	100.28	100.28	100.28	100.28	4	100.28
20120120:193400	99.48	99.50	99.48	99.49	4	99.49
20120119:193400	99.87	99.87	99.86	99.86	4	99.86
20120118:193200	98.66	98.66	98.65	98.66	4	98.66
20120117:192900	97.86	97.88	97.86	97.87	4	97.87
20120116:192800	97.15	97.16	97.15	97.16	4	97.16
20120113:172600	97.42	97.43	97.42	97.43	4	97.43
20120112:172500	98.37	98.37	98.37	98.37	4	98.37
20120111:172200	97.59	97.59	97.57	97.57	4	97.57
20120110:172100	98.17	98.18	98.17	98.18	4	98.18
20120109:171900	97.91	97.91	97.91	97.91	4	97.91
20120106:151800	97.99	98.00	97.99	98.00	4	98.00
20120105:151600	98.70	98.72	98.70	98.72	4	98.72
20120104:151500	99.29	99.30	99.29	99.30	4	99.30
20120103:151500	99.99	100.06	99.99	100.06	4	100.06
20120102:151100	99.47	99.47	99.47	99.47	4	99.47
20111230:061000	100.31	100.31	100.31	100.31	4	100.31
20111229:060700	100.46	100.46	100.44	100.45	4	100.45
20111228:060500	101.60	101.60	101.60	101.60	4	101.60
20111227:060300	101.85	101.86	101.85	101.86	4	101.86
20111223:163500	101.85	101.85	101.84	101.84	4	101.84
20111222:163100	101.89	101.90	101.88	101.88	4	101.88
20111221:163100	101.65	101.65	101.64	101.65	4	101.65
20111220:162900	101.82	101.82	101.79	101.79	4	101.79
20111219:162900	101.48	101.48	101.47	101.47	4	101.47
20111216:142900	101.54	101.54	101.52	101.54	4	101.54
20111215:142900	101.40	101.40	101.39	101.40	4	101.40
20111214:142700	101.23	101.23	101.20	101.23	4	101.23
20111213:142700	102.54	102.54	102.52	102.53	4	102.53
20111212:142600	103.22	103.22	103.20	103.21	4	103.21
20111209:122700	104.08	104.08	104.06	104.07	4	104.07
20111208:122700	103.49	103.49	103.48	103.48	4	103.48
20111207:122700	103.97	104.00	103.97	104.00	4	104.00
20111206:122700	104.18	104.19	104.17	104.17	4	104.17
20111205:122500	104.87	104.89	104.86	104.88	4	104.88
20111202:102500	105.00	105.00	104.99	105.00	4	105.00
20111201:101200	104.83	104.86	104.83	104.84	4	104.84
20111130:093200	103.70	103.71	103.68	103.69	4	103.69
20111129:092200	103.88	103.89	103.87	103.88	4	103.88
20111128:092100	103.73	103.74	103.71	103.72	4	103.72
20111125:072200	102.92	102.94	102.92	102.92	4	102.92
20111124:072100	103.20	103.22	103.19	103.21	4	103.21
20111123:072000	103.65	103.69	103.65	103.69	4	103.69
20111122:072000	104.12	104.13	104.12	104.13	4	104.13
20111121:071900	103.81	103.84	103.79	103.79	4	103.79
20111118:052000	103.54	103.56	103.54	103.55	4	103.55
20111117:052000	103.87	103.87	103.84	103.84	4	103.84
20111116:052000	103.58	103.58	103.57	103.57	4	103.57
20111115:050600	104.84	104.86	104.83	104.85	4	104.85
20111114:050200	106.18	106.18	106.18	106.18	4	106.18
20111111:030300	105.62	105.63	105.61	105.61	4	105.61
20111110:030100	105.31	105.33	105.30	105.33	4	105.33
20111109:030100	107.33	107.33	107.32	107.33	4	107.33
20111108:030000	107.35	107.35	107.35	107.35	4	107.35
20111107:025900	107.54	107.56	107.54	107.55	4	107.55
20111104:005800	107.65	107.66	107.64	107.64	4	107.64
20111103:005800	106.83	106.85	106.83	106.85	4	106.85
20111102:005700	107.03	107.08	107.03	107.08	4	107.08
20111101:005600	108.43	108.43	108.39	108.40	4	108.40
20111031:005600	107.13	107.15	107.12	107.12	4	107.12
20111027:215400	107.71	107.75	107.71	107.75	4	107.75
20111026:212500	105.97	105.97	105.95	105.95	4	105.95
20111025:212200	105.75	105.76	105.74	105.76	4	105.76
20111024:212200	105.98	105.98	105.97	105.97	4	105.97
20111021:192300	105.55	105.56	105.55	105.56	4	105.56
20111020:192300	105.87	105.90	105.87	105.90	4	105.90
20111019:192200	105.51	105.53	105.50	105.50	4	105.50
20111018:192100	105.91	105.96	105.91	105.92	4	105.92
20111017:191400	105.57	105.58	105.56	105.58	4	105.58
20111014:165300	107.11	107.11	107.09	107.09	4	107.09
20111013:165300	105.58	105.59	105.58	105.58	4	105.58
20111012:163100	106.82	106.82	106.81	106.82	4	106.82
20111011:160600	104.69	104.70	104.69	104.70	4	104.70
20111010:154300	104.84	104.84	104.83	104.83	4	104.83
20111007:134400	103.41	103.41	103.39	103.39	4	103.39
20111006:134400	102.26	102.26	102.22	102.23	4	102.23
20111005:134400	102.26	102.30	102.23	102.30	4	102.30
20111004:134400	101.27	101.31	101.27	101.28	4	101.28
20111003:134400	102.24	102.27	102.24	102.26	4	102.26
20110930:114400	103.75	103.76	103.74	103.75	4	103.75
20110929:113200	104.28	104.35	104.27	104.35	4	104.35
20110928:111000	104.37	104.37	104.36	104.37	4	104.37
20110927:104800	103.30	103.31	103.29	103.31	4	103.31
20110926:103900	102.80	102.81	102.79	102.81	4	102.81
20110923:084000	103.26	103.28	103.26	103.28	4	103.28
20110922:084000	103.31	103.35	103.30	103.34	4	103.34
20110921:084000	104.24	104.27	104.23	104.23	4	104.23
20110920:084000	104.58	104.59	104.57	104.57	4	104.57
20110919:083800	105.12	105.14	105.10	105.10	4	105.10
20110916:063900	106.37	106.37	106.32	106.32	4	106.32
20110915:062900	105.36	105.36	105.36	105.36	4	105.36
20110914:055900	104.76	104.82	104.76	104.82	4	104.82
20110913:053100	105.31	105.31	105.28	105.28	4	105.28
20110912:051100	104.29	104.30	104.22	104.26	4	104.26
20110909:030000	107.96	107.96	107.96	107.96	4	107.96
20110908:025500	108.79	108.79	108.79	108.79	4	108.79
20110907:023300	108.55	108.57	108.55	108.56	4	108.56
20110906:021100	108.09	108.10	108.09	108.10	4	108.10
20110905:015100	108.76	108.76	108.76	108.76	4	108.76
20110901:235200	109.65	109.66	109.65	109.65	4	109.65
20110831:235000	110.31	110.32	110.31	110.31	4	110.31
20110830:234800	110.73	110.74	110.73	110.74	4	110.74
20110829:234500	111.69	111.69	111.68	111.68	4	111.68
20110828:234400	111.12	111.13	111.12	111.13	4	111.13
20110825:214400	111.33	111.33	111.33	111.33	4	111.33
20110824:214300	110.91	110.91	110.90	110.91	4	110.91
20110823:214200	110.73	110.73	110.70	110.71	4	110.71
20110822:214100	110.29	110.29	110.28	110.29	4	110.29
20110819:194100	110.10	110.11	110.09	110.10	4	110.10
20110818:194100	109.67	109.67	109.67	109.67	4	109.67
20110817:194000	110.45	110.45	110.44	110.44	4	110.44
20110816:193900	110.53	110.53	110.53	110.53	4	110.53
20110815:193900	110.94	110.94	110.94	110.94	4	110.94
20110812:174000	109.30	109.30	109.27	109.27	4	109.27
20110811:174000	109.10	109.13	109.10	109.13	4	109.13
20110810:173900	108.82	108.82	108.77	108.77	4	108.77
20110809:173700	109.69	109.72	109.69	109.72	4	109.72
20110808:173700	110.16	110.16	110.07	110.07	4	110.07
20110805:153800	111.34	111.34	111.27	111.27	4	111.27
20110804:153800	112.00	112.00	111.97	111.98	4	111.98
20110803:153800	109.92	109.93	109.91	109.93	4	109.93
20110802:153800	109.68	109.69	109.67	109.69	4	109.69
20110801:153800	109.06	109.10	109.04	109.06	4	109.06
20110729:133900	110.73	110.74	110.71	110.72	4	110.72
20110728:133900	111.09	111.12	111.08	111.10	4	111.10
20110727:133800	112.46	112.47	112.45	112.47	4	112.47
20110726:133700	112.84	112.89	112.84	112.89	4	112.89
20110725:133500	112.25	112.26	112.21	112.21	4	112.21
20110722:113500	112.93	112.93	112.90	112.91	4	112.91
20110721:113400	111.77	111.80	111.76	111.79	4	111.79
20110720:113300	112.16	112.18	112.16	112.18	4	112.18
20110719:113300	111.95	111.97	111.95	111.97	4	111.97
20110718:113200	110.97	110.98	110.96	110.98	4	110.98
20110715:093300	112.04	112.05	112.01	112.01	4	112.01
20110714:093200	112.38	112.39	112.33	112.36	4	112.36
20110713:093200	111.71	111.73	111.67	111.68	4	111.68
20110712:093200	111.33	111.34	111.30	111.31	4	111.31
20110711:093100	114.09	114.12	114.08	114.12	4	114.12
20110708:073200	116.54	116.54	116.48	116.49	4	116.49
20110707:073000	115.75	115.77	115.75	115.76	4	115.76
20110706:072900	116.48	116.49	116.47	116.47	4	116.47
20110705:072900	117.34	117.35	117.33	117.34	4	117.34
20110704:043500	117.55	117.55	117.55	117.55	4	117.55
20110701:010500	116.94	116.95	116.94	116.95	4	116.95
20110630:010500	116.65	116.68	116.65	116.68	4	116.68
20110629:010400	116.29	116.30	116.29	116.29	4	116.29
20110628:010400	115.48	115.49	115.48	115.48	4	115.48
20110627:010300	113.96	113.98	113.96	113.98	4	113.98
20110623:230300	114.80	114.81	114.79	114.80	4	114.80
20110622:230200	115.06	115.07	115.06	115.07	4	115.07
20110621:230200	115.38	115.43	115.38	115.41	4	115.41
20110620:230200	114.93	114.94	114.92	114.94	4	114.94
20110619:230200	114.40	114.41	114.40	114.41	4	114.41
20110616:210200	114.52	114.53	114.52	114.53	4	114.53
20110615:210200	114.75	114.77	114.74	114.75	4	114.75
20110614:210200	116.14	116.16	116.13	116.16	4	116.16
20110613:210200	115.65	115.66	115.59	115.59	4	115.59
20110610:190300	115.28	115.28	115.26	115.26	4	115.26
20110609:190200	116.53	116.53	116.53	116.53	4	116.53
20110608:190200	116.50	116.52	116.50	116.52	4	116.52
20110607:190200	117.70	117.70	117.69	117.69	4	117.69
20110606:190200	116.79	116.82	116.79	116.81	4	116.81
20110603:170300	117.43	117.43	117.41	117.41	4	117.41
20110602:170300	117.09	117.11	117.08	117.11	4	117.11
20110601:170300	116.43	116.44	116.42	116.42	4	116.42
20110531:170200	116.87	116.88	116.85	116.87	4	116.87
20110530:165900	115.52	115.54	115.52	115.54	4	115.54
20110527:150000	115.47	115.47	115.42	115.42	4	115.42
20110526:150000	114.66	114.66	114.61	114.63	4	114.63
20110525:150000	115.46	115.46	115.34	115.34	4	115.34
20110524:150000	115.83	115.88	115.83	115.86	4	115.86
20110523:150000	114.67	114.69	114.64	114.67	4	114.67
20110520:130100	116.49	116.50	116.47	116.48	4	116.48
20110519:130100	116.86	116.89	116.84	116.87	4	116.87
20110518:125900	115.38	115.41	115.37	115.38	4	115.38
20110517:125900	115.17	115.22	115.17	115.22	4	115.22
20110516:125900	114.24	114.24	114.22	114.22	4	114.22
20110513:105900	115.22	115.22	115.20	115.20	4	115.20
20110512:105700	114.38	114.38	114.37	114.38	4	114.38
20110511:105700	116.33	116.36	116.33	116.34	4	116.34
20110510:105700	115.65	115.66	115.63	115.65	4	115.65
20110509:105700	116.18	116.19	116.17	116.17	4	116.17
20110506:085800	116.68	116.70	116.67	116.68	4	116.68
20110505:083400	119.47	119.50	119.47	119.50	4	119.50
20110504:074700	120.49	120.50	120.47	120.47	4	120.47
20110503:073300	119.83	119.86	119.83	119.86	4	119.86
20110502:073300	120.49	120.52	120.49	120.52	4	120.52
20110429:052400	121.03	121.04	121.02	121.03	4	121.03
20110428:052300	121.45	121.45	121.44	121.45	4	121.45
20110427:052300	119.86	119.88	119.86	119.88	4	119.88
20110426:052200	118.71	118.74	118.71	118.74	4	118.74
20110425:052100	119.65	119.65	119.64	119.64	4	119.64
20110422:032100	119.18	119.18	119.14	119.17	4	119.17
20110421:025400	119.87	119.88	119.85	119.86	4	119.86
20110420:022400	119.32	119.32	119.30	119.31	4	119.31
20110419:020700	117.32	117.32	117.29	117.29	4	117.29
20110418:013600	119.05	119.05	119.04	119.04	4	119.04
20110414:233100	121.38	121.38	121.36	121.36	4	121.36
20110413:232900	121.00	121.00	120.98	120.98	4	120.98
20110412:232900	121.05	121.07	121.05	121.06	4	121.06
20110411:232800	122.03	122.03	121.97	121.97	4	121.97
20110410:232800	123.01	123.02	123.01	123.02	4	123.02
20110407:212900	121.57	121.57	121.56	121.56	4	121.56
20110406:212800	122.48	122.48	122.48	122.48	4	122.48
20110405:212600	120.76	120.77	120.76	120.76	4	120.76
20110404:212600	119.52	119.52	119.50	119.51	4	119.51
20110401:192700	119.61	119.62	119.60	119.62	4	119.62
20110331:192700	117.94	117.94	117.94	117.94	4	117.94
20110330:192600	117.11	117.12	117.11	117.11	4	117.11
20110329:192500	116.09	116.09	116.08	116.09	4	116.09
20110328:192400	115.14	115.14	115.14	115.14	4	115.14
20110325:182500	114.54	114.56	114.54	114.56	4	114.56
20110324:182400	114.71	114.74	114.71	114.74	4	114.74
20110323:182400	114.12	114.12	114.11	114.11	4	114.11
20110322:182300	114.97	114.97	114.96	114.96	4	114.96
20110321:182300	115.24	115.24	115.24	115.24	4	115.24
20110318:162300	114.73	114.75	114.73	114.74	4	114.74
20110317:162300	110.52	110.56	110.51	110.56	4	110.56
20110316:162300	111.62	111.69	111.60	111.60	4	111.60
20110315:162300	112.91	112.91	112.89	112.89	4	112.89
20110314:162300	114.17	114.18	114.16	114.17	4	114.17
20110311:142200	113.09	113.12	113.09	113.11	4	113.11
20110310:142100	114.69	114.72	114.68	114.72	4	114.72
20110309:141800	114.98	114.98	114.96	114.96	4	114.96
20110308:141700	114.90	114.92	114.89	114.92	4	114.92
20110307:141600	115.00	115.01	114.98	114.99	4	114.99
20110304:121600	115.48	115.48	115.47	115.47	4	115.47
20110303:121600	113.38	113.39	113.38	113.38	4	113.38
20110302:121500	113.28	113.28	113.25	113.26	4	113.26
20110301:121500	113.49	113.50	113.47	113.48	4	113.48
20110228:121300	113.28	113.28	113.22	113.24	4	113.24
20110225:101200	113.17	113.19	113.17	113.18	4	113.18
20110224:101100	112.86	112.86	112.85	112.85	4	112.85
20110223:100900	113.42	113.43	113.39	113.39	4	113.39
20110222:100600	112.44	112.44	112.42	112.42	4	112.42
20110221:095800	113.63	113.65	113.63	113.64	4	113.64
20110218:075800	113.19	113.19	113.19	113.19	4	113.19
20110217:075700	113.30	113.32	113.30	113.30	4	113.30
20110216:075500	113.38	113.40	113.37	113.39	4	113.39
20110215:075100	112.57	112.60	112.57	112.59	4	112.59
20110214:074900	112.65	112.67	112.65	112.66	4	112.66
20110211:054900	113.25	113.26	113.25	113.26	4	113.26
20110210:054800	113.00	113.00	112.99	112.99	4	112.99
20110209:054700	112.51	112.53	112.51	112.51	4	112.51
20110208:054600	112.07	112.07	112.06	112.06	4	112.06
20110207:054600	111.88	111.88	111.88	111.88	4	111.88
20110204:034700	111.16	111.16	111.16	111.16	4	111.16
20110203:034500	112.66	112.67	112.65	112.67	4	112.67
20110202:034300	112.83	112.84	112.82	112.82	4	112.82
20110201:034200	112.40	112.43	112.40	112.42	4	112.42
20110131:034100	111.58	111.58	111.57	111.57	4	111.57
20110128:014200	113.34	113.34	113.33	113.34	4	113.34
20110127:014100	112.48	112.48	112.44	112.45	4	112.45
20110126:013900	112.32	112.32	112.30	112.31	4	112.31
20110125:013800	112.62	112.62	112.60	112.60	4	112.60
20110124:013800	112.42	112.42	112.41	112.42	4	112.42
20110120:232700	111.69	111.69	111.69	111.69	4	111.69
20110119:231800	110.46	110.47	110.46	110.46	4	110.46
20110118:225600	110.53	110.54	110.53	110.54	4	110.54
20110117:225000	109.77	109.77	109.76	109.76	4	109.76
20110114:205000	110.90	110.91	110.89	110.89	4	110.89
20110113:204900	110.50	110.50	110.48	110.48	4	110.48
20110112:204900	108.93	108.93	108.91	108.91	4	108.91
20110111:204800	108.03	108.03	108.01	108.02	4	108.02
20110110:204400	107.12	107.13	107.12	107.13	4	107.13
20110107:184400	107.37	107.38	107.36	107.38	4	107.38
20110106:184300	108.26	108.26	108.25	108.25	4	108.25
20110105:184200	109.55	109.55	109.54	109.54	4	109.54
20110104:184200	109.07	109.08	109.06	109.06	4	109.06
20110103:184200	109.16	109.17	109.16	109.17	4	109.17
20101231:164000	108.83	108.84	108.83	108.84	4	108.84
20101230:155400	108.49	108.49	108.49	108.49	4	108.49
20101229:101900	107.78	107.78	107.75	107.75	4	107.75
20101228:050300	109.22	109.22	109.22	109.22	4	109.22
20101226:232900	108.60	108.60	108.60	108.60	4	108.60
20101223:211400	108.78	108.80	108.78	108.80	4	108.80
20101222:211200	109.44	109.44	109.43	109.44	4	109.44
20101221:211100	109.69	109.69	109.68	109.68	4	109.68
20101220:211100	109.85	109.85	109.84	109.85	4	109.85
20101217:191100	110.53	110.53	110.51	110.51	4	110.51
20101216:191000	111.21	111.22	111.21	111.22	4	111.22
20101215:191000	111.56	111.61	111.56	111.61	4	111.61
20101214:190700	111.87	111.87	111.86	111.87	4	111.87
20101213:185700	111.63	111.66	111.63	111.66	4	111.66
20101210:165100	110.93	110.95	110.93	110.93	4	110.93
20101209:165000	110.65	110.65	110.62	110.63	4	110.63
20101208:164800	111.35	111.35	111.33	111.33	4	111.33
20101207:164800	110.68	110.70	110.68	110.69	4	110.69
20101206:164700	109.81	109.82	109.74	109.74	4	109.74
20101203:144600	110.59	110.62	110.56	110.62	4	110.62
20101202:144600	110.53	110.56	110.53	110.56	4	110.56
20101201:144600	110.45	110.45	110.42	110.45	4	110.45
20101130:144600	108.69	108.69	108.62	108.64	4	108.64
