2016-07-19	450	472	450	467	13900	467
2016-07-15	453	457	447	457	5000	457
2016-07-14	457	457	448	453	5400	453
2016-07-13	455	455	451	453	4100	453
2016-07-12	457	457	441	456	13200	456
2016-07-11	450	457	450	455	7700	455
2016-07-08	450	455	444	445	10300	445
2016-07-07	444	450	442	448	10400	448
2016-07-06	450	450	446	448	5400	448
2016-07-05	454	454	441	451	8900	451
2016-07-04	449	454	445	451	5700	451
2016-07-01	451	456	440	445	26900	445
2016-06-30	463	464	454	459	6500	459
2016-06-29	450	459	444	458	11600	458
2016-06-28	443	445	431	440	13200	440
2016-06-27	455	455	438	443	19500	443
2016-06-24	465	465	419	441	26600	441
2016-06-23	466	467	461	467	7700	467
2016-06-22	460	467	458	466	10900	466
2016-06-21	450	465	448	465	4300	465
2016-06-20	448	448	432	448	12100	448
2016-06-17	443	452	443	448	8600	448
2016-06-16	450	454	432	438	20700	438
2016-06-15	438	456	432	450	13500	450
2016-06-14	462	462	438	446	28200	446
2016-06-13	470	476	462	470	26600	470
2016-06-10	455	482	451	473	103100	473
2016-06-09	448	455	446	453	35000	453
2016-06-08	439	440	433	440	6600	440
2016-06-07	436	439	435	438	6700	438
2016-06-06	429	437	427	437	6800	437
2016-06-03	433	440	431	438	15400	438
2016-06-02	437	437	430	433	7700	433
2016-06-01	435	438	434	437	7800	437
2016-05-31	430	436	429	435	14200	435
2016-05-30	428	430	423	428	7100	428
2016-05-27	427	427	416	426	3100	426
2016-05-26	422	427	415	427	16100	427
2016-05-25	412	417	402	415	23900	415
2016-05-24	408	411	403	403	43800	403
2016-05-23	420	432	406	416	25900	416
2016-05-20	417	427	413	416	28100	416
2016-05-19	416	417	412	413	30800	413
2016-05-18	421	426	412	416	22100	416
2016-05-17	416	427	416	421	37800	421
2016-05-16	423	425	409	415	55800	415
2016-05-13	440	440	418	423	22600	423
2016-05-12	431	441	428	440	8600	440
2016-05-11	432	436	427	429	8300	429
2016-05-10	427	435	427	432	11900	432
2016-05-09	428	429	423	425	11500	425
2016-05-06	432	440	420	422	23700	422
2016-05-02	445	448	420	425	28100	425
2016-04-28	462	463	455	461	17400	461
2016-04-27	459	460	450	458	19200	458
2016-04-26	445	462	445	460	25600	460
2016-04-25	451	451	439	442	10800	442
2016-04-22	449	449	440	446	13000	446
2016-04-21	447	450	440	447	18800	447
2016-04-20	433	440	432	437	11400	437
2016-04-19	431	433	425	432	13100	432
2016-04-18	420	426	417	420	14300	420
2016-04-15	429	434	426	431	5600	431
2016-04-14	429	435	426	432	22000	432
2016-04-13	424	425	418	421	14500	421
2016-04-12	425	427	417	420	10900	420
2016-04-11	427	428	424	424	6200	424
2016-04-08	419	433	412	428	10800	428
2016-04-07	425	433	425	428	6300	428
2016-04-06	425	430	424	425	11000	425
2016-04-05	426	433	422	428	20600	428
2016-04-04	434	444	431	434	14600	434
2016-04-01	457	457	438	439	27900	439
2016-03-31	455	457	454	454	7400	454
2016-03-30	458	460	455	455	7900	455
2016-03-29	459	470	456	460	9500	460
2016-03-28	461	461	455	456	9800	456
2016-03-25	453	456	452	453	5800	453
2016-03-24	461	461	450	453	15200	453
2016-03-23	461	465	455	458	14400	458
2016-03-22	449	459	449	459	14300	459
2016-03-18	447	450	442	448	18800	448
2016-03-17	451	456	449	451	14500	451
2016-03-16	445	452	445	451	9600	451
2016-03-15	445	453	445	452	19400	452
2016-03-14	451	454	448	451	13800	451
2016-03-11	450	451	443	448	22900	448
2016-03-10	458	458	449	450	13000	450
2016-03-09	445	458	445	450	15900	450
2016-03-08	450	458	442	447	15600	447
2016-03-07	458	458	449	453	25400	453
2016-03-04	465	469	456	458	22100	458
2016-03-03	460	464	440	460	62500	460
2016-03-02	461	471	456	460	30200	460
2016-03-01	463	467	453	461	47000	461
2016-02-29	497	502	467	467	38100	467
2016-02-26	511	514	492	493	13400	493
2016-02-25	481	509	481	503	28700	503
2016-02-24	486	495	467	483	28600	483
2016-02-23	523	524	490	496	45400	496
2016-02-22	483	512	483	509	63500	509
2016-02-19	478	478	471	478	28100	478
2016-02-18	461	470	460	470	24000	470
2016-02-17	463	479	459	459	57700	459
2016-02-16	455	473	450	466	45700	466
2016-02-15	479	480	443	461	75200	461
2016-02-12	465	483	444	463	201600	463
2016-02-10	433	439	413	431	32500	431
2016-02-09	448	454	428	433	31400	433
2016-02-08	453	460	451	453	14000	453
2016-02-05	451	457	450	454	13500	454
2016-02-04	459	460	451	453	16400	453
2016-02-03	456	460	452	460	13400	460
2016-02-02	447	462	447	459	11200	459
2016-02-01	445	462	444	454	29500	454
2016-01-29	434	445	432	445	16500	445
2016-01-28	432	436	430	434	7600	434
2016-01-27	429	434	427	432	6800	432
2016-01-26	438	438	425	425	9300	425
2016-01-25	420	439	420	437	12800	437
2016-01-22	402	418	402	418	23400	418
2016-01-21	394	424	394	398	28200	398
2016-01-20	416	416	401	402	16900	402
2016-01-19	410	424	410	417	21100	417
2016-01-18	420	422	408	417	33600	417
2016-01-15	429	431	422	429	27900	429
2016-01-14	425	433	408	418	57200	418
2016-01-13	438	461	423	433	24300	433
2016-01-12	455	469	432	435	27100	435
2016-01-08	451	463	451	455	9400	455
2016-01-07	461	465	454	457	11500	457
2016-01-06	465	470	451	457	7800	457
2016-01-05	464	473	459	465	12000	465
2016-01-04	468	475	458	464	13300	464
2015-12-30	454	463	452	462	12500	462
2015-12-29	451	455	443	448	18000	448
2015-12-28	448	468	447	450	24700	450
2015-12-25	441	447	441	447	27100	447
2015-12-24	463	468	448	448	85500	448
2015-12-22	467	473	462	463	34800	463
2015-12-21	485	485	463	474	27200	474
2015-12-18	490	492	482	485	14400	485
2015-12-17	484	491	481	489	22200	489
2015-12-16	487	488	460	477	39800	477
2015-12-15	487	491	471	471	24500	471
2015-12-14	493	498	470	493	31400	493
2015-12-11	494	501	493	494	25600	494
2015-12-10	489	497	483	492	30900	492
2015-12-09	510	516	497	497	42500	497
2015-12-08	526	526	516	517	20900	517
2015-12-07	526	529	522	524	18400	524
2015-12-04	530	533	527	528	20800	528
2015-12-03	539	539	534	535	15600	535
2015-12-02	534	538	533	538	31300	538
2015-12-01	529	534	528	531	23700	531
2015-11-30	524	535	523	524	17900	524
2015-11-27	528	530	524	526	28200	526
2015-11-26	528	534	523	526	66000	526
2015-11-25	513	528	513	527	36100	527
2015-11-24	511	515	508	515	28700	515
2015-11-20	503	511	503	511	14000	511
2015-11-19	508	513	503	511	26800	511
2015-11-18	524	524	492	511	49500	511
2015-11-17	520	528	519	520	17600	520
2015-11-16	535	535	514	518	36700	518
2015-11-13	529	542	521	535	61600	535
2015-11-12	521	530	521	530	23400	530
2015-11-11	517	521	517	521	27700	521
2015-11-10	514	519	514	517	14500	517
2015-11-09	518	520	516	517	37600	517
2015-11-06	510	518	508	518	40100	518
2015-11-05	504	518	504	513	91200	513
2015-11-04	532	535	502	506	283400	506
2015-11-02	478	480	474	478	25600	478
2015-10-30	479	481	477	478	32200	478
2015-10-29	477	477	475	477	12400	477
2015-10-28	479	479	475	475	4500	475
2015-10-27	477	479	476	477	13600	477
2015-10-26	476	479	475	476	18300	476
