2016-07-19	362	388	362	373	356300	373
2016-07-15	385	388	362	366	541200	366
2016-07-14	390	409	387	392	390900	392
2016-07-13	401	419	385	387	1003300	387
2016-07-12	405	412	387	388	605400	388
2016-07-11	421	423	393	407	834400	407
2016-07-08	445	463	403	420	4152500	420
2016-07-07	420	423	390	398	1792100	398
2016-07-06	351	374	343	370	253700	370
2016-07-05	378	380	363	366	324000	366
2016-07-04	332	390	332	374	613700	374
2016-07-01	333	339	330	336	232000	336
2016-06-30	340	344	330	331	367100	331
2016-06-29	313	336	312	333	375700	333
2016-06-28	299	315	294	312	313900	312
2016-06-27	303	310	299	305	427900	305
2016-06-24	335	336	285	301	815600	301
2016-06-23	323	328	316	328	200500	328
2016-06-22	335	337	322	329	250200	329
2016-06-21	335	345	333	337	212800	337
2016-06-20	336	348	334	345	240700	345
2016-06-17	330	337	322	332	296000	332
2016-06-16	349	353	318	322	554900	322
2016-06-15	340	356	338	353	457800	353
2016-06-14	360	373	335	339	918300	339
2016-06-13	371	375	360	368	514600	368
2016-06-10	395	398	373	381	624800	381
2016-06-09	410	419	391	393	839600	393
2016-06-08	418	434	390	413	1807900	413
2016-06-07	415	453	404	423	2882500	423
2016-06-06	371	420	357	419	2461400	419
2016-06-03	347	391	343	376	2602200	376
2016-06-02	359	359	332	335	944600	335
2016-06-01	400	405	356	363	3369400	363
2016-05-31	356	388	342	388	5009800	388
2016-05-30	307	313	306	308	135700	308
2016-05-27	306	316	306	306	183400	306
2016-05-26	305	320	304	312	410800	312
2016-05-25	312	313	305	307	134100	307
2016-05-24	319	320	307	308	315700	308
2016-05-23	301	315	297	313	647000	313
2016-05-20	286	293	286	293	101000	293
2016-05-19	284	292	284	286	149700	286
2016-05-18	289	292	284	287	282100	287
2016-05-17	290	297	289	294	120800	294
2016-05-16	294	296	290	291	141100	291
2016-05-13	297	301	291	296	158700	296
2016-05-12	306	306	295	295	144000	295
2016-05-11	305	308	302	306	86800	306
2016-05-10	299	309	297	305	216600	305
2016-05-09	294	298	293	296	74700	296
2016-05-06	290	293	288	290	94600	290
2016-05-02	291	292	287	288	216500	288
2016-04-28	298	303	293	296	203200	296
2016-04-27	298	303	295	300	190200	300
2016-04-26	308	309	296	300	264300	300
2016-04-25	312	314	307	310	177600	310
2016-04-22	307	312	304	308	123000	308
2016-04-21	305	315	302	309	225600	309
2016-04-20	306	311	303	304	189500	304
2016-04-19	308	312	306	307	179200	307
2016-04-18	308	309	300	303	239600	303
2016-04-15	320	322	315	316	191800	316
2016-04-14	321	325	318	321	255800	321
2016-04-13	320	323	318	321	155800	321
2016-04-12	326	327	313	314	287600	314
2016-04-11	330	332	318	325	318200	325
2016-04-08	293	334	292	322	787800	322
2016-04-07	291	305	291	299	154900	299
2016-04-06	293	298	286	295	181900	295
2016-04-05	309	312	291	295	360900	295
2016-04-04	306	315	306	312	146600	312
2016-04-01	316	319	304	306	196500	306
2016-03-31	319	322	315	318	129700	318
2016-03-30	320	323	315	316	166200	316
2016-03-29	300	324	300	321	349300	321
2016-03-28	302	308	296	300	293700	300
2016-03-25	322	324	309	310	245300	310
2016-03-24	321	322	311	314	221100	314
2016-03-23	325	330	318	322	241100	322
2016-03-22	332	338	323	325	237500	325
2016-03-18	328	331	320	329	271400	329
2016-03-17	345	345	327	330	290800	330
2016-03-16	349	351	341	341	185400	341
2016-03-15	347	362	342	346	760300	346
2016-03-14	345	355	334	338	247100	338
2016-03-11	335	357	333	343	372500	343
2016-03-10	348	348	337	341	254400	341
2016-03-09	335	335	326	332	161200	332
2016-03-08	345	345	315	337	284700	337
2016-03-07	331	345	330	341	326500	341
2016-03-04	325	332	320	331	232900	331
2016-03-03	324	335	324	328	200800	328
2016-03-02	326	333	324	327	228500	327
2016-03-01	312	325	312	324	196200	324
2016-02-29	325	328	315	315	176900	315
2016-02-26	318	323	317	321	156500	321
2016-02-25	315	320	311	315	149300	315
2016-02-24	300	322	300	313	177400	313
2016-02-23	336	336	307	316	404500	316
2016-02-22	349	349	338	340	262600	340
2016-02-19	309	350	307	338	678500	338
2016-02-18	306	315	301	310	242800	310
2016-02-17	294	306	292	298	149500	298
2016-02-16	284	307	284	299	270200	299
2016-02-15	279	296	261	291	478500	291
2016-02-12	268	276	254	254	486900	254
2016-02-10	316	320	290	292	483300	292
2016-02-09	325	332	316	317	263400	317
2016-02-08	330	344	330	339	237900	339
2016-02-05	337	406	332	338	1619100	338
2016-02-04	345	348	338	342	165200	342
2016-02-03	353	353	342	349	200000	349
2016-02-02	353	361	351	356	159800	356
2016-02-01	345	359	345	359	319500	359
2016-01-29	341	348	335	344	250300	344
2016-01-28	346	349	338	345	206100	345
2016-01-27	355	357	346	347	276200	347
2016-01-26	332	348	328	338	437000	338
2016-01-25	336	339	330	334	658300	334
2016-01-22	346	358	343	354	314400	354
2016-01-21	350	366	336	339	426700	339
2016-01-20	367	389	352	352	598700	352
2016-01-19	388	391	366	371	670300	371
2016-01-18	429	437	387	396	3324900	396
2016-01-15	376	382	360	361	170500	361
2016-01-14	372	377	359	372	318300	372
2016-01-13	386	393	380	386	171200	386
2016-01-12	396	400	373	376	374700	376
2016-01-08	389	426	382	402	506800	402
2016-01-07	392	408	391	392	310900	392
2016-01-06	431	444	399	400	630900	400
2016-01-05	429	438	423	427	369400	427
2016-01-04	423	468	412	438	1590500	438
2015-12-30	440	455	417	425	2293400	425
2015-12-29	378	385	367	383	368000	383
2015-12-28	368	396	367	382	603100	382
2015-12-25	366	425	349	384	1742700	384
2015-12-24	373	382	354	358	591500	358
2015-12-22	395	398	384	384	340100	384
2015-12-21	404	406	392	394	316700	394
2015-12-18	414	414	408	408	155800	408
2015-12-17	416	420	408	411	422000	411
2015-12-16	418	422	417	418	157900	418
2015-12-15	419	424	415	416	176700	416
2015-12-14	420	426	406	419	305800	419
2015-12-11	425	432	425	426	203100	426
2015-12-10	422	436	421	427	219600	427
2015-12-09	432	436	426	429	264900	429
2015-12-08	446	448	435	436	369100	436
2015-12-07	457	462	452	452	204800	452
2015-12-04	451	483	447	458	594200	458
2015-12-03	475	475	454	456	378300	456
2015-12-02	484	487	465	469	887300	469
2015-12-01	518	527	497	502	2478400	502
2015-11-30	460	507	458	492	2300400	492
2015-11-27	442	451	440	445	171000	445
2015-11-26	451	460	445	445	273900	445
2015-11-25	442	469	439	447	770200	447
2015-11-24	430	440	427	434	294800	434
2015-11-20	423	429	422	426	133100	426
2015-11-19	429	437	425	426	199500	426
2015-11-18	426	436	419	432	230100	432
2015-11-17	425	430	420	423	169200	423
2015-11-16	421	430	403	426	431100	426
2015-11-13	422	429	421	424	184300	424
2015-11-12	426	430	423	424	194500	424
2015-11-11	435	440	426	426	271400	426
2015-11-10	424	436	423	433	232700	433
2015-11-09	430	432	421	425	225600	425
2015-11-06	427	443	424	431	373900	431
2015-11-05	440	443	425	427	452400	427
2015-11-04	480	488	442	443	489300	443
2015-11-02	483	489	474	476	643300	476
2015-10-30	517	560	507	509	2558000	509
2015-10-29	548	548	486	507	1652900	507
2015-10-28	550	587	507	522	7809300	522
2015-10-27	415	500	415	500	595900	500
2015-10-26	391	428	390	420	1390200	420
2015-10-23	442	454	436	447	275300	447
2015-10-22	424	437	421	435	190400	435
2015-10-21	423	427	421	423	124300	423
2015-10-20	420	430	419	421	175700	421
2015-10-19	430	433	423	423	168800	423
2015-10-16	438	440	433	434	124800	434
2015-10-15	426	438	425	435	223100	435
2015-10-14	450	451	433	435	273700	435
2015-10-13	465	468	451	455	213200	455
2015-10-09	467	478	462	468	312700	468
2015-10-08	453	477	451	475	495700	475
2015-10-07	449	460	448	451	231500	451
2015-10-06	452	468	450	451	317000	451
2015-10-05	448	461	445	448	325300	448
2015-10-02	433	483	427	452	718700	452
