2016-07-19	30	30	29	29	920300	29
2016-07-15	30	31	29	30	2069100	30
2016-07-14	30	31	29	30	2401100	30
2016-07-13	31	31	30	31	431400	31
2016-07-12	32	33	30	30	2808100	30
2016-07-11	32	32	31	31	523000	31
2016-07-08	32	32	31	31	350900	31
2016-07-07	33	33	31	32	753300	32
2016-07-06	31	33	30	33	3058000	33
2016-07-05	31	32	30	31	2629800	31
2016-07-04	32	34	31	31	3786200	31
2016-07-01	32	33	32	32	836000	32
2016-06-30	31	33	31	32	2503800	32
2016-06-29	31	32	30	32	2427800	32
2016-06-28	29	31	29	31	819600	31
2016-06-27	29	31	28	31	3713500	31
2016-06-24	33	33	28	30	8532700	30
2016-06-23	33	33	32	33	896000	33
2016-06-22	32	33	32	33	1528700	33
2016-06-21	32	33	31	32	1897400	32
2016-06-20	30	32	30	32	3600600	32
2016-06-17	31	32	30	30	2803600	30
2016-06-16	32	32	30	30	2066900	30
2016-06-15	30	32	30	32	2481500	32
2016-06-14	32	32	31	31	4054700	31
2016-06-13	33	33	32	32	1245700	32
2016-06-10	33	34	32	33	1489300	33
2016-06-09	33	34	32	33	3431900	33
2016-06-08	34	34	33	33	728600	33
2016-06-07	34	34	33	33	672200	33
2016-06-06	34	34	33	34	1720400	34
2016-06-03	34	35	33	35	2286800	35
2016-06-02	34	34	33	34	600300	34
2016-06-01	34	35	33	33	2454300	33
2016-05-31	34	35	34	34	565400	34
2016-05-30	34	35	33	35	1197800	35
2016-05-27	33	35	33	34	2061000	34
2016-05-26	34	35	32	33	6863400	33
2016-05-25	34	35	34	34	533700	34
2016-05-24	35	36	34	34	2977900	34
2016-05-23	36	36	35	35	715300	35
2016-05-20	35	36	35	36	1593500	36
2016-05-19	35	36	34	35	2266000	35
2016-05-18	35	35	33	34	5679200	34
2016-05-17	36	36	34	36	2706700	36
2016-05-16	34	35	33	35	7074000	35
2016-05-13	36	37	34	35	9602200	35
2016-05-12	36	37	36	37	6999000	37
2016-05-11	39	40	35	35	48287200	35
2016-05-10	47	48	43	48	13301900	48
2016-05-09	42	46	42	45	7131600	45
2016-05-06	40	42	40	42	2848500	42
2016-05-02	39	40	38	40	1661800	40
2016-04-28	41	42	38	40	6731700	40
2016-04-27	41	42	40	42	969400	42
2016-04-26	42	42	39	41	4528300	41
2016-04-25	42	43	41	41	2504200	41
2016-04-22	43	44	40	42	6354100	42
2016-04-21	44	45	42	43	10081200	43
2016-04-20	40	44	40	44	12530600	44
2016-04-19	40	40	39	39	345100	39
2016-04-18	40	40	38	40	3222200	40
2016-04-15	39	41	38	41	4119100	41
2016-04-14	41	41	39	40	2768900	40
2016-04-13	39	41	38	41	6713500	41
2016-04-12	38	40	37	39	6648100	39
2016-04-11	37	38	36	38	1051300	38
2016-04-08	37	38	36	37	2038800	37
2016-04-07	36	38	35	38	1967200	38
2016-04-06	35	36	34	35	869800	35
2016-04-05	37	37	35	35	2762100	35
2016-04-04	37	38	36	37	1516600	37
2016-04-01	38	38	36	38	1592800	38
2016-03-31	37	38	37	37	889800	37
2016-03-30	37	38	36	36	904700	36
2016-03-29	37	38	36	37	2320500	37
2016-03-28	37	38	36	36	1218200	36
2016-03-25	38	39	36	37	3448800	37
2016-03-24	38	39	37	38	1402100	38
2016-03-23	39	40	38	39	2054900	39
2016-03-22	39	40	39	39	2369400	39
2016-03-18	38	39	37	38	8624000	38
2016-03-17	36	38	36	38	3190700	38
2016-03-16	37	38	36	36	663500	36
2016-03-15	37	38	36	37	5165700	37
2016-03-14	38	38	37	37	1225600	37
2016-03-11	37	38	36	38	4559600	38
2016-03-10	36	37	35	37	1704200	37
2016-03-09	36	37	35	36	2067500	36
2016-03-08	36	37	34	36	6411700	36
2016-03-07	36	37	34	37	5472100	37
2016-03-04	34	36	33	36	7536600	36
2016-03-03	33	34	33	34	2308800	34
2016-03-02	33	33	32	33	1653600	33
2016-03-01	33	33	32	32	774100	32
2016-02-29	34	34	32	33	2197400	33
2016-02-26	33	34	32	33	4269900	33
2016-02-25	32	33	32	32	1533600	32
2016-02-24	32	32	31	32	2473900	32
2016-02-23	32	33	32	32	1053500	32
2016-02-22	32	33	32	32	1427900	32
2016-02-19	32	33	32	32	3055400	32
2016-02-18	31	33	31	33	3154800	33
2016-02-17	32	33	31	32	3129900	32
2016-02-16	32	34	31	32	3948200	32
2016-02-15	32	33	31	31	5594900	31
2016-02-12	32	33	30	30	7151900	30
2016-02-10	35	37	33	35	7999900	35
2016-02-09	34	34	33	33	2737700	33
2016-02-08	33	35	33	35	2743400	35
2016-02-05	35	35	33	34	4624700	34
2016-02-04	35	36	34	36	2167700	36
2016-02-03	35	36	34	35	3650800	35
2016-02-02	36	37	35	36	2962600	36
2016-02-01	36	37	35	35	5797100	35
2016-01-29	36	37	35	36	2305000	36
2016-01-28	36	37	35	36	5331900	36
2016-01-27	39	40	35	36	19389200	36
2016-01-26	34	34	32	34	4254100	34
2016-01-25	35	35	33	34	1875400	34
2016-01-22	33	34	32	34	2745800	34
2016-01-21	32	33	32	32	8349200	32
2016-01-20	34	34	31	31	4826800	31
2016-01-19	35	35	33	33	2556900	33
2016-01-18	32	35	32	35	4377000	35
2016-01-15	35	36	34	35	4302700	35
2016-01-14	35	35	34	34	2345400	34
2016-01-13	35	36	35	36	3032300	36
2016-01-12	36	37	34	35	7811100	35
2016-01-08	36	37	35	37	3654600	37
2016-01-07	37	37	36	36	1615600	36
2016-01-06	37	38	36	37	3025500	37
2016-01-05	37	38	37	37	1691900	37
2016-01-04	38	39	37	38	2177300	38
2015-12-30	38	39	37	38	1883400	38
2015-12-29	37	39	37	39	1736900	39
2015-12-28	38	38	37	37	1078100	37
2015-12-25	37	38	36	38	1955400	38
2015-12-24	38	39	36	37	5797400	37
2015-12-22	40	41	37	38	11718200	38
2015-12-21	39	40	38	40	3732300	40
2015-12-18	37	40	37	39	6952900	39
2015-12-17	38	38	37	38	1503400	38
2015-12-16	37	38	37	38	2492000	38
2015-12-15	37	38	36	36	3735000	36
2015-12-14	36	38	35	37	10295200	37
2015-12-11	37	39	36	37	5707800	37
2015-12-10	38	39	36	37	10086100	37
2015-12-09	39	40	38	38	5865200	38
2015-12-08	40	42	39	39	15031100	39
2015-12-07	39	40	38	40	5440600	40
2015-12-04	39	39	38	38	4601800	38
2015-12-03	40	40	39	40	8403500	40
2015-12-02	41	41	40	40	2410000	40
2015-12-01	40	42	39	42	14814600	42
2015-11-30	39	40	38	40	3759200	40
2015-11-27	40	41	39	39	3088400	39
2015-11-26	39	41	38	41	7359800	41
2015-11-25	39	40	38	38	5596900	38
2015-11-24	40	41	39	39	5496900	39
2015-11-20	41	42	39	40	7889300	40
2015-11-19	42	43	39	40	14860800	40
2015-11-18	43	46	41	42	21758800	42
2015-11-17	42	44	41	43	11392900	43
2015-11-16	40	45	39	42	54666200	42
2015-11-13	36	38	36	37	6317400	37
2015-11-12	39	40	36	37	9355100	37
2015-11-11	37	39	37	39	9014300	39
2015-11-10	36	37	36	37	1988600	37
2015-11-09	35	38	35	37	9592400	37
2015-11-06	36	36	34	35	2856800	35
2015-11-05	36	36	34	35	3409000	35
2015-11-04	37	37	35	36	3305600	36
2015-11-02	35	37	34	37	8939600	37
2015-10-30	35	35	34	34	952600	34
2015-10-29	35	36	34	35	2643000	35
2015-10-28	35	36	35	35	1069800	35
2015-10-27	36	36	34	35	3080700	35
2015-10-26	35	36	35	36	970200	36
2015-10-23	36	36	34	35	2379300	35
2015-10-22	34	36	34	34	1400800	34
2015-10-21	36	36	34	35	3175300	35
2015-10-20	35	36	34	36	2619900	36
2015-10-19	36	36	34	34	2761700	34
2015-10-16	34	36	33	36	5249600	36
2015-10-15	34	34	33	33	2904200	33
2015-10-14	35	35	34	34	1464400	34
2015-10-13	35	35	34	34	1563000	34
2015-10-09	37	38	34	35	8016300	35
2015-10-08	36	38	36	37	11121000	37
2015-10-07	36	36	35	36	2397900	36
2015-10-06	36	37	34	35	6875200	35
2015-10-05	36	37	35	35	5834400	35
2015-10-02	34	35	32	35	7583700	35
2015-10-01	30	35	30	34	11724000	34
2015-09-30	29	30	29	29	903600	29
2015-09-29	30	30	29	29	1468200	29
2015-09-28	30	31	29	31	1509200	31
2015-09-25	30	31	29	29	4579600	29
2015-09-24	31	31	30	30	1369700	30
2015-09-18	31	32	30	31	2728300	31
2015-09-17	32	32	31	31	1625700	31
2015-09-16	33	33	31	31	2230200	31
2015-09-15	33	34	32	32	1551900	32
2015-09-14	34	35	32	33	5647600	33
2015-09-11	33	34	32	34	2245200	34
2015-09-10	33	33	32	33	1193300	33
2015-09-09	33	34	32	33	3965400	33
2015-09-08	33	34	31	31	3824100	31
2015-09-07	32	34	32	33	4250200	33
2015-09-04	35	35	32	32	4734500	32
2015-09-03	35	36	34	34	3419900	34
2015-09-02	32	35	32	34	7750400	34
2015-09-01	36	36	32	33	12299600	33
2015-08-31	34	37	34	36	13210800	36
2015-08-28	38	41	35	35	55107000	35
2015-08-27	30	31	29	30	5192200	30
2015-08-26	29	30	28	30	3826300	30
2015-08-25	26	30	25	28	12944400	28
2015-08-24	30	31	28	28	11347800	28
2015-08-21	31	32	30	32	8551400	32
2015-08-20	33	34	31	33	8688000	33
2015-08-19	34	35	33	34	6381100	34
2015-08-18	34	36	33	35	12638000	35
2015-08-17	41	42	35	35	25660000	35
2015-08-14	38	39	36	39	8430300	39
2015-08-13	33	38	33	37	8680200	37
2015-08-12	35	36	31	33	18723500	33
2015-08-11	40	40	36	37	9854600	37
2015-08-10	39	41	38	40	23159300	40
2015-08-07	37	40	35	39	18993400	39
2015-08-06	38	38	34	37	31084600	37
2015-08-05	34	41	33	38	50467300	38
2015-08-04	33	35	31	34	19705300	34
2015-08-03	33	34	31	33	11960000	33
2015-07-31	32	34	30	34	13713400	34
2015-07-30	30	32	28	32	14220400	32
2015-07-29	27	32	26	30	22572700	30
2015-07-28	27	27	26	26	972600	26
2015-07-27	27	28	26	27	3578200	27
2015-07-24	28	28	27	27	1777700	27
2015-07-23	28	29	27	28	3167600	28
2015-07-22	28	29	27	28	4706400	28
2015-07-21	27	28	27	27	2344800	27
2015-07-17	27	28	27	27	1266300	27
2015-07-16	27	28	26	27	2254200	27
2015-07-15	27	28	27	27	1682300	27
2015-07-14	27	28	26	27	3088100	27
2015-07-13	25	29	25	27	7067800	27
2015-07-10	25	26	24	25	4547300	25
2015-07-09	25	26	22	25	12206500	25
2015-07-08	28	28	26	26	6023600	26
2015-07-07	28	29	27	28	1947500	28
2015-07-06	28	29	27	28	3678500	28
2015-07-03	29	29	28	28	4852400	28
2015-07-02	29	30	28	29	5240900	29
2015-07-01	28	29	27	28	2096600	28
2015-06-30	28	29	27	28	3307500	28
2015-06-29	28	29	27	28	5237700	28
2015-06-26	30	30	29	29	1660300	29
2015-06-25	29	31	29	29	6148300	29
2015-06-24	29	30	28	29	5023100	29
2015-06-23	30	31	28	29	7665200	29
2015-06-22	32	32	29	30	11372300	30
2015-06-19	30	33	30	31	8116200	31
2015-06-18	32	32	29	31	8497900	31
2015-06-17	31	33	30	32	10192500	32
2015-06-16	36	38	30	31	39321900	31
2015-06-15	34	36	33	34	18939800	34
2015-06-12	31	35	31	35	37546700	35
2015-06-11	29	31	29	31	5647700	31
2015-06-10	28	31	27	31	12276600	31
2015-06-09	30	30	27	28	12969700	28
2015-06-08	31	31	29	30	10979500	30
2015-06-05	28	32	27	31	26580100	31
2015-06-04	27	28	26	28	4821300	28
2015-06-03	29	29	26	27	11817800	27
2015-06-02	29	30	28	29	9516100	29
2015-06-01	29	31	28	29	9048800	29
2015-05-29	30	31	28	29	18493100	29
2015-05-28	30	33	27	31	38736500	31
2015-05-27	34	35	30	31	21147000	31
2015-05-26	36	36	33	34	25169100	34
2015-05-25	40	42	35	37	45159500	37
2015-05-22	36	39	35	38	50774500	38
2015-05-21	35	44	32	34	113315500	34
2015-05-20	34	41	30	34	74740300	34
2015-05-19	39	43	32	35	102024600	35
2015-05-18	20	41	19	37	185353300	37
2015-05-15	16	16	15	15	1916900	15
2015-05-14	15	17	15	16	8083900	16
2015-05-13	15	16	14	15	5401300	15
2015-05-12	15	15	14	15	1701100	15
2015-05-11	14	15	14	14	822200	14
2015-05-08	14	15	14	14	345300	14
2015-05-07	14	15	13	14	1087100	14
2015-05-01	14	15	14	14	1929500	14
2015-04-30	15	15	13	14	6977000	14
2015-04-28	15	15	14	15	278500	15
2015-04-27	15	15	14	15	288800	15
2015-04-24	15	15	14	15	235800	15
2015-04-23	14	15	14	14	218600	14
2015-04-22	15	15	14	15	449200	15
2015-04-21	14	15	14	15	487600	15
2015-04-20	15	15	14	15	216600	15
2015-04-17	15	15	14	15	351700	15
2015-04-16	15	15	14	15	672000	15
2015-04-15	15	16	15	15	1690500	15
2015-04-14	15	16	15	15	865900	15
2015-04-13	16	16	15	15	381900	15
2015-04-10	15	16	14	16	3400500	16
2015-04-09	15	16	14	15	2604900	15
2015-04-08	15	16	14	15	4563800	15
2015-04-07	15	15	14	15	888600	15
2015-04-06	14	15	14	15	372000	15
2015-04-03	15	15	14	15	636500	15
2015-04-02	15	15	14	15	760700	15
2015-04-01	15	15	14	15	213600	15
2015-03-31	14	15	14	14	510900	14
2015-03-30	14	15	14	14	671500	14
2015-03-27	14	15	14	14	630300	14
2015-03-26	15	15	14	15	895900	15
2015-03-25	15	16	15	15	1171200	15
2015-03-24	15	16	14	15	2887800	15
2015-03-23	15	16	14	15	3894600	15
2015-03-20	15	16	15	15	504900	15
2015-03-19	15	16	15	15	787000	15
2015-03-18	15	16	15	15	1261100	15
2015-03-17	15	16	15	15	521900	15
2015-03-16	15	16	15	15	581200	15
2015-03-13	16	16	15	15	5290000	15
2015-03-12	16	16	15	16	518200	16
2015-03-11	15	16	15	15	282400	15
2015-03-10	15	16	15	16	294100	16
2015-03-09	16	16	15	16	1054300	16
2015-03-06	16	16	15	16	384200	16
2015-03-05	16	16	15	16	366300	16
2015-03-04	17	17	15	16	3249700	16
2015-03-03	16	17	15	16	1791000	16
2015-03-02	16	17	15	16	1690200	16
2015-02-27	16	17	15	16	1855900	16
2015-02-26	16	17	15	16	2194600	16
2015-02-25	16	17	15	16	3499100	16
2015-02-24	16	17	15	16	5040600	16
2015-02-23	16	17	15	16	4175800	16
2015-02-20	17	17	15	16	4933900	16
2015-02-19	15	17	14	16	14583200	16
2015-02-18	14	15	14	14	845400	14
2015-02-17	14	15	14	14	632700	14
2015-02-16	15	15	14	14	1541100	14
2015-02-13	14	15	14	15	680900	15
2015-02-12	14	15	14	15	870900	15
2015-02-10	14	15	13	14	5421400	14
2015-02-09	15	15	14	15	491600	15
2015-02-06	14	15	14	14	658800	14
2015-02-05	14	15	13	14	5877600	14
2015-02-04	14	15	14	14	1246500	14
2015-02-03	15	15	14	14	1323200	14
2015-02-02	15	15	14	15	342200	15
2015-01-30	15	16	14	15	1567700	15
2015-01-29	16	16	14	15	2513100	15
2015-01-28	15	16	15	15	577500	15
2015-01-27	15	16	15	15	1020000	15
2015-01-26	15	16	14	15	1025100	15
2015-01-23	15	16	15	15	1807100	15
2015-01-22	15	16	15	15	579700	15
2015-01-21	15	16	15	15	1005000	15
2015-01-20	15	16	14	15	2477100	15
2015-01-19	16	16	14	15	6975800	15
2015-01-16	14	16	14	16	8194900	16
2015-01-15	14	15	13	14	6182000	14
2015-01-14	14	14	13	14	631900	14
2015-01-13	14	14	13	14	487600	14
2015-01-09	14	14	13	13	667600	13
2015-01-08	14	14	13	14	678000	14
2015-01-07	13	14	13	13	415300	13
2015-01-06	14	14	13	13	1303100	13
2015-01-05	14	15	13	14	3006800	14
2014-12-30	14	14	13	14	550000	14
2014-12-29	14	15	13	14	6160000	14
2014-12-26	13	14	12	13	2427900	13
2014-12-25	13	13	12	12	2759200	12
2014-12-24	13	13	12	13	1323800	13
2014-12-22	13	13	12	12	1129900	12
2014-12-19	13	13	12	13	2451300	13
2014-12-18	13	13	12	13	2239800	13
2014-12-17	13	14	12	13	8562800	13
2014-12-16	13	14	13	13	371600	13
2014-12-15	14	14	13	13	467900	13
2014-12-12	14	14	13	14	670000	14
2014-12-11	13	14	13	14	430500	14
2014-12-10	14	14	13	14	581500	14
2014-12-09	14	14	13	14	391800	14
2014-12-08	14	14	13	13	612700	13
2014-12-05	13	14	13	13	512100	13
2014-12-04	13	14	13	13	1017200	13
2014-12-03	14	14	13	14	815300	14
2014-12-02	14	14	13	14	674200	14
2014-12-01	14	14	13	14	2899900	14
2014-11-28	14	14	13	14	686900	14
2014-11-27	14	14	13	14	531200	14
2014-11-26	13	14	13	13	341700	13
2014-11-25	13	14	13	14	295800	14
2014-11-21	13	14	13	13	573300	13
2014-11-20	13	14	13	13	451900	13
2014-11-19	13.9	14.9692	13.9	13.9	7139687	13.9
2014-11-18	13.9	14.9692	13.9	13.9	2681147	13.9
2014-11-17	13.9	14.9692	12.8308	13.9	4104702	13.9
2014-11-14	13.9	14.9692	12.8308	13.9	6104583	13.9
2014-11-13	14.9692	14.9692	13.9	13.9	637849	13.9
