2016-07-19	69	70	67	69	1400100	69
2016-07-15	69	70	66	68	3428600	68
2016-07-14	64	69	63	69	2351100	69
2016-07-13	62	65	61	62	1732000	62
2016-07-12	60	63	59	61	2521400	61
2016-07-11	60	61	59	59	1174700	59
2016-07-08	59	60	58	59	1185300	59
2016-07-07	60	62	59	60	871200	60
2016-07-06	60	60	58	59	1106400	59
2016-07-05	62	62	60	60	511700	60
2016-07-04	62	62	60	61	1055800	61
2016-07-01	61	62	60	61	429300	61
2016-06-30	60	62	60	60	571800	60
2016-06-29	60	61	60	60	570100	60
2016-06-28	58	60	57	59	875400	59
2016-06-27	56	60	56	59	729600	59
2016-06-24	61	61	50	57	4125600	57
2016-06-23	59	61	59	60	1057500	60
2016-06-22	62	62	59	59	1875400	59
2016-06-21	63	64	61	61	1261900	61
2016-06-20	63	65	62	64	1734900	64
2016-06-17	60	64	60	61	1669800	61
2016-06-16	64	64	59	59	4502200	59
2016-06-15	76	79	65	65	13085800	65
2016-06-14	73	74	69	71	2218100	71
2016-06-13	73	75	72	73	1347700	73
2016-06-10	74	77	72	76	2213700	76
2016-06-09	76	77	73	74	1674200	74
2016-06-08	77	77	72	76	2836000	76
2016-06-07	77	78	76	76	1139000	76
2016-06-06	75	79	75	77	1342100	77
2016-06-03	80	83	73	77	6445700	77
2016-06-02	83	84	78	81	3856200	81
2016-06-01	79	84	79	83	6212800	83
2016-05-31	78	80	78	78	1469700	78
2016-05-30	79	81	77	78	2464900	78
2016-05-27	79	81	78	78	1511900	78
2016-05-26	80	81	78	79	1202700	79
2016-05-25	77	80	76	80	1784200	80
2016-05-24	77	77	75	77	607000	77
2016-05-23	75	77	75	77	1205300	77
2016-05-20	74	75	71	75	1720500	75
2016-05-19	75	77	73	74	1671500	74
2016-05-18	78	79	73	75	3980400	75
2016-05-17	78	80	76	77	3109900	77
2016-05-16	75	82	73	75	7363900	75
2016-05-13	74	77	72	74	3370100	74
2016-05-12	70	78	69	75	6920300	75
2016-05-11	71	71	68	69	2319000	69
2016-05-10	67	76	67	71	10544200	71
2016-05-09	66	67	66	66	279700	66
2016-05-06	66	66	64	65	275800	65
2016-05-02	64	67	63	65	1010800	65
2016-04-28	65	66	63	65	849000	65
2016-04-27	65	66	64	65	636100	65
2016-04-26	65	66	63	65	1170300	65
2016-04-25	67	68	64	66	2120700	66
2016-04-22	65	67	65	67	747600	67
2016-04-21	64	67	64	65	1109300	65
2016-04-20	65	66	64	64	430200	64
2016-04-19	65	66	64	65	449300	65
2016-04-18	65	65	63	64	431200	64
2016-04-15	66	66	65	65	293400	65
2016-04-14	67	67	65	65	422800	65
2016-04-13	64	67	64	67	2152400	67
2016-04-12	63	64	63	63	474400	63
2016-04-11	63	64	62	64	590200	64
2016-04-08	62	64	61	62	981200	62
2016-04-07	63	64	61	64	1413900	64
2016-04-06	61	63	61	63	768600	63
2016-04-05	64	64	61	62	666100	62
2016-04-04	63	65	62	63	984600	63
2016-04-01	64	65	61	63	1476600	63
2016-03-31	66	66	63	64	698500	64
2016-03-30	66	67	64	66	1258100	66
2016-03-29	64	66	63	66	1170800	66
2016-03-28	63	64	62	64	858500	64
2016-03-25	61	62	60	62	349300	62
2016-03-24	61	62	60	60	782300	60
2016-03-23	61	62	60	61	736500	61
2016-03-22	60	62	60	60	790900	60
2016-03-18	61	62	59	60	1573500	60
2016-03-17	64	65	60	61	2584800	61
2016-03-16	64	67	64	65	1904700	65
2016-03-15	67	67	63	63	3277500	63
2016-03-14	68	69	63	66	8018800	66
2016-03-11	70	73	70	73	1268100	73
2016-03-10	69	72	69	72	1087400	72
2016-03-09	65	71	64	71	2727900	71
2016-03-08	69	70	63	66	3368000	66
2016-03-07	72	73	67	68	3269200	68
2016-03-04	67	72	67	71	3484000	71
2016-03-03	67	68	66	67	931800	67
2016-03-02	66	67	65	67	1069000	67
2016-03-01	65	66	64	65	461700	65
2016-02-29	66	66	65	66	392900	66
2016-02-26	64	67	63	64	2475700	64
2016-02-25	65	66	62	63	2076700	63
2016-02-24	62	66	61	66	4246900	66
2016-02-23	60	62	59	62	1048900	62
2016-02-22	58	60	57	60	1011600	60
2016-02-19	58	58	56	58	406100	58
2016-02-18	56	58	55	58	789400	58
2016-02-17	56	57	53	55	1322100	55
2016-02-16	54	56	53	56	867800	56
2016-02-15	53	55	52	54	821200	54
2016-02-12	53	53	50	52	1878000	52
2016-02-10	55	56	53	55	895700	55
2016-02-09	56	56	54	56	1134200	56
2016-02-08	56	57	56	56	625900	56
2016-02-05	57	57	56	57	612100	57
2016-02-04	57	58	57	57	409900	57
2016-02-03	57	58	56	57	757300	57
2016-02-02	59	59	57	58	978200	58
2016-02-01	58	60	57	59	982800	59
2016-01-29	58	58	56	57	485600	57
2016-01-28	57	58	57	58	283800	58
2016-01-27	58	59	57	57	474700	57
2016-01-26	58	58	56	57	519200	57
2016-01-25	58	59	57	58	537700	58
2016-01-22	56	58	55	58	1055300	58
2016-01-21	57	59	55	55	1473700	55
2016-01-20	61	61	56	58	2163000	58
2016-01-19	59	61	58	60	996300	60
2016-01-18	58	60	55	60	1914800	60
2016-01-15	62	62	59	59	1659200	59
2016-01-14	60	63	58	63	3298900	63
2016-01-13	59	69	59	62	8439000	62
2016-01-12	63	64	57	57	2509800	57
2016-01-08	61	63	60	63	1737600	63
2016-01-07	64	66	62	63	2897400	63
2016-01-06	62	65	60	64	3055500	64
2016-01-05	60	62	59	62	767300	62
2016-01-04	62	63	60	61	931900	61
2015-12-30	61	63	60	62	1380200	62
2015-12-29	58	61	57	61	1924700	61
2015-12-28	57	60	56	58	1375200	58
2015-12-25	57	58	54	56	3367200	56
2015-12-24	59	59	57	57	985400	57
2015-12-22	59	60	58	58	955800	58
2015-12-21	58	59	57	58	899900	58
2015-12-18	59	60	58	59	645500	59
2015-12-17	60	60	58	59	1054400	59
2015-12-16	59	61	59	59	1329400	59
2015-12-15	59	60	57	59	1473500	59
2015-12-14	59	60	57	59	1784100	59
2015-12-11	61	62	59	61	2000700	61
2015-12-10	60	63	60	62	2164900	62
2015-12-09	61	63	58	61	4828300	61
2015-12-08	69	72	62	63	15497400	63
2015-12-07	66	68	64	65	3552300	65
2015-12-04	63	66	63	64	3262600	64
2015-12-03	61	64	60	64	1610200	64
2015-12-02	61	62	59	61	1076100	61
2015-12-01	59	61	58	61	1008500	61
2015-11-30	59	59	57	59	951600	59
2015-11-27	60	60	58	59	1125900	59
2015-11-26	61	61	59	61	1056000	61
2015-11-25	61	62	58	61	2508300	61
2015-11-24	60	63	59	61	3193100	61
2015-11-20	57	59	56	59	1630200	59
2015-11-19	56	57	55	56	445500	56
2015-11-18	56	57	55	56	568700	56
2015-11-17	55	57	54	56	1676700	56
2015-11-16	54	55	53	54	449600	54
2015-11-13	54	55	53	54	222900	54
2015-11-12	54	55	53	54	433200	54
2015-11-11	53	55	53	55	530200	55
2015-11-10	55	55	53	53	466700	53
2015-11-09	53	55	52	54	1062700	54
