2015-12-29	27	29	27	28	1766000	28
2015-12-28	25	28	25	27	2198300	27
2015-12-25	26	26	25	25	2141200	25
2015-12-24	27	28	26	26	1833500	26
2015-12-22	26	30	26	28	3821700	28
2015-12-21	27	27	25	25	2548400	25
2015-12-18	28	29	27	27	2009300	27
2015-12-17	29	30	28	28	2544700	28
2015-12-16	34	34	25	29	13820000	29
2015-12-15	35	35	34	34	402900	34
2015-12-14	35	35	33	35	1439100	35
2015-12-11	35	36	35	35	318700	35
2015-12-10	35	36	35	35	448000	35
2015-12-09	36	36	35	35	503800	35
2015-12-08	36	37	35	36	951800	36
2015-12-07	37	38	34	36	4451200	36
2015-12-04	39	39	37	38	1856200	38
2015-12-03	38	40	37	40	1328200	40
2015-12-02	38	39	37	38	1095800	38
2015-12-01	39	39	38	38	1267200	38
2015-11-30	39	39	38	39	1547000	39
2015-11-27	39	40	39	39	1110700	39
2015-11-26	40	41	39	40	362100	40
2015-11-25	40	41	39	40	582900	40
2015-11-24	39	41	39	40	621000	40
2015-11-20	40	40	39	40	853200	40
2015-11-19	41	42	40	41	506600	41
2015-11-18	40	41	40	41	679100	41
2015-11-17	40	41	40	40	279100	40
2015-11-16	40	40	39	40	972100	40
2015-11-13	41	42	40	41	662700	41
2015-11-12	42	42	41	41	546000	41
2015-11-11	41	42	41	42	398000	42
2015-11-10	41	42	40	42	907300	42
2015-11-09	41	42	40	41	828100	41
2015-11-06	39	41	39	40	751100	40
2015-11-05	40	41	39	39	648200	39
2015-11-04	41	42	39	41	1462900	41
2015-11-02	40	42	40	41	365100	41
2015-10-30	41	42	40	41	608200	41
2015-10-29	41	43	40	41	2148300	41
2015-10-28	41	41	39	40	919900	40
2015-10-27	40	41	39	39	355400	39
2015-10-26	40	41	39	40	597000	40
2015-10-23	40	41	40	40	189800	40
2015-10-22	39	41	39	40	872800	40
2015-10-21	39	40	38	39	754700	39
2015-10-20	39	40	39	39	310500	39
2015-10-19	40	40	39	39	320700	39
2015-10-16	39	40	39	39	1690600	39
2015-10-15	39	40	38	39	2150000	39
2015-10-14	41	41	39	40	1464700	40
2015-10-13	41	42	41	41	379500	41
2015-10-09	42	42	41	42	464200	42
2015-10-08	42	43	41	43	425800	43
2015-10-07	42	43	41	42	430600	42
2015-10-06	42	43	41	42	513400	42
2015-10-05	41	43	41	42	585100	42
2015-10-02	41	43	40	41	1255000	41
2015-10-01	40	42	40	40	715100	40
2015-09-30	42	42	40	40	1057500	40
2015-09-29	43	43	41	42	633700	42
2015-09-28	43	44	41	44	1261600	44
2015-09-25	41	44	40	44	1942000	44
2015-09-24	40	42	40	41	1152700	41
2015-09-18	40	41	39	41	420700	41
2015-09-17	40	41	40	40	723800	40
2015-09-16	41	41	39	40	596600	40
2015-09-15	41	42	39	40	1674000	40
2015-09-14	40	41	39	41	882000	41
2015-09-11	41	41	40	40	228700	40
2015-09-10	40	40	39	40	610200	40
2015-09-09	39	41	39	40	885100	40
2015-09-08	38	39	37	38	1093300	38
2015-09-07	39	41	36	37	5610800	37
2015-09-04	41	42	39	40	1418000	40
2015-09-03	42	44	41	41	2321600	41
2015-09-02	39	42	38	41	2612700	41
2015-09-01	41	42	39	40	988400	40
2015-08-31	41	42	40	41	1144600	41
2015-08-28	41	42	40	42	2879600	42
2015-08-27	42	43	41	41	2069400	41
2015-08-26	37	41	37	40	3165400	40
2015-08-25	34	42	32	36	8403300	36
2015-08-24	45	45	38	39	6386600	39
2015-08-21	45	45	44	44	3250000	44
2015-08-20	45	46	44	46	1432800	46
2015-08-19	47	47	45	46	1691400	46
2015-08-18	45	47	44	46	6259700	46
2015-08-17	47	48	46	46	1508200	46
2015-08-14	47	48	46	47	5312300	47
2015-08-13	48	49	48	48	2358100	48
2015-08-12	48	51	48	48	4931400	48
2015-08-11	49	50	48	48	4345700	48
2015-08-10	50	51	49	49	3747600	49
2015-08-07	50	53	50	50	9607100	50
2015-08-06	49	51	48	50	5502000	50
2015-08-05	51	52	49	49	7404200	49
2015-08-04	51	53	51	52	5228300	52
2015-08-03	55	56	51	52	7535000	52
2015-07-31	55	59	53	56	15729300	56
2015-07-30	57	59	53	55	16276700	55
2015-07-29	68	71	55	57	40770500	57
2015-07-28	72	77	65	66	37496500	66
2015-07-27	68	78	67	74	62813600	74
2015-07-24	57	64	57	64	17598700	64
2015-07-23	62	68	57	59	55526400	59
2015-07-22	48	61	47	59	17687700	59
2015-07-21	47	49	47	48	495600	48
2015-07-17	48	49	47	48	964000	48
2015-07-16	47	49	47	49	1095200	49
2015-07-15	48	49	47	47	1728600	47
2015-07-14	48	48	47	47	879500	47
2015-07-13	45	49	45	48	3468200	48
2015-07-10	45	45	44	44	1378400	44
2015-07-09	45	46	42	45	4716700	45
2015-07-08	47	47	45	46	2093800	46
2015-07-07	46	47	46	46	731800	46
2015-07-06	46	47	46	46	1956600	46
2015-07-03	48	48	47	47	574200	47
2015-07-02	48	49	47	48	1284100	48
2015-07-01	47	48	46	47	1082500	47
2015-06-30	47	48	46	47	1781400	47
2015-06-29	48	49	47	47	2432000	47
2015-06-26	49	50	48	50	671600	50
2015-06-25	49	50	48	49	476200	49
2015-06-24	48	50	48	50	1174400	50
2015-06-23	49	49	47	48	1292700	48
2015-06-22	48	49	48	48	483600	48
2015-06-19	50	51	48	48	3103700	48
2015-06-18	48	49	47	48	688000	48
2015-06-17	47	49	47	48	838400	48
2015-06-16	49	49	47	48	1808800	48
2015-06-15	50	51	48	48	3468300	48
2015-06-12	49	50	48	50	1458200	50
2015-06-11	49	50	48	50	969500	50
2015-06-10	50	50	48	49	1968300	49
2015-06-09	48	53	47	50	9566800	50
2015-06-08	48	49	47	48	1259700	48
2015-06-05	49	49	47	49	2352000	49
2015-06-04	48	50	47	50	3020900	50
2015-06-03	46	48	45	47	1861200	47
2015-06-02	46	47	45	46	2714000	46
2015-06-01	46	47	46	46	995100	46
2015-05-29	47	48	46	46	1699100	46
2015-05-28	47	48	46	47	1522700	47
2015-05-27	46	47	46	47	830200	47
2015-05-26	47	48	46	47	600900	47
2015-05-25	47	48	46	47	1735800	47
2015-05-22	47	49	47	47	1363100	47
2015-05-21	47	48	47	47	679100	47
2015-05-20	47	48	47	48	724900	48
2015-05-19	48	49	47	48	971200	48
2015-05-18	48	49	47	48	1091000	48
2015-05-15	49	49	48	48	1189900	48
2015-05-14	50	50	49	49	380400	49
2015-05-13	49	50	49	49	483000	49
2015-05-12	49	50	49	49	864700	49
2015-05-11	50	51	49	49	615100	49
2015-05-08	50	51	49	50	699900	50
2015-05-07	50	52	50	50	2621800	50
2015-05-01	48	49	48	49	388900	49
2015-04-30	49	50	48	49	974100	49
2015-04-28	50	50	49	50	585900	50
2015-04-27	49	51	49	50	3861000	50
2015-04-24	49	50	48	49	798200	49
2015-04-23	49	50	48	48	870100	48
2015-04-22	50	50	48	49	1785500	49
2015-04-21	50	51	49	50	947300	50
2015-04-20	49	51	49	50	1652000	50
2015-04-17	51	51	49	49	1657100	49
2015-04-16	53	53	50	51	3648000	51
2015-04-15	49	53	49	53	12324900	53
2015-04-14	48	49	48	49	607500	49
2015-04-13	48	49	47	48	1271500	48
2015-04-10	49	49	48	49	388800	49
2015-04-09	49	50	48	49	1245500	49
2015-04-08	50	51	49	50	1768000	50
2015-04-07	52	52	50	51	1896600	51
2015-04-06	48	52	47	51	2623900	51
2015-04-03	47	48	47	48	1055900	48
2015-04-02	48	48	47	47	615400	47
2015-04-01	47	48	46	47	1221300	47
2015-03-31	46	48	46	47	1851300	47
2015-03-30	47	47	45	46	3501200	46
2015-03-27	47	49	47	47	1294500	47
2015-03-26	48	49	46	48	3570400	48
2015-03-25	49	50	48	48	1585300	48
2015-03-24	50	51	49	49	1186600	49
2015-03-23	50	51	49	50	917300	50
2015-03-20	49	51	49	50	959800	50
2015-03-19	50	51	49	49	693100	49
2015-03-18	50	51	49	50	1047600	50
2015-03-17	50	51	49	49	743200	49
2015-03-16	50	51	49	50	1023000	50
2015-03-13	51	51	49	50	1245000	50
2015-03-12	50	51	50	50	1168100	50
2015-03-11	50	51	50	50	1187000	50
2015-03-10	52	52	50	51	680900	51
2015-03-09	51	52	50	51	1029900	51
2015-03-06	49	52	49	50	4092900	50
2015-03-05	50	51	49	49	1229500	49
2015-03-04	50	51	50	50	2091600	50
2015-03-03	52	53	50	51	2010000	51
2015-03-02	53	53	52	52	708500	52
2015-02-27	52	53	52	53	729000	53
2015-02-26	53	53	50	53	3438000	53
2015-02-25	54	54	52	52	2163100	52
2015-02-24	53	54	52	52	1572400	52
2015-02-23	53	54	52	53	1805700	53
2015-02-20	55	55	53	53	1919000	53
2015-02-19	53	56	52	54	7248800	54
2015-02-18	52	53	51	52	1872300	52
2015-02-17	52	54	51	53	5147000	53
2015-02-16	51	52	51	52	1809800	52
2015-02-13	51	52	49	50	2243400	50
2015-02-12	50	52	50	51	2405300	51
2015-02-10	50	51	49	50	1850200	50
2015-02-09	51	52	50	50	1583900	50
2015-02-06	49	51	48	50	2543500	50
2015-02-05	49	50	49	49	1323800	49
2015-02-04	50	51	49	50	2062000	50
2015-02-03	52	53	50	50	2955000	50
2015-02-02	53	54	52	52	995900	52
2015-01-30	52	54	51	54	2416300	54
2015-01-29	54	54	52	52	2291800	52
2015-01-28	54	55	53	54	2296300	54
2015-01-27	52	55	51	55	5266000	55
2015-01-26	52	53	51	52	1516800	52
2015-01-23	53	53	51	52	1079500	52
2015-01-22	52	53	51	53	858400	53
2015-01-21	52	53	51	52	1415600	52
2015-01-20	51	55	51	52	3289500	52
2015-01-19	51	52	50	51	2007000	51
2015-01-16	51	52	50	51	1411900	51
2015-01-15	51	53	50	52	2218700	52
2015-01-14	53	53	51	51	1163400	51
2015-01-13	51	53	50	53	2451100	53
2015-01-09	54	54	51	52	2790400	52
2015-01-08	56	57	52	54	5710800	54
2015-01-07	58	59	53	53	10709300	53
2015-01-06	51	56	51	55	7641900	55
2015-01-05	52	52	50	51	1178200	51
2014-12-30	51	52	50	51	1741400	51
2014-12-29	53	53	51	51	2196000	51
2014-12-26	51	53	50	52	1918600	52
2014-12-25	54	55	50	50	5587900	50
2014-12-24	50	54	48	52	8301900	52
2014-12-22	47	49	47	48	2540000	48
2014-12-19	50	51	47	47	5423000	47
2014-12-18	51	52	48	49	4605900	49
2014-12-17	49	51	48	50	3266700	50
2014-12-16	53	54	49	50	4294100	50
2014-12-15	53	56	53	53	3742000	53
2014-12-12	55	55	53	54	2318900	54
2014-12-11	53	56	52	55	4536100	55
2014-12-10	53	55	52	53	3335100	53
2014-12-09	56	56	53	53	4750400	53
2014-12-08	58	59	55	56	5826800	56
2014-12-05	56	57	54	55	3861900	55
2014-12-04	56	60	55	57	9463200	57
2014-12-03	62	62	56	56	13225500	56
2014-12-02	64	65	61	61	12153000	61
2014-12-01	66	72	63	66	49299600	66
2014-11-28	47	74	47	61	118962300	61
2014-11-27	49	49	47	47	1820900	47
2014-11-26	47	49	46	48	1039000	48
2014-11-25	48	48	46	47	1774000	47
2014-11-21	50	50	48	48	2779200	48
2014-11-20	56	56	50	50	9315200	50
2014-11-19	49	51	49	51	1263100	51
2014-11-18	50	50	48	49	1431500	49
2014-11-17	50	50	48	49	1255400	49
2014-11-14	49	50	48	50	1021600	50
2014-11-13	49	50	48	49	684900	49
2014-11-12	49	50	48	49	1129100	49
2014-11-11	50	50	49	49	560000	49
2014-11-10	50	51	49	50	1074400	50
2014-11-07	51	51	49	50	1076800	50
2014-11-06	50	51	49	51	1455000	51
2014-11-05	49	50	48	49	1295600	49
2014-11-04	50	51	48	49	1808600	49
2014-10-31	48	50	46	47	3959600	47
2014-10-30	51	51	47	47	4158900	47
2014-10-29	54	57	51	52	9201800	52
2014-10-28	41	57	40	50	19350400	50
2014-10-27	43	43	41	41	1249200	41
2014-10-24	45	46	42	43	3157900	43
2014-10-23	44	45	43	44	845500	44
2014-10-22	44	45	43	44	1266800	44
2014-10-21	45	46	44	44	1861800	44
2014-10-20	45	47	44	46	2232500	46
2014-10-17	44	45	42	43	3415600	43
2014-10-16	45	45	42	42	4326000	42
2014-10-15	47	48	46	47	1914400	47
2014-10-14	47	49	46	47	2484600	47
2014-10-10	49	50	47	48	3326800	48
2014-10-09	52	54	50	50	3352600	50
2014-10-08	51	53	50	52	2710600	52
2014-10-07	55	56	52	52	2481200	52
2014-10-06	55	56	54	55	2225100	55
2014-10-03	53	54	52	53	1117600	53
2014-10-02	52	54	51	52	4818900	52
2014-10-01	58	58	54	55	4376400	55
2014-09-30	60	61	56	58	3622300	58
2014-09-29	55	61	54	60	7268300	60
2014-09-26	54	55	54	54	1325900	54
2014-09-25	55	57	54	55	4183800	55
2014-09-24	57	57	53	55	5688700	55
2014-09-22	59	60	57	57	4112100	57
2014-09-19	62	63	59	60	2981300	60
2014-09-18	63	63	59	62	4227900	62
2014-09-17	65	65	60	62	5233900	62
2014-09-16	60	63	60	63	5544800	63
2014-09-12	59	63	59	60	8493600	60
2014-09-11	58	61	57	58	5109500	58
2014-09-10	58	60	56	58	7642900	58
2014-09-09	63	64	57	58	11962700	58
2014-09-08	65	71	61	63	19180800	63
2014-09-05	72	79	66	68	33163100	68
2014-09-04	62	74	60	72	49246200	72
2014-09-03	55	62	54	60	15095500	60
2014-09-02	58	59	54	55	14122300	55
2014-09-01	53	55	51	53	5528500	53
2014-08-29	52	52	49	52	5955000	52
2014-08-28	54	54	51	52	5519500	52
2014-08-27	56	57	54	54	4413200	54
2014-08-26	56	58	55	56	6082300	56
2014-08-25	55	57	54	55	7931100	55
2014-08-22	61	62	56	56	14502400	56
2014-08-21	68	69	61	62	29889000	62
2014-08-20	61	63	59	63	5704000	63
2014-08-19	64	64	59	60	7250000	60
2014-08-18	58	61	56	61	9919700	61
2014-08-15	56	61	55	57	7559700	57
2014-08-14	62	63	58	59	6297600	59
2014-08-13	58	65	56	63	14617600	63
2014-08-12	62	62	57	58	6897700	58
2014-08-11	66	67	61	62	9237400	62
2014-08-08	68	69	58	62	16429900	62
2014-08-07	68	72	65	66	18990500	66
2014-08-06	77	80	68	70	28002800	70
2014-08-05	100	101	81	82	60579800	82
2014-08-04	87	103	83	103	94949200	103
2014-08-01	72	94	65	80	96032900	80
2014-07-31	77	82	60	70	76403000	70
2014-07-30	48	73	47	57	116057600	57
2014-07-29	40	45	40	45	6263100	45
2014-07-28	38	40	37	40	2926100	40
2014-07-25	42	43	36	38	12506800	38
2014-07-24	40	43	40	42	3019300	42
2014-07-23	39	41	38	40	4588500	40
2014-07-22	41	42	36	39	13967600	39
2014-07-18	43	51	38	39	17751900	39
2014-07-17	41	46	40	44	4603500	44
2014-07-16	42	43	40	40	2011500	40
2014-07-15	42	44	39	41	9076700	41
2014-07-14	38	39	38	38	286400	38
2014-07-11	37	39	37	38	572700	38
2014-07-10	40	41	37	37	1384600	37
2014-07-09	36	40	36	39	1737100	39
2014-07-08	37	37	35	36	1091900	36
2014-07-07	39	40	37	37	1524300	37
2014-07-04	40	40	37	38	2588700	38
2014-07-03	34	43	33	41	6664000	41
2014-07-02	35	35	33	34	345000	34
2014-07-01	33	35	33	34	773100	34
2014-06-30	32	34	32	34	578300	34
2014-06-27	33	33	32	33	569500	33
2014-06-26	31	33	31	32	510800	32
2014-06-25	34	34	31	32	1580900	32
2014-06-24	35	36	33	34	1473500	34
2014-06-23	31	34	31	34	3020300	34
2014-06-20	30	31	29	30	469000	30
2014-06-19	29	30	29	29	186800	29
2014-06-18	29	30	29	29	114000	29
2014-06-17	29	30	29	29	225900	29
2014-06-16	30	31	29	29	315000	29
2014-06-13	31	31	30	30	269800	30
2014-06-12	30	32	30	31	923800	31
2014-06-11	29	30	28	30	664700	30
2014-06-10	29	29	28	29	233500	29
2014-06-09	29	29	28	28	240400	28
2014-06-06	29	29	28	28	229200	28
2014-06-05	29	29	28	28	192600	28
2014-06-04	28	29	28	28	268600	28
2014-06-03	29	30	28	29	526600	29
2014-06-02	30	31	29	29	767600	29
2014-05-30	29	29	28	28	214100	28
2014-05-29	28	29	28	28	461800	28
2014-05-28	29	29	27	28	572500	28
2014-05-27	28	30	27	28	981700	28
2014-05-26	27	28	26	27	311900	27
2014-05-23	25	28	25	26	800000	26
2014-05-22	25	26	24	25	503200	25
2014-05-21	25	26	25	25	417400	25
2014-05-20	26	27	25	25	682200	25
2014-05-19	28	28	25	26	1865200	26
2014-05-16	30	30	29	29	559400	29
2014-05-15	30	31	30	30	219700	30
2014-05-14	30	31	30	30	260300	30
2014-05-13	31	32	30	30	815600	30
2014-05-12	32	33	31	31	646400	31
2014-05-09	33	33	32	32	117200	32
2014-05-08	33	34	33	33	192200	33
2014-05-07	33	34	32	33	328800	33
2014-05-02	33	34	33	33	60800	33
2014-05-01	33	34	33	33	149300	33
2014-04-30	33	33	32	33	323700	33
2014-04-28	33	34	33	33	315900	33
2014-04-25	34	35	33	34	314600	34
2014-04-24	34	35	33	34	366500	34
2014-04-23	35	35	34	34	85200	34
2014-04-22	36	36	34	35	370000	35
2014-04-21	36	36	35	36	119500	36
2014-04-18	35	36	34	35	147000	35
2014-04-17	35	36	34	35	346900	35
2014-04-16	34	35	34	35	223300	35
2014-04-15	35	35	34	34	111500	34
2014-04-14	34	36	33	34	260800	34
2014-04-11	33	35	33	34	635900	34
2014-04-10	33	35	33	33	462800	33
2014-04-09	34	35	33	33	213800	33
2014-04-08	34	35	33	34	596500	34
2014-04-07	35	35	34	34	319100	34
2014-04-04	36	36	35	35	181000	35
2014-04-03	37	37	35	36	533400	36
2014-04-02	35	38	35	37	920600	37
2014-04-01	34	36	34	35	588300	35
2014-03-31	34	35	33	33	525000	33
2014-03-28	32	34	32	33	539600	33
2014-03-27	33	33	32	32	587200	32
2014-03-26	33	34	32	33	218300	33
2014-03-25	33	35	32	33	881800	33
2014-03-24	32	33	32	33	386000	33
2014-03-20	34	35	32	32	1168000	32
2014-03-19	35	36	33	34	765100	34
2014-03-18	35	36	34	35	452900	35
2014-03-17	36	37	35	35	411400	35
2014-03-14	36	37	35	36	735600	36
2014-03-13	37	38	37	37	151500	37
2014-03-12	37	38	37	37	224800	37
2014-03-11	37	38	36	37	386100	37
2014-03-10	36	38	36	37	540400	37
2014-03-07	38	38	36	37	375800	37
2014-03-06	36	38	36	37	526300	37
2014-03-05	38	38	36	36	619400	36
2014-03-04	36	38	36	37	1067200	37
2014-03-03	38	38	36	36	1107600	36
2014-02-28	39	39	38	38	576000	38
2014-02-27	40	40	38	39	803400	39
2014-02-26	41	41	39	40	487200	40
2014-02-25	39	42	39	41	919000	41
2014-02-24	39	40	38	39	460500	39
2014-02-21	39	40	38	39	341600	39
2014-02-20	39	40	38	39	349100	39
2014-02-19	39	41	38	39	748600	39
2014-02-18	38	40	37	39	778200	39
2014-02-17	39	39	37	38	1022600	38
2014-02-14	40	41	38	39	1402700	39
2014-02-13	42	43	40	40	701800	40
2014-02-12	41	43	41	41	1181100	41
2014-02-10	41	42	40	41	842700	41
2014-02-07	41	43	40	41	1350400	41
2014-02-06	39	41	38	40	1849500	40
2014-02-05	39	40	37	38	3071900	38
2014-02-04	39	40	37	37	4243200	37
2014-02-03	44	44	41	42	2714300	42
2014-01-31	46	47	44	45	2015200	45
2014-01-30	47	47	45	46	1904600	46
2014-01-29	47	49	46	48	2595100	48
2014-01-28	47	51	46	46	4559300	46
2014-01-27	47	48	46	47	1541000	47
2014-01-24	49	50	47	48	2066700	48
2014-01-23	51	51	48	50	4983600	50
2014-01-22	54	54	51	51	4201200	51
2014-01-21	55	56	53	55	3759800	55
2014-01-20	52	57	51	54	8444600	54
2014-01-17	46.368	59.472	45.36	50.4	25714168	50.4
2014-01-16	44.2809	48.3064	44.2809	47.3	5608217	47.3
2014-01-15	44.3	44.3	43.2932	44.3	644521	44.3
2014-01-14	44.307	44.307	43.3	43.3	602627	43.3
2014-01-10	44.3	45.3068	43.2932	44.3	1326138	44.3
2014-01-09	44.307	45.314	43.3	43.3	843697	43.3
2014-01-08	44.3	45.3068	43.2932	44.3	2615881	44.3
2014-01-07	43.2932	44.3	42.2864	44.3	809401	44.3
2014-01-06	44.3	44.3	42.2864	44.3	869794	44.3
2013-12-30	43.2932	44.3	41.2795	44.3	1764285	44.3
2013-12-27	43.3071	43.3071	42.3	42.3	802902	42.3
2013-12-26	43.3071	44.3143	42.3	42.3	1032174	42.3
2013-12-25	43.3	43.3	42.293	43.3	1520715	43.3
2013-12-24	44.3143	44.3143	42.3	42.3	1275545	42.3
2013-12-20	42.2864	44.3	41.2795	44.3	2034852	44.3
2013-12-19	44.3143	46.3286	41.2929	42.3	7790051	42.3
2013-12-18	43.3225	43.3225	40.3	40.3	3277301	40.3
2013-12-17	44.307	45.314	43.3	43.3	2087846	43.3
2013-12-16	48.32	48.32	44.2933	45.3	2259725	45.3
2013-12-13	48.3064	49.3128	46.2936	47.3	2569087	47.3
2013-12-12	47.2937	50.3125	47.2937	48.3	5170970	48.3
2013-12-11	44.2809	48.3064	43.2745	47.3	3461878	47.3
2013-12-10	45.314	45.314	43.3	43.3	1703393	43.3
2013-12-09	45.3	46.3067	44.2933	45.3	1510516	45.3
2013-12-06	45.3	46.3067	45.3	45.3	1037374	45.3
2013-12-05	46.3067	47.3133	45.3	45.3	2691672	45.3
2013-12-04	46.3067	46.3067	44.2933	45.3	2868751	45.3
2013-12-03	50.3125	50.3125	48.3	48.3	1944263	48.3
2013-12-02	52.4078	53.4157	50.3922	51.4	756208	51.4
2013-11-29	53.4077	53.4077	51.3923	52.4	1929465	52.4
2013-11-28	56.4226	57.4302	52.3925	53.4	5219764	53.4
2013-11-27	55.3729	62.4203	55.3729	59.4	8281391	59.4
2013-11-26	56.4148	57.4222	54.4	54.4	706914	54.4
2013-11-25	58.4143	59.4214	55.3929	56.4	1067670	56.4
2013-11-22	58.407	61.4281	55.386	57.4	2304819	57.4
2013-11-21	58.4143	58.4143	54.3857	56.4	1509216	56.4
2013-11-20	63.4345	64.4414	57.3931	58.4	5161871	58.4
2013-11-19	51.3923	74.5692	51.3923	65.5	20194940	65.5
2013-11-18	48.384	52.416	47.376	50.4	1389231	50.4
2013-11-15	48.3064	48.3064	46.2936	47.3	411350	47.3
2013-11-14	44.275	49.3062	44.275	48.3	836198	48.3
2013-11-13	45.3	46.3067	43.2867	45.3	433747	45.3
