2016-07-19	19	19	18	18	2975000	18
2016-07-15	19	19	18	18	2629000	18
2016-07-14	18	19	18	19	2830000	19
2016-07-13	19	19	18	19	2044000	19
2016-07-12	19	19	18	19	1941000	19
2016-07-11	18	19	18	18	1396000	18
2016-07-08	17	18	17	17	1064000	17
2016-07-07	18	18	17	18	835000	18
2016-07-06	18	18	17	18	980000	18
2016-07-05	18	18	17	18	1449000	18
2016-07-04	18	18	17	18	1490000	18
2016-07-01	18	18	17	18	1290000	18
2016-06-30	18	18	18	18	1599000	18
2016-06-29	18	18	17	18	636000	18
2016-06-28	18	18	16	17	835000	17
2016-06-27	17	18	17	18	517000	18
2016-06-24	18	18	16	17	2685000	17
2016-06-23	18	19	18	18	1860000	18
2016-06-22	19	19	18	18	1393000	18
2016-06-21	18	19	18	18	792000	18
2016-06-20	18	19	18	19	1125000	19
2016-06-17	17	18	17	18	1430000	18
2016-06-16	19	19	17	17	3180000	17
2016-06-15	19	19	19	19	1620000	19
2016-06-14	19	20	19	19	1484000	19
2016-06-13	20	20	19	19	1497000	19
2016-06-10	20	21	20	20	1622000	20
2016-06-09	20	21	20	20	1059000	20
2016-06-08	20	20	19	20	1633000	20
2016-06-07	20	20	20	20	1379000	20
2016-06-06	20	20	20	20	2171000	20
2016-06-03	20	21	20	20	1981000	20
2016-06-02	20	21	20	20	1035000	20
2016-06-01	21	21	20	20	1733000	20
2016-05-31	20	21	20	20	1583000	20
2016-05-30	20	21	20	20	1241000	20
2016-05-27	20	21	20	20	1898000	20
2016-05-26	20	21	20	20	1507000	20
2016-05-25	21	21	20	20	2547000	20
2016-05-24	21	22	21	21	1317000	21
2016-05-23	21	22	21	21	2554000	21
2016-05-20	22	22	21	21	2074000	21
2016-05-19	21	22	21	22	2609000	22
2016-05-18	21	22	21	21	2213000	21
2016-05-17	21	22	21	21	1718000	21
2016-05-16	21	22	21	21	1530000	21
2016-05-13	21	22	21	21	1419000	21
2016-05-12	21	22	21	22	1946000	22
2016-05-11	21	22	21	21	672000	21
2016-05-10	22	22	21	21	738000	21
2016-05-09	21	21	21	21	822000	21
2016-05-06	21	22	21	21	2161000	21
2016-05-02	22	22	21	21	1704000	21
2016-04-28	22	23	21	21	3288000	21
2016-04-27	23	23	23	23	1879000	23
2016-04-26	23	23	22	23	1187000	23
2016-04-25	23	23	22	23	934000	23
2016-04-22	22	23	22	23	2855000	23
2016-04-21	21	22	21	22	763000	22
2016-04-20	21	22	21	22	972000	22
2016-04-19	21	22	21	22	1427000	22
2016-04-18	21	22	20	21	1201000	21
2016-04-15	21	22	21	21	1089000	21
2016-04-14	21	22	21	21	884000	21
2016-04-13	21	22	21	21	1314000	21
2016-04-12	21	22	20	21	1204000	21
2016-04-11	21	21	20	20	1265000	20
2016-04-08	20	21	20	21	1163000	21
2016-04-07	20	21	20	21	1279000	21
2016-04-06	20	21	20	20	740000	20
2016-04-05	21	21	20	21	1099000	21
2016-04-04	21	21	21	21	792000	21
2016-04-01	22	22	21	21	1025000	21
2016-03-31	21	22	20	21	1136000	21
2016-03-30	21	21	20	20	496000	20
2016-03-29	20	21	20	20	390000	20
2016-03-28	21	21	20	20	781000	20
2016-03-25	21	22	21	21	877000	21
2016-03-24	21	22	21	21	763000	21
2016-03-23	21	22	21	21	337000	21
2016-03-22	21	22	21	21	338000	21
2016-03-18	21	22	21	21	912000	21
2016-03-17	21	22	21	21	1035000	21
2016-03-16	21	22	21	21	549000	21
2016-03-15	22	22	21	21	694000	21
2016-03-14	22	22	21	22	756000	22
2016-03-11	21	22	21	22	945000	22
2016-03-10	21	22	21	21	669000	21
2016-03-09	21	22	20	21	1248000	21
2016-03-08	22	22	21	21	2174000	21
2016-03-07	22	22	21	22	770000	22
2016-03-04	20	22	20	22	2201000	22
2016-03-03	20	21	20	20	1824000	20
2016-03-02	20	21	20	20	916000	20
2016-03-01	20	20	19	20	1356000	20
2016-02-29	20	21	20	20	821000	20
2016-02-26	20	20	19	20	1778000	20
2016-02-25	20	21	19	20	1138000	20
2016-02-24	20	20	20	20	1003000	20
2016-02-23	20	20	19	20	1237000	20
2016-02-22	20	21	20	20	962000	20
2016-02-19	20	21	19	20	1275000	20
2016-02-18	20	21	20	20	1297000	20
