2016-07-19	28	29	28	28	4947000	28
2016-07-15	29	29	28	28	3208000	28
2016-07-14	28	29	28	29	2570000	29
2016-07-13	27	28	27	28	3742000	28
2016-07-12	28	28	27	27	3624000	27
2016-07-11	27	28	27	27	3780000	27
2016-07-08	28	28	26	27	3027000	27
2016-07-07	28	29	28	28	2687000	28
2016-07-06	29	29	28	28	2292000	28
2016-07-05	28	30	28	29	4635000	29
2016-07-04	28	29	28	28	2133000	28
2016-07-01	28	28	27	28	3583000	28
2016-06-30	28	28	27	28	1617000	28
2016-06-29	27	28	26	27	2863000	27
2016-06-28	26	27	26	27	1502000	27
2016-06-27	26	27	25	26	1870000	26
2016-06-24	28	29	22	25	4993000	25
2016-06-23	29	29	28	28	7420000	28
2016-06-22	28	29	28	28	7956000	28
2016-06-21	28	29	28	28	3952000	28
2016-06-20	29	29	28	29	10341000	29
2016-06-17	29	29	28	28	3745000	28
2016-06-16	29	29	28	29	3354000	29
2016-06-15	29	30	28	30	4542000	30
2016-06-14	30	30	29	29	6893000	29
2016-06-13	30	31	30	30	2184000	30
2016-06-10	30	31	30	30	3091000	30
2016-06-09	31	31	30	30	2654000	30
2016-06-08	31	31	30	31	2794000	31
2016-06-07	31	32	30	31	3276000	31
2016-06-06	31	31	30	31	3103000	31
2016-06-03	31	31	30	31	3763000	31
2016-06-02	31	31	31	31	2668000	31
2016-06-01	31	32	31	31	3357000	31
2016-05-31	31	32	31	31	2866000	31
2016-05-30	31	32	31	31	3378000	31
2016-05-27	31	32	30	31	2596000	31
2016-05-26	32	32	31	31	2870000	31
2016-05-25	31	32	30	32	3297000	32
2016-05-24	31	31	30	31	3492000	31
2016-05-23	31	31	30	31	3998000	31
2016-05-20	31	31	30	31	2906000	31
2016-05-19	31	31	30	31	3625000	31
2016-05-18	30	31	30	30	3992000	30
2016-05-17	31	31	30	31	5842000	31
2016-05-16	31	32	30	30	4661000	30
2016-05-13	33	33	31	31	4263000	31
2016-05-12	33	33	32	33	3196000	33
2016-05-11	33	33	32	33	3583000	33
2016-05-10	33	33	32	33	2851000	33
2016-05-09	33	34	32	33	5986000	33
2016-05-06	32	33	31	33	5660000	33
2016-05-02	31	31	30	31	2973000	31
2016-04-28	32	32	31	31	3792000	31
2016-04-27	32	33	32	32	2018000	32
2016-04-26	33	33	32	32	2212000	32
2016-04-25	33	33	32	33	3513000	33
2016-04-22	32	33	32	33	2070000	33
2016-04-21	32	33	32	33	3658000	33
2016-04-20	32	33	31	32	2842000	32
2016-04-19	33	33	31	32	4367000	32
2016-04-18	33	33	32	33	3945000	33
2016-04-15	32	34	32	33	3042000	33
2016-04-14	33	34	32	33	5687000	33
2016-04-13	32	33	32	33	7175000	33
2016-04-12	33	33	32	33	3295000	33
2016-04-11	32	33	31	32	6771000	32
2016-04-08	30	32	30	31	13133000	31
2016-04-07	30	31	30	30	2357000	30
2016-04-06	30	31	30	30	2202000	30
2016-04-05	31	32	31	31	2618000	31
2016-04-04	31	32	31	31	2271000	31
2016-04-01	32	32	31	31	2099000	31
2016-03-31	32	33	32	32	1684000	32
2016-03-30	32	33	32	32	2222000	32
2016-03-29	32	33	32	32	1048000	32
2016-03-28	33	33	32	32	2433000	32
2016-03-25	33	33	32	32	845000	32
2016-03-24	33	33	32	33	1303000	33
2016-03-23	33	34	33	33	1447000	33
2016-03-22	33	34	33	33	1946000	33
2016-03-18	33	34	33	33	1785000	33
2016-03-17	34	35	33	33	2169000	33
2016-03-16	34	35	34	35	3314000	35
2016-03-15	34	35	33	34	5271000	34
2016-03-14	33	35	33	34	4940000	34
2016-03-11	33	34	32	34	4963000	34
2016-03-10	33	33	32	33	2467000	33
2016-03-09	33	33	32	32	5748000	32
2016-03-08	33	34	33	33	7345000	33
2016-03-07	34	34	33	34	5673000	34
2016-03-04	32	34	32	34	8785000	34
2016-03-03	32	33	32	32	2714000	32
2016-03-02	32	33	32	32	5386000	32
2016-03-01	32	33	32	32	6967000	32
2016-02-29	33	33	32	32	7068000	32
2016-02-26	32	33	31	33	4816000	33
2016-02-25	32	32	31	32	1896000	32
2016-02-24	32	32	31	31	5707000	31
2016-02-23	33	33	31	32	6062000	32
2016-02-22	32	33	32	32	3361000	32
2016-02-19	32	32	31	32	4061000	32
2016-02-18	30	33	30	33	1835000	33
2016-02-17	30	31	30	30	1774000	30
2016-02-16	31	32	31	31	7098000	31
2016-02-15	30	32	30	32	9297000	32
2016-02-12	31	31	29	29	3257000	29
2016-02-10	32	33	31	32	8910000	32
2016-02-09	33	34	32	33	3348000	33
2016-02-08	34	34	33	33	6639000	33
2016-02-05	33	33	32	33	2871000	33
2016-02-04	33	34	33	33	2550000	33
2016-02-03	34	34	33	33	3717000	33
2016-02-02	34	35	33	34	3173000	34
2016-02-01	34	35	33	34	3055000	34
2016-01-29	33	34	32	33	4089000	33
2016-01-28	32	33	32	33	4214000	33
2016-01-27	33	34	32	33	4678000	33
2016-01-26	32	33	32	32	5452000	32
2016-01-25	33	34	33	33	4522000	33
2016-01-22	33	33	32	33	2648000	33
2016-01-21	33	34	32	32	5110000	32
2016-01-20	35	35	33	33	2682000	33
2016-01-19	34	35	34	34	2282000	34
2016-01-18	34	34	33	34	5578000	34
2016-01-15	35	35	34	35	3789000	35
2016-01-14	35	35	34	35	2775000	35
2016-01-13	34	36	34	35	7110000	35
2016-01-12	35	36	34	34	4549000	34
2016-01-08	35	36	35	35	2935000	35
2016-01-07	37	38	36	36	5708000	36
2016-01-06	37	38	37	37	5687000	37
2016-01-05	37	38	37	37	4486000	37
2016-01-04	38	38	37	37	6805000	37
2015-12-30	39	39	38	39	4918000	39
2015-12-29	37	40	37	39	15008000	39
2015-12-28	35	36	34	36	5640000	36
2015-12-25	34	35	34	34	25617000	34
2015-12-24	37	37	34	34	30808000	34
2015-12-22	37	37	36	36	32833000	36
2015-12-21	37	37	36	37	27380000	37
2015-12-18	37	37	36	36	23831000	36
2015-12-17	37	37	36	37	21485000	37
2015-12-16	37	37	36	37	27552000	37
2015-12-15	37	37	36	37	27431000	37
2015-12-14	36	37	35	36	27260000	36
2015-12-11	37	37	36	36	22462000	36
2015-12-10	37	37	36	37	20951000	37
2015-12-09	38	39	37	37	25931000	37
2015-12-08	38	39	38	38	24758000	38
2015-12-07	37	39	37	39	26221000	39
2015-12-04	36	37	36	37	16983000	37
2015-12-03	37	37	36	37	16864000	37
2015-12-02	37	37	36	37	17267000	37
2015-12-01	37	38	36	36	23408000	36
2015-11-30	37	38	37	37	19227000	37
2015-11-27	37	38	37	37	15943000	37
2015-11-26	37	38	37	38	19388000	38
2015-11-25	38	38	37	37	18819000	37
2015-11-24	37	38	37	38	17395000	38
2015-11-20	38	38	37	37	18914000	37
2015-11-19	38	39	37	38	18799000	38
2015-11-18	39	40	37	38	22504000	38
2015-11-17	39	40	39	40	22871000	40
2015-11-16	39	42	38	40	36438000	40
2015-11-13	38	40	38	40	23686000	40
2015-11-12	39	40	38	39	24866000	39
2015-11-11	39	40	39	39	20225000	39
2015-11-10	38	40	38	40	20567000	40
2015-11-09	39	39	37	37	16198000	37
2015-11-06	37	39	37	38	14326000	38
2015-11-05	38	38	37	37	12527000	37
2015-11-04	39	39	37	38	12996000	38
2015-11-02	39	39	38	39	13270000	39
2015-10-30	39	40	38	39	13097000	39
2015-10-29	39	40	38	39	14881000	39
2015-10-28	36	38	36	37	11102000	37
2015-10-27	37	37	36	36	8514000	36
2015-10-26	36	37	36	36	8396000	36
2015-10-23	37	37	36	36	8204000	36
2015-10-22	37	37	36	37	10348000	37
2015-10-21	37	37	36	36	8598000	36
2015-10-20	36	37	36	36	6875000	36
2015-10-19	37	37	36	36	9853000	36
2015-10-16	37	38	37	38	7621000	38
2015-10-15	36	37	36	37	7425000	37
2015-10-14	37	37	36	37	13492000	37
2015-10-13	36	37	36	37	9000000	37
2015-10-09	37	37	36	36	11592000	36
2015-10-08	37	38	36	37	13926000	37
2015-10-07	37	38	36	38	14621000	38
2015-10-06	37	38	36	36	15385000	36
2015-10-05	36	37	36	37	10686000	37
2015-10-02	34	36	34	36	16258000	36
2015-10-01	34	34	33	34	14043000	34
2015-09-30	34	34	33	34	5316000	34
2015-09-29	33	34	32	33	7228000	33
2015-09-28	33	34	33	34	6451000	34
2015-09-25	33	34	33	34	5104000	34
2015-09-24	33	34	32	34	8872000	34
2015-09-18	34	34	33	33	7268000	33
2015-09-17	34	35	34	34	7154000	34
2015-09-16	35	35	34	34	7964000	34
2015-09-15	34	35	34	34	6706000	34
2015-09-14	35	35	34	34	10503000	34
2015-09-11	34	35	34	35	5124000	35
2015-09-10	35	35	33	34	9922000	34
2015-09-09	35	36	33	35	9448000	35
2015-09-08	34	34	32	33	9213000	33
2015-09-07	34	35	32	33	9649000	33
2015-09-04	36	36	34	34	13156000	34
2015-09-03	36	36	35	35	6962000	35
2015-09-02	35	36	33	35	9475000	35
2015-09-01	37	38	36	36	11151000	36
2015-08-31	38	38	37	38	8836000	38
2015-08-28	38	39	37	37	6286000	37
2015-08-27	37	38	36	37	7475000	37
2015-08-26	36	37	35	37	2712000	37
2015-08-25	32	38	31	35	5701000	35
2015-08-24	40	40	36	36	10202000	36
2015-08-21	41	41	40	40	10692000	40
2015-08-20	43	43	41	42	9687000	42
2015-08-19	43	43	42	42	7639000	42
2015-08-18	43	44	43	44	11661000	44
2015-08-17	43	44	42	43	10618000	43
2015-08-14	43	44	42	43	11247000	43
2015-08-13	43	43	42	42	10051000	42
2015-08-12	43	44	42	43	7044000	43
2015-08-11	43	44	42	44	11657000	44
2015-08-10	44	45	42	43	17929000	43
2015-08-07	44	48	42	42	26115000	42
2015-08-06	43	44	42	44	12908000	44
2015-08-05	43	43	42	43	6827000	43
2015-08-04	43	43	42	42	9144000	42
2015-08-03	44	44	42	43	5932000	43
2015-07-31	43	44	42	43	5951000	43
2015-07-30	44	44	42	43	7053000	43
2015-07-29	43	44	43	43	10382000	43
2015-07-28	42	43	41	43	13395000	43
2015-07-27	43	44	42	43	10877000	43
2015-07-24	45	45	43	44	6551000	44
2015-07-23	44	45	43	45	11008000	45
2015-07-22	43	44	42	44	7859000	44
2015-07-21	43	45	42	43	12036000	43
2015-07-17	43	43	41	43	4006000	43
2015-07-16	42	43	41	43	7135000	43
2015-07-15	40	42	40	42	5090000	42
2015-07-14	40	40	39	40	5658000	40
2015-07-13	40	40	39	40	2919000	40
2015-07-10	39	40	38	40	3230000	40
2015-07-09	40	40	36	38	10484000	38
2015-07-08	42	43	40	40	12673000	40
2015-07-07	42	42	41	42	6625000	42
2015-07-06	41	42	40	41	9154000	41
2015-07-03	41	41	40	41	8789000	41
2015-07-02	41	41	40	41	6968000	41
2015-07-01	40	41	39	40	4748000	40
2015-06-30	39	40	39	39	4398000	39
2015-06-29	40	40	39	40	4117000	40
2015-06-26	41	41	40	40	3118000	40
2015-06-25	41	41	40	41	2756000	41
2015-06-24	41	42	40	41	5719000	41
2015-06-23	39	41	39	40	4181000	40
2015-06-22	39	40	39	40	2132000	40
2015-06-19	40	40	39	39	2311000	39
2015-06-18	40	40	39	40	4171000	40
2015-06-17	40	41	40	40	2961000	40
2015-06-16	40	41	40	40	3749000	40
2015-06-15	40	41	40	40	3482000	40
