2016-07-19	285	293	281	282	6342000	282
2016-07-15	284	288	282	285	6965900	285
2016-07-14	303	304	283	283	9508700	283
2016-07-13	308	309	300	303	5131200	303
2016-07-12	296	303	294	302	8527900	302
2016-07-11	288	293	286	290	3794200	290
2016-07-08	286	290	283	283	5634400	283
2016-07-07	273	281	273	280	4590800	280
2016-07-06	276	277	271	273	3651000	273
2016-07-05	281	282	276	279	3379900	279
2016-07-04	278	284	276	279	4100100	279
2016-07-01	279	281	274	277	3467200	277
2016-06-30	277	280	276	276	3805700	276
2016-06-29	276	277	271	274	3685600	274
2016-06-28	271	277	266	272	4033900	272
2016-06-27	270	279	270	276	5384200	276
2016-06-24	297	306	266	272	17458900	272
2016-06-23	294	300	291	297	7359900	297
2016-06-22	308	310	292	294	12061200	294
2016-06-21	298	307	296	302	6321400	302
2016-06-20	299	305	298	300	3477600	300
2016-06-17	294	300	292	297	5385800	297
2016-06-16	296	301	290	295	5343200	295
2016-06-15	288	300	288	294	5079200	294
2016-06-14	299	300	289	292	7576400	292
2016-06-13	300	303	299	302	6043000	302
2016-06-10	305	305	301	304	4085000	304
2016-06-09	304	308	300	304	7467500	304
2016-06-08	306	308	301	307	6290600	307
2016-06-07	313	317	304	307	13789700	307
2016-06-06	294	313	288	308	32714400	308
2016-06-03	305	309	299	302	15914500	302
2016-06-02	307	315	299	309	27247800	309
2016-06-01	320	322	300	310	34050600	310
2016-05-31	317	330	311	322	59933100	322
2016-05-30	340	346	312	313	120561300	313
2016-05-27	260	340	260	338	185595100	338
2016-05-26	265	265	260	260	1750600	260
2016-05-25	264	265	260	261	2284200	261
2016-05-24	263	263	258	258	2658100	258
2016-05-23	268	269	259	262	6633300	262
2016-05-20	268	271	267	268	3209300	268
2016-05-19	271	274	268	270	3667400	270
2016-05-18	272	274	267	269	4252400	269
2016-05-17	271	277	271	272	3526300	272
2016-05-16	273	277	270	271	2894000	271
2016-05-13	276	279	271	273	3425800	273
2016-05-12	276	281	275	278	2470100	278
2016-05-11	280	284	279	281	2661000	281
2016-05-10	279	280	275	278	2893600	278
2016-05-09	272	278	271	275	3199100	275
2016-05-06	273	277	269	269	4697200	269
2016-05-02	280	281	266	271	9774400	271
2016-04-28	310	312	287	288	9298000	288
2016-04-27	301	311	301	307	15606300	307
2016-04-26	305	307	297	298	4397900	298
2016-04-25	307	308	301	305	4280600	305
2016-04-22	304	308	301	308	3791700	308
2016-04-21	303	311	303	308	6570100	308
2016-04-20	306	308	300	302	3716100	302
2016-04-19	299	307	299	306	5603700	306
2016-04-18	294	296	292	293	3793500	293
2016-04-15	298	304	297	301	4486300	301
2016-04-14	301	303	295	301	7229200	301
2016-04-13	291	297	290	297	3617100	297
2016-04-12	286	295	286	289	3897900	289
2016-04-11	285	288	279	288	6706000	288
2016-04-08	280	290	275	285	12786000	285
2016-04-07	286	291	281	286	6213300	286
2016-04-06	280	289	280	288	4989400	288
2016-04-05	294	297	283	285	4856200	285
