20030922:133300	-0.0101173	-0.0102473	0.000806676	0.000806676	0.000806676	0.000806676
20030923:051500	-0.00998883	-0.00972797	0.000791536	0.000791536	0.000791536	0.000791536
20030923:175100	-0.00774447	-0.00787532	0.000781274	0.000781274	0.000781274	0.000781274
20030924:093800	-0.00912596	-0.00925711	0.000774202	0.000774202	0.000774202	0.000774202
20030924:230000	-0.00102644	-0.00115806	0.000760925	0.000760925	0.000760925	0.000760925
20030925:135100	-0.000711718	-0.000975268	0.000750337	0.000750337	0.000750337	0.000750337
20030926:045500	0.00377237	0.00403623	0.000737611	0.000737611	0.000737611	0.000737611
20030926:173600	-0.00672385	-0.00659198	0.000727568	0.000727568	0.000727568	0.000727568
20030929:104400	-0.0135713	-0.0135713	0.000711305	0.000711305	0.000711305	0.000711305
20030929:235600	-0.000767462	-0.000767462	0.000671777	0.000671777	0.000671777	0.000671777
20030930:125800	-0.00304638	-0.00304638	0.000667376	0.000667376	0.000667376	0.000667376
20031001:033900	0.00862187	0.00862187	0.000663312	0.000663312	0.000663312	0.000663312
20031001:164100	-0.000504153	2.65184e-05	0.000689097	0.000689097	0.000689097	0.000689097
20031002:074900	0.00705783	0.0075884	0.00070869	0.00070869	0.00070869	0.00070869
20031002:205500	0.00163985	0.00177213	0.000727452	0.000727452	0.000727452	0.000727452
20031003:125300	-0.00185042	-0.00158602	0.000740814	0.000740814	0.000740814	0.000740814
20031006:064100	-0.00475499	-0.00488711	0.000745532	0.000745532	0.000745532	0.000745532
20031006:230600	0.00606045	0.00606045	0.000738539	0.000738539	0.000738539	0.000738539
20031007:135900	0.00145292	0.000792465	0.000745309	0.000745309	0.000745309	0.000745309
20031008:062000	-0.000290653	-0.000290653	0.000746953	0.000746953	0.000746953	0.000746953
20031008:194300	-0.00129491	-0.00129491	0.000748776	0.000748776	0.000748776	0.000748776
20031009:110900	-0.000132106	-0.000132106	0.000758212	0.000758212	0.000758212	0.000758212
20031010:025600	-0.0065473	-0.0065473	0.000769907	0.000769907	0.000769907	0.000769907
20031010:164300	-0.00849186	-0.00849186	0.000780868	0.000780868	0.000780868	0.000780868
20031013:113300	-0.0107384	-0.0107384	0.000785454	0.000785454	0.000785454	0.000785454
20031014:053200	-0.00624835	-0.00598251	0.000773743	0.000773743	0.000773743	0.000773743
20031014:175000	0.00034643	0.00061286	0.000758191	0.000758191	0.000758191	0.000758191
20031015:100400	0.00194839	0.00248221	0.000738446	0.000738446	0.000738446	0.000738446
20031016:014700	0.006836	0.006836	0.000723161	0.000723161	0.000723161	0.000723161
20031016:154600	0.00816126	0.00842802	0.000719289	0.000719289	0.000719289	0.000719289
20031017:072600	0.00619813	0.0060651	0.000728143	0.000728143	0.000728143	0.000728143
20031019:232600	0.00313143	0.00313143	0.000718223	0.000718223	0.000718223	0.000718223
20031020:135000	0.0130121	0.0128797	0.000725178	0.000725178	0.000725178	0.000725178
20031021:061000	0.00631092	0.00657493	0.00074782	0.00074782	0.00074782	0.00074782
20031021:184200	0.00996001	0.00982823	0.000761365	0.000761365	0.000761365	0.000761365
20031022:105700	0.00872351	0.0085921	0.000780674	0.000780674	0.000780674	0.000780674
20031023:015000	0.00691628	0.00691628	0.000792438	0.000792438	0.000792438	0.000792438
20031023:152100	0.00122724	0.00109666	0.000806394	0.000806394	0.000806394	0.000806394
20031024:071600	0.0022963	0.00255721	0.000798114	0.000798114	0.000798114	0.000798114
20031027:000700	-0.00604448	-0.00591428	0.000798986	0.000798986	0.000798986	0.000798986
20031027:152100	-0.00458985	-0.00458985	0.000795988	0.000795988	0.000795988	0.000795988
20031028:084500	-0.004099	-0.00396843	0.000803429	0.000803429	0.000803429	0.000803429
20031028:214500	-0.00206567	-0.00219643	0.000807352	0.000807352	0.000807352	0.000807352
20031029:133500	-0.00230322	-0.00243401	0.000810068	0.000810068	0.000810068	0.000810068
20031030:054600	-0.000524218	-0.000393229	0.000800725	0.000800725	0.000800725	0.000800725
20031030:190400	0.003906	0.003906	0.000789098	0.000789098	0.000789098	0.000789098
20031031:111200	0.0062613	0.0062613	0.000781164	0.000781164	0.000781164	0.000781164
20031103:040100	0.0200398	0.0200398	0.000794109	0.000794109	0.000794109	0.000794109
20031103:173700	0.0117482	0.0120086	0.000817653	0.000817653	0.000817653	0.000817653
20031104:081000	-0.000207579	5.18949e-05	0.000828043	0.000828043	0.000828043	0.000828043
20031104:214000	-0.00328912	-0.00341865	0.000830869	0.000830869	0.000830869	0.000830869
20031105:130500	0.00517458	0.00530398	0.000819047	0.000819047	0.000819047	0.000819047
20031106:034000	0.0102483	0.0102483	0.000827493	0.000827493	0.000827493	0.000827493
20031106:170600	0.00601027	0.00613927	0.000831302	0.000831302	0.000831302	0.000831302
20031107:120000	0.00337639	0.00350529	0.000833286	0.000833286	0.000833286	0.000833286
20031110:040800	0.00102877	0.00128603	0.000826934	0.000826934	0.000826934	0.000826934
20031110:173700	-0.00646698	-0.00685191	0.00082242	0.00082242	0.00082242	0.00082242
20031111:094800	-0.00218284	-0.00205441	0.000814481	0.000814481	0.000814481	0.000814481
20031112:013100	-0.000231448	-0.000360063	0.000808332	0.000808332	0.000808332	0.000808332
20031112:153600	0.0044005	0.00401451	0.000794543	0.000794543	0.000794543	0.000794543
20031113:072200	0.00221201	0.00221201	0.000779864	0.000779864	0.000779864	0.000779864
20031113:200600	0.000308625	0.000308625	0.000773001	0.000773001	0.000773001	0.000773001
20031114:123200	0.000513801	0.000385321	0.000757256	0.000757256	0.000757256	0.000757256
20031117:041400	0.00274759	0.00274759	0.000747158	0.000747158	0.000747158	0.000747158
20031117:165700	-0.00610596	-0.00597776	0.000741677	0.000741677	0.000741677	0.000741677
20031118:085000	0.00346865	0.00346865	0.000742696	0.000742696	0.000742696	0.000742696
20031118:225500	0.00416041	0.00428885	0.00076938	0.00076938	0.00076938	0.00076938
20031119:140900	0.0100569	0.00992872	0.000809765	0.000809765	0.000809765	0.000809765
20031120:052100	0.00581116	0.00581116	0.000835827	0.000835827	0.000835827	0.000835827
20031120:184200	0.004321	0.00444887	0.000842715	0.000842715	0.000842715	0.000842715
20031121:094900	0.00219284	0.00206532	0.000827069	0.000827069	0.000827069	0.000827069
20031124:024800	0.00257199	0.00244473	0.000797224	0.000797224	0.000797224	0.000797224
20031124:183500	-0.00033055	-0.000457729	0.000805062	0.000805062	0.000805062	0.000805062
20031125:111800	0.00340871	0.00366314	0.000823691	0.000823691	0.000823691	0.000823691
20031126:021100	-0.000304966	-0.000177946	0.000841838	0.000841838	0.000841838	0.000841838
20031126:163200	0.00312559	0.00325267	0.000846255	0.000846255	0.000846255	0.000846255
20031127:095300	0.00200579	0.00187882	0.000856078	0.000856078	0.000856078	0.000856078
20031128:044300	0.001142	0.00088817	0.00085192	0.00085192	0.00085192	0.00085192
20031128:174900	0.00499584	0.00512257	0.000848505	0.000848505	0.000848505	0.000848505
20031201:110900	0.00557381	0.00532049	0.000828891	0.000828891	0.000828891	0.000828891
20031202:011600	0.00424863	0.00424863	0.000809745	0.000809745	0.000809745	0.000809745
20031202:154300	0.00861351	0.00848719	0.000802324	0.000802324	0.000802324	0.000802324
20031203:073700	0.00209161	0.00196559	0.00080697	0.00080697	0.00080697	0.00080697
20031203:210300	0.0017612	0.00188703	0.000805516	0.000805516	0.000805516	0.000805516
20031204:122500	-0.00105569	-0.000930076	0.000807929	0.000807929	0.000807929	0.000807929
20031205:033200	-0.00118116	-0.00118116	0.000804715	0.000804715	0.000804715	0.000804715
20031205:183000	-0.00399509	-0.00386943	0.000801396	0.000801396	0.000801396	0.000801396
20031208:122400	0.000855588	0.000855588	0.000798257	0.000798257	0.000798257	0.000798257
20031209:031800	-0.00196259	-0.00196259	0.000807966	0.000807966	0.000807966	0.000807966
20031209:171300	-0.00108283	-0.000956897	0.000809097	0.000809097	0.000809097	0.000809097
20031210:084900	0.00745609	0.00745609	0.000812934	0.000812934	0.000812934	0.000812934
20031210:224300	0.0075725	0.0075725	0.000820335	0.000820335	0.000820335	0.000820335
20031211:140400	-0.000276168	-0.000276168	0.000820055	0.000820055	0.000820055	0.000820055
20031212:060900	0.00351406	0.00351406	0.000815546	0.000815546	0.000815546	0.000815546
20031212:200400	0.00243092	0.00243092	0.000805172	0.000805172	0.000805172	0.000805172
20031215:134700	2.50629e-05	-0.000100061	0.000795395	0.000795395	0.000795395	0.000795395
20031216:045500	0.0030277	0.0030277	0.00078068	0.00078068	0.00078068	0.00078068
20031216:184600	-0.000150103	-0.000400242	0.000774418	0.000774418	0.000774418	0.000774418
