20140908:022900	1.6222	1.6222	1.6221	1.6221	4	1.6221
20140905:122600	1.6287	1.6287	1.6286	1.6286	4	1.6286
20140905:002600	1.6292	1.6293	1.6292	1.6293	4	1.6293
20140904:122300	1.6416	1.6416	1.6413	1.6413	4	1.6413
20140904:002000	1.6461	1.6461	1.6461	1.6461	4	1.6461
20140903:113100	1.6461	1.6461	1.6461	1.6461	4	1.6461
20140902:233100	1.6469	1.6469	1.6469	1.6469	4	1.6469
20140902:113100	1.6533	1.6533	1.6533	1.6533	4	1.6533
20140901:233100	1.6610	1.6610	1.6610	1.6610	4	1.6610
20140901:113100	1.6613	1.6613	1.6613	1.6613	4	1.6613
20140829:193000	1.6566	1.6567	1.6566	1.6567	4	1.6567
20140829:073000	1.6595	1.6596	1.6595	1.6596	4	1.6596
20140828:193000	1.6587	1.6587	1.6587	1.6587	4	1.6587
20140828:073000	1.6585	1.6585	1.6585	1.6585	4	1.6585
20140827:193000	1.6576	1.6576	1.6576	1.6576	4	1.6576
20140827:073000	1.6564	1.6564	1.6564	1.6564	4	1.6564
20140826:193000	1.6547	1.6547	1.6547	1.6547	4	1.6547
20140826:073000	1.6580	1.6580	1.6580	1.6580	4	1.6580
20140825:193000	1.6579	1.6579	1.6578	1.6578	4	1.6578
20140825:072900	1.6566	1.6566	1.6566	1.6566	4	1.6566
20140822:172800	1.6578	1.6578	1.6578	1.6578	4	1.6578
20140822:052700	1.6582	1.6582	1.6581	1.6581	4	1.6581
20140821:172600	1.6582	1.6583	1.6582	1.6583	4	1.6583
20140821:052600	1.6567	1.6567	1.6567	1.6567	4	1.6567
20140820:172600	1.6623	1.6623	1.6623	1.6623	4	1.6623
20140820:052600	1.6606	1.6606	1.6606	1.6606	4	1.6606
20140819:172600	1.6619	1.6619	1.6619	1.6619	4	1.6619
20140819:052500	1.6718	1.6718	1.6718	1.6718	4	1.6718
20140818:172400	1.6728	1.6728	1.6728	1.6728	4	1.6728
20140818:052400	1.6730	1.6730	1.6730	1.6730	4	1.6730
20140815:152300	1.6679	1.6679	1.6679	1.6679	4	1.6679
20140815:032300	1.6683	1.6684	1.6683	1.6684	4	1.6684
20140814:152000	1.6685	1.6685	1.6685	1.6685	4	1.6685
20140814:032000	1.6678	1.6678	1.6677	1.6677	4	1.6677
20140813:151900	1.6691	1.6693	1.6691	1.6693	4	1.6693
20140813:031900	1.6803	1.6803	1.6803	1.6803	4	1.6803
20140812:151700	1.6803	1.6803	1.6801	1.6802	4	1.6802
20140812:031500	1.6771	1.6772	1.6771	1.6772	4	1.6772
20140811:151500	1.6787	1.6787	1.6786	1.6787	4	1.6787
20140811:031500	1.6779	1.6780	1.6779	1.6780	4	1.6780
20140808:131500	1.6800	1.6801	1.6800	1.6800	4	1.6800
20140808:011500	1.6814	1.6814	1.6813	1.6813	4	1.6813
20140807:131500	1.6829	1.6829	1.6829	1.6829	4	1.6829
20140807:011500	1.6854	1.6854	1.6854	1.6854	4	1.6854
20140806:131500	1.6842	1.6842	1.6842	1.6842	4	1.6842
20140806:011500	1.6874	1.6874	1.6874	1.6874	4	1.6874
20140805:131500	1.6857	1.6857	1.6857	1.6857	4	1.6857
20140805:011500	1.6864	1.6864	1.6864	1.6864	4	1.6864
20140804:131500	1.6838	1.6838	1.6838	1.6838	4	1.6838
20140804:011500	1.6824	1.6826	1.6824	1.6826	4	1.6826
20140801:111500	1.6834	1.6834	1.6833	1.6834	4	1.6834
20140731:231500	1.6888	1.6888	1.6888	1.6888	4	1.6888
20140731:111500	1.6879	1.6879	1.6879	1.6879	4	1.6879
20140730:231500	1.6906	1.6906	1.6906	1.6906	4	1.6906
20140730:111500	1.6926	1.6926	1.6926	1.6926	4	1.6926
20140729:231500	1.6944	1.6944	1.6944	1.6944	4	1.6944
20140729:111500	1.6957	1.6957	1.6957	1.6957	4	1.6957
20140728:231500	1.6981	1.6981	1.6981	1.6981	4	1.6981
20140728:111500	1.6981	1.6981	1.6981	1.6981	4	1.6981
20140727:231500	1.6981	1.6981	1.6981	1.6981	4	1.6981
20140725:091500	1.6971	1.6972	1.6968	1.6969	4	1.6969
20140724:211500	1.6985	1.6985	1.6985	1.6985	4	1.6985
20140724:091500	1.7016	1.7016	1.7016	1.7016	4	1.7016
20140723:211500	1.7036	1.7036	1.7034	1.7034	4	1.7034
20140723:091500	1.7047	1.7047	1.7047	1.7047	4	1.7047
20140722:211500	1.7061	1.7062	1.7061	1.7061	4	1.7061
20140722:091500	1.7068	1.7068	1.7068	1.7068	4	1.7068
20140721:211500	1.7074	1.7074	1.7074	1.7074	4	1.7074
20140721:091500	1.7072	1.7072	1.7072	1.7072	4	1.7072
20140718:191500	1.7091	1.7091	1.7090	1.7091	4	1.7091
20140718:071500	1.7097	1.7098	1.7097	1.7098	4	1.7098
20140717:191500	1.7110	1.7112	1.7110	1.7112	4	1.7112
20140717:071500	1.7117	1.7117	1.7117	1.7117	4	1.7117
20140716:191500	1.7131	1.7131	1.7131	1.7131	4	1.7131
20140716:071500	1.7135	1.7135	1.7135	1.7135	4	1.7135
20140715:191400	1.7145	1.7145	1.7145	1.7145	4	1.7145
20140715:071400	1.7061	1.7063	1.7061	1.7062	4	1.7062
20140714:191400	1.7077	1.7077	1.7076	1.7077	4	1.7077
20140714:071400	1.7119	1.7120	1.7119	1.7120	4	1.7120
20140711:171400	1.7108	1.7108	1.7108	1.7108	4	1.7108
20140711:051400	1.7123	1.7123	1.7123	1.7123	4	1.7123
20140710:171400	1.7119	1.7120	1.7119	1.7119	4	1.7119
20140710:051400	1.7153	1.7154	1.7153	1.7154	4	1.7154
20140709:171400	1.7126	1.7126	1.7125	1.7126	4	1.7126
20140709:051400	1.7130	1.7130	1.7130	1.7130	4	1.7130
20140708:171300	1.7130	1.7130	1.7129	1.7130	4	1.7130
20140708:051300	1.7128	1.7128	1.7127	1.7127	4	1.7127
20140707:171300	1.7131	1.7132	1.7131	1.7132	4	1.7132
20140707:051300	1.7136	1.7136	1.7136	1.7136	4	1.7136
20140704:151300	1.7148	1.7148	1.7148	1.7148	4	1.7148
20140704:031300	1.7162	1.7162	1.7162	1.7162	4	1.7162
20140703:151300	1.7142	1.7142	1.7142	1.7142	4	1.7142
20140703:031300	1.7155	1.7155	1.7155	1.7155	4	1.7155
20140702:151300	1.7166	1.7166	1.7166	1.7166	4	1.7166
20140702:031300	1.7148	1.7148	1.7148	1.7148	4	1.7148
20140701:151300	1.7139	1.7139	1.7139	1.7139	4	1.7139
20140701:031300	1.7103	1.7103	1.7103	1.7103	4	1.7103
20140630:151300	1.7102	1.7102	1.7102	1.7102	4	1.7102
20140630:031300	1.7024	1.7024	1.7024	1.7024	4	1.7024
20140627:131300	1.7024	1.7024	1.7023	1.7023	4	1.7023
20140627:011300	1.7029	1.7029	1.7029	1.7029	4	1.7029
20140626:131300	1.7013	1.7013	1.7013	1.7013	4	1.7013
20140626:011300	1.6988	1.6988	1.6988	1.6988	4	1.6988
20140625:131300	1.6992	1.6992	1.6992	1.6992	4	1.6992
20140625:011300	1.6976	1.6976	1.6976	1.6976	4	1.6976
20140624:131300	1.6992	1.6992	1.6992	1.6992	4	1.6992
20140624:011300	1.7021	1.7021	1.7021	1.7021	4	1.7021
20140623:131300	1.7007	1.7007	1.7007	1.7007	4	1.7007
20140623:011300	1.7010	1.7010	1.7010	1.7010	4	1.7010
20140620:111300	1.7041	1.7041	1.7041	1.7041	4	1.7041
20140619:231300	1.7037	1.7037	1.7037	1.7037	4	1.7037
20140619:111100	1.7020	1.7020	1.7020	1.7020	4	1.7020
20140618:231000	1.6987	1.6987	1.6987	1.6987	4	1.6987
20140618:110900	1.6943	1.6943	1.6943	1.6943	4	1.6943
20140617:230900	1.6958	1.6958	1.6958	1.6958	4	1.6958
20140617:110900	1.6976	1.6976	1.6976	1.6976	4	1.6976
20140616:230900	1.6979	1.6979	1.6979	1.6979	4	1.6979
20140616:110900	1.6968	1.6968	1.6968	1.6968	4	1.6968
20140615:230900	1.6973	1.6973	1.6973	1.6973	4	1.6973
20140613:090900	1.6975	1.6978	1.6975	1.6978	4	1.6978
20140612:210900	1.6925	1.6926	1.6925	1.6925	4	1.6925
20140612:090900	1.6828	1.6828	1.6828	1.6828	4	1.6828
20140611:210900	1.6789	1.6789	1.6788	1.6788	4	1.6788
20140611:090900	1.6795	1.6795	1.6795	1.6795	4	1.6795
20140610:210900	1.6754	1.6754	1.6754	1.6754	4	1.6754
20140610:090900	1.6800	1.6800	1.6799	1.6800	4	1.6800
20140609:210900	1.6798	1.6798	1.6798	1.6798	4	1.6798
20140609:090900	1.6812	1.6812	1.6812	1.6812	4	1.6812
20140606:190900	1.6803	1.6804	1.6803	1.6804	4	1.6804
20140606:070900	1.6807	1.6807	1.6807	1.6807	4	1.6807
20140605:190900	1.6811	1.6812	1.6811	1.6812	4	1.6812
20140605:070900	1.6750	1.6750	1.6750	1.6750	4	1.6750
20140604:190900	1.6741	1.6742	1.6741	1.6742	4	1.6742
20140604:070900	1.6707	1.6707	1.6707	1.6707	4	1.6707
20140603:190900	1.6743	1.6743	1.6743	1.6743	4	1.6743
20140603:070900	1.6753	1.6753	1.6753	1.6753	4	1.6753
20140602:190900	1.6746	1.6746	1.6745	1.6745	4	1.6745
20140602:070900	1.6752	1.6752	1.6749	1.6751	4	1.6751
20140530:170900	1.6766	1.6766	1.6766	1.6766	4	1.6766
20140530:050900	1.6735	1.6735	1.6735	1.6735	4	1.6735
20140529:170800	1.6713	1.6714	1.6713	1.6714	4	1.6714
20140529:050800	1.6723	1.6723	1.6723	1.6723	4	1.6723
20140528:170800	1.6708	1.6708	1.6708	1.6708	4	1.6708
20140528:050800	1.6810	1.6810	1.6810	1.6810	4	1.6810
20140527:170800	1.6785	1.6785	1.6785	1.6785	4	1.6785
20140527:050800	1.6857	1.6857	1.6857	1.6857	4	1.6857
20140526:170700	1.6842	1.6842	1.6842	1.6842	4	1.6842
20140526:050700	1.6835	1.6835	1.6835	1.6835	4	1.6835
20140523:150700	1.6841	1.6841	1.6840	1.6840	4	1.6840
20140523:030700	1.6867	1.6867	1.6867	1.6867	4	1.6867
20140522:150700	1.6856	1.6856	1.6856	1.6856	4	1.6856
20140522:030700	1.6886	1.6886	1.6886	1.6886	4	1.6886
20140521:150700	1.6879	1.6879	1.6879	1.6879	4	1.6879
20140521:030700	1.6836	1.6836	1.6835	1.6836	4	1.6836
20140520:150700	1.6842	1.6843	1.6842	1.6843	4	1.6843
20140520:030700	1.6816	1.6816	1.6816	1.6816	4	1.6816
20140519:150700	1.6824	1.6825	1.6823	1.6825	4	1.6825
20140519:030700	1.6826	1.6826	1.6825	1.6825	4	1.6825
20140516:130700	1.6817	1.6817	1.6816	1.6816	4	1.6816
20140516:010700	1.6785	1.6785	1.6785	1.6785	4	1.6785
20140515:130700	1.6771	1.6773	1.6771	1.6772	4	1.6772
20140515:010700	1.6769	1.6769	1.6769	1.6769	4	1.6769
20140514:130700	1.6762	1.6764	1.6762	1.6764	4	1.6764
20140514:010700	1.6834	1.6835	1.6834	1.6834	4	1.6834
20140513:130700	1.6852	1.6852	1.6851	1.6851	4	1.6851
20140513:010700	1.6881	1.6881	1.6880	1.6880	4	1.6880
20140512:130700	1.6888	1.6889	1.6888	1.6889	4	1.6889
20140512:010700	1.6850	1.6850	1.6850	1.6850	4	1.6850
20140509:110700	1.6880	1.6880	1.6879	1.6879	4	1.6879
20140508:230700	1.6930	1.6930	1.6930	1.6930	4	1.6930
20140508:110700	1.6963	1.6963	1.6962	1.6962	4	1.6962
20140507:230700	1.6954	1.6954	1.6954	1.6954	4	1.6954
20140507:110700	1.6968	1.6968	1.6968	1.6968	4	1.6968
20140506:230700	1.6971	1.6971	1.6970	1.6970	4	1.6970
20140506:110700	1.6977	1.6977	1.6975	1.6976	4	1.6976
20140505:230700	1.6866	1.6866	1.6866	1.6866	4	1.6866
20140505:110700	1.6859	1.6859	1.6859	1.6859	4	1.6859
20140504:230700	1.6875	1.6875	1.6875	1.6875	4	1.6875
20140502:090700	1.6882	1.6882	1.6881	1.6881	4	1.6881
20140501:210700	1.6890	1.6890	1.6889	1.6890	4	1.6890
20140501:090700	1.6907	1.6909	1.6907	1.6908	4	1.6908
20140430:210700	1.6870	1.6871	1.6870	1.6870	4	1.6870
20140430:090700	1.6817	1.6820	1.6817	1.6819	4	1.6819
20140429:210700	1.6826	1.6826	1.6826	1.6826	4	1.6826
20140429:090700	1.6808	1.6808	1.6808	1.6808	4	1.6808
20140428:210700	1.6806	1.6807	1.6805	1.6806	4	1.6806
20140428:090700	1.6846	1.6847	1.6844	1.6847	4	1.6847
20140425:190600	1.6799	1.6800	1.6799	1.6800	4	1.6800
20140425:070600	1.6801	1.6801	1.6800	1.6801	4	1.6801
20140424:190500	1.6797	1.6797	1.6797	1.6797	4	1.6797
20140424:070500	1.6798	1.6804	1.6798	1.6804	4	1.6804
20140423:190500	1.6776	1.6778	1.6776	1.6778	4	1.6778
20140423:070500	1.6812	1.6813	1.6811	1.6812	4	1.6812
20140422:190400	1.6824	1.6825	1.6824	1.6824	4	1.6824
20140422:070400	1.6807	1.6809	1.6807	1.6809	4	1.6809
20140421:190400	1.6797	1.6797	1.6797	1.6797	4	1.6797
20140421:070400	1.6811	1.6811	1.6811	1.6811	4	1.6811
20140418:170400	1.6788	1.6788	1.6785	1.6785	4	1.6785
20140418:050400	1.6788	1.6788	1.6788	1.6788	4	1.6788
20140417:170400	1.6800	1.6801	1.6800	1.6801	4	1.6801
20140417:050400	1.6826	1.6826	1.6826	1.6826	4	1.6826
20140416:170400	1.6796	1.6797	1.6796	1.6797	4	1.6797
20140416:050400	1.6723	1.6723	1.6722	1.6722	4	1.6722
20140415:170400	1.6717	1.6718	1.6717	1.6718	4	1.6718
20140415:050400	1.6713	1.6713	1.6713	1.6713	4	1.6713
20140414:170300	1.6733	1.6733	1.6732	1.6732	4	1.6732
20140414:050300	1.6734	1.6734	1.6734	1.6734	4	1.6734
20140411:150300	1.6722	1.6722	1.6722	1.6722	4	1.6722
20140411:030300	1.6772	1.6772	1.6772	1.6772	4	1.6772
20140410:150200	1.6771	1.6772	1.6771	1.6772	4	1.6772
20140410:030200	1.6799	1.6799	1.6799	1.6799	4	1.6799
20140409:150200	1.6749	1.6749	1.6747	1.6749	4	1.6749
20140409:030200	1.6743	1.6743	1.6741	1.6742	4	1.6742
20140408:150200	1.6744	1.6745	1.6743	1.6743	4	1.6743
20140408:030200	1.6613	1.6613	1.6613	1.6613	4	1.6613
20140407:150200	1.6611	1.6613	1.6610	1.6611	4	1.6611
20140407:030200	1.6570	1.6570	1.6570	1.6570	4	1.6570
20140404:130200	1.6599	1.6603	1.6598	1.6602	4	1.6602
20140404:010200	1.6590	1.6590	1.6590	1.6590	4	1.6590
20140403:125900	1.6592	1.6592	1.6590	1.6591	4	1.6591
20140403:005900	1.6639	1.6649	1.6639	1.6647	4	1.6647
20140402:125900	1.6638	1.6640	1.6638	1.6640	4	1.6640
20140402:005900	1.6625	1.6625	1.6624	1.6625	4	1.6625
20140401:125900	1.6637	1.6637	1.6636	1.6636	4	1.6636
20140401:005900	1.6659	1.6659	1.6659	1.6659	4	1.6659
20140331:125900	1.6644	1.6644	1.6643	1.6643	4	1.6643
20140331:005900	1.6640	1.6640	1.6639	1.6640	4	1.6640
20140328:120000	1.6625	1.6626	1.6623	1.6624	4	1.6624
20140328:000000	1.6605	1.6606	1.6605	1.6606	4	1.6606
20140327:120000	1.6634	1.6634	1.6633	1.6634	4	1.6634
20140327:000000	1.6575	1.6576	1.6575	1.6576	4	1.6576
20140326:120000	1.6541	1.6544	1.6540	1.6544	4	1.6544
20140326:000000	1.6531	1.6531	1.6531	1.6531	4	1.6531
20140325:120000	1.6499	1.6499	1.6498	1.6499	4	1.6499
20140325:000000	1.6496	1.6496	1.6495	1.6495	4	1.6495
20140324:120000	1.6488	1.6489	1.6488	1.6489	4	1.6489
20140324:000000	1.6492	1.6495	1.6492	1.6493	4	1.6493
20140321:100100	1.6506	1.6506	1.6504	1.6504	4	1.6504
20140320:220000	1.6507	1.6507	1.6507	1.6507	4	1.6507
20140320:100000	1.6541	1.6541	1.6536	1.6537	4	1.6537
20140319:220000	1.6531	1.6531	1.6530	1.6530	4	1.6530
20140319:100000	1.6619	1.6620	1.6619	1.6619	4	1.6619
20140318:220000	1.6590	1.6592	1.6590	1.6592	4	1.6592
20140318:100000	1.6605	1.6605	1.6604	1.6604	4	1.6604
20140317:220000	1.6632	1.6633	1.6631	1.6632	4	1.6632
20140317:100000	1.6625	1.6626	1.6625	1.6626	4	1.6626
20140314:200100	1.6634	1.6635	1.6634	1.6635	4	1.6635
20140314:080100	1.6613	1.6613	1.6607	1.6609	4	1.6609
20140313:200100	1.6615	1.6615	1.6614	1.6614	4	1.6614
20140313:080100	1.6660	1.6662	1.6658	1.6661	4	1.6661
20140312:200100	1.6617	1.6617	1.6616	1.6616	4	1.6616
20140312:080100	1.6621	1.6623	1.6619	1.6623	4	1.6623
20140311:200100	1.6614	1.6616	1.6614	1.6615	4	1.6615
20140311:080100	1.6634	1.6634	1.6634	1.6634	4	1.6634
20140310:200100	1.6636	1.6637	1.6636	1.6637	4	1.6637
20140310:080100	1.6703	1.6704	1.6702	1.6703	4	1.6703
20140307:180200	1.6727	1.6727	1.6726	1.6727	4	1.6727
20140307:060200	1.6740	1.6741	1.6740	1.6740	4	1.6740
20140306:180100	1.6761	1.6761	1.6760	1.6760	4	1.6760
20140306:060100	1.6711	1.6711	1.6711	1.6711	4	1.6711
20140305:180100	1.6731	1.6731	1.6730	1.6730	4	1.6730
20140305:060100	1.6659	1.6659	1.6659	1.6659	4	1.6659
20140304:180100	1.6672	1.6673	1.6672	1.6672	4	1.6672
20140304:060100	1.6651	1.6653	1.6651	1.6653	4	1.6653
20140303:180100	1.6653	1.6663	1.6653	1.6663	4	1.6663
20140303:060100	1.6732	1.6733	1.6732	1.6733	4	1.6733
20140228:160100	1.6755	1.6757	1.6749	1.6750	4	1.6750
20140228:040100	1.6679	1.6679	1.6679	1.6679	4	1.6679
20140227:160000	1.6664	1.6672	1.6662	1.6670	4	1.6670
20140227:040000	1.6670	1.6670	1.6670	1.6670	4	1.6670
20140226:160000	1.6628	1.6637	1.6628	1.6637	4	1.6637
20140226:040000	1.6674	1.6674	1.6674	1.6674	4	1.6674
20140225:160000	1.6665	1.6683	1.6661	1.6683	4	1.6683
20140225:040000	1.6659	1.6659	1.6659	1.6659	4	1.6659
20140224:160000	1.6630	1.6632	1.6625	1.6628	4	1.6628
20140224:040000	1.6637	1.6637	1.6635	1.6635	4	1.6635
20140221:140000	1.6677	1.6677	1.6676	1.6677	4	1.6677
20140221:020000	1.6656	1.6661	1.6656	1.6661	4	1.6661
20140220:140000	1.6686	1.6690	1.6685	1.6690	4	1.6690
20140220:020000	1.6675	1.6675	1.6675	1.6675	4	1.6675
20140219:140000	1.6670	1.6670	1.6669	1.6669	4	1.6669
20140219:020000	1.6687	1.6687	1.6687	1.6687	4	1.6687
20140218:140000	1.6701	1.6701	1.6698	1.6699	4	1.6699
20140218:020000	1.6716	1.6718	1.6716	1.6718	4	1.6718
20140217:140000	1.6720	1.6721	1.6719	1.6721	4	1.6721
20140217:020000	1.6796	1.6819	1.6796	1.6814	4	1.6814
20140214:120000	1.6706	1.6707	1.6706	1.6706	4	1.6706
20140213:235900	1.6654	1.6654	1.6654	1.6654	4	1.6654
20140213:115900	1.6637	1.6637	1.6635	1.6635	4	1.6635
20140212:235900	1.6606	1.6608	1.6606	1.6608	4	1.6608
20140212:115900	1.6530	1.6531	1.6526	1.6527	4	1.6527
20140211:235800	1.6445	1.6446	1.6445	1.6446	4	1.6446
20140211:115800	1.6431	1.6431	1.6431	1.6431	4	1.6431
20140210:235800	1.6407	1.6407	1.6406	1.6406	4	1.6406
20140210:115800	1.6394	1.6394	1.6393	1.6393	4	1.6393
20140209:235800	1.6407	1.6407	1.6406	1.6407	4	1.6407
20140207:095800	1.6339	1.6340	1.6339	1.6340	4	1.6340
20140206:215600	1.6321	1.6322	1.6320	1.6320	4	1.6320
20140206:095600	1.6297	1.6297	1.6295	1.6295	4	1.6295
20140205:215600	1.6308	1.6308	1.6308	1.6308	4	1.6308
20140205:095600	1.6270	1.6270	1.6266	1.6267	4	1.6267
20140204:215400	1.6325	1.6325	1.6324	1.6324	4	1.6324
20140204:095400	1.6321	1.6321	1.6320	1.6321	4	1.6321
20140203:215400	1.6306	1.6307	1.6306	1.6307	4	1.6307
20140203:095400	1.6355	1.6355	1.6351	1.6354	4	1.6354
20140131:195400	1.6436	1.6438	1.6436	1.6437	4	1.6437
20140131:075400	1.6462	1.6462	1.6461	1.6461	4	1.6461
20140130:195300	1.6480	1.6480	1.6478	1.6478	4	1.6478
20140130:075100	1.6522	1.6523	1.6522	1.6523	4	1.6523
20140129:195100	1.6567	1.6567	1.6565	1.6565	4	1.6565
20140129:075100	1.6570	1.6570	1.6570	1.6570	4	1.6570
20140128:195100	1.6571	1.6572	1.6571	1.6572	4	1.6572
20140128:075100	1.6606	1.6606	1.6606	1.6606	4	1.6606
20140127:195100	1.6575	1.6575	1.6573	1.6573	4	1.6573
20140127:075100	1.6521	1.6521	1.6519	1.6519	4	1.6519
20140124:175100	1.6503	1.6504	1.6503	1.6504	4	1.6504
20140124:055100	1.6633	1.6633	1.6631	1.6632	4	1.6632
20140123:174800	1.6616	1.6616	1.6614	1.6615	4	1.6615
20140123:054800	1.6560	1.6562	1.6560	1.6561	4	1.6561
20140122:174800	1.6572	1.6572	1.6570	1.6570	4	1.6570
20140122:054800	1.6468	1.6469	1.6468	1.6469	4	1.6469
20140121:174800	1.6470	1.6472	1.6470	1.6472	4	1.6472
20140121:054800	1.6429	1.6430	1.6429	1.6430	4	1.6430
20140120:174800	1.6420	1.6420	1.6420	1.6420	4	1.6420
20140120:054800	1.6417	1.6417	1.6415	1.6415	4	1.6415
20140117:154800	1.6429	1.6432	1.6429	1.6431	4	1.6431
20140117:034800	1.6338	1.6338	1.6338	1.6338	4	1.6338
20140116:154800	1.6343	1.6344	1.6343	1.6344	4	1.6344
20140116:034800	1.6370	1.6370	1.6369	1.6369	4	1.6369
20140115:154800	1.6347	1.6348	1.6343	1.6344	4	1.6344
20140115:034800	1.6417	1.6417	1.6417	1.6417	4	1.6417
20140114:154800	1.6451	1.6452	1.6451	1.6452	4	1.6452
20140114:034800	1.6385	1.6385	1.6384	1.6384	4	1.6384
20140113:154800	1.6373	1.6377	1.6373	1.6377	4	1.6377
20140113:034800	1.6499	1.6499	1.6497	1.6497	4	1.6497
20140110:134800	1.6463	1.6465	1.6458	1.6465	4	1.6465
20140110:014800	1.6476	1.6477	1.6476	1.6477	4	1.6477
20140109:134700	1.6460	1.6460	1.6457	1.6460	4	1.6460
20140109:014700	1.6451	1.6451	1.6451	1.6451	4	1.6451
20140108:134700	1.6422	1.6423	1.6421	1.6421	4	1.6421
20140108:014700	1.6394	1.6394	1.6394	1.6394	4	1.6394
20140107:134700	1.6417	1.6417	1.6416	1.6416	4	1.6416
20140107:014700	1.6398	1.6398	1.6397	1.6397	4	1.6397
20140106:134700	1.6386	1.6387	1.6386	1.6386	4	1.6386
20140106:014700	1.6355	1.6359	1.6355	1.6355	4	1.6355
20140103:114700	1.6462	1.6465	1.6462	1.6465	4	1.6465
20140102:234600	1.6445	1.6445	1.6444	1.6444	4	1.6444
20140102:114600	1.6535	1.6535	1.6535	1.6535	4	1.6535
20140101:234600	1.6582	1.6582	1.6579	1.6580	4	1.6580
20131231:074600	1.6511	1.6511	1.6511	1.6511	4	1.6511
20131230:194600	1.6513	1.6513	1.6513	1.6513	4	1.6513
20131230:074600	1.6492	1.6493	1.6492	1.6493	4	1.6493
20131227:174600	1.6496	1.6496	1.6495	1.6495	4	1.6495
20131227:054600	1.6439	1.6439	1.6439	1.6439	4	1.6439
20131226:174600	1.6419	1.6419	1.6419	1.6419	4	1.6419
20131226:054500	1.6379	1.6380	1.6379	1.6379	4	1.6379
20131223:164600	1.6361	1.6361	1.6360	1.6360	4	1.6360
20131223:044600	1.6343	1.6344	1.6343	1.6343	4	1.6343
20131220:144600	1.6343	1.6345	1.6343	1.6343	4	1.6343
20131220:024600	1.6363	1.6363	1.6363	1.6363	4	1.6363
20131219:144500	1.6348	1.6349	1.6347	1.6347	4	1.6347
20131219:024400	1.6370	1.6370	1.6370	1.6370	4	1.6370
20131218:144400	1.6376	1.6377	1.6375	1.6375	4	1.6375
20131218:024400	1.6272	1.6272	1.6272	1.6272	4	1.6272
20131217:144400	1.6280	1.6280	1.6280	1.6280	4	1.6280
20131217:024400	1.6305	1.6305	1.6305	1.6305	4	1.6305
20131216:144400	1.6325	1.6326	1.6322	1.6322	4	1.6322
20131216:024400	1.6295	1.6295	1.6295	1.6295	4	1.6295
20131213:124300	1.6271	1.6272	1.6271	1.6271	4	1.6271
20131213:004300	1.6336	1.6336	1.6335	1.6335	4	1.6335
20131212:124300	1.6408	1.6408	1.6405	1.6406	4	1.6406
20131212:004300	1.6374	1.6374	1.6374	1.6374	4	1.6374
20131211:124300	1.6389	1.6389	1.6389	1.6389	4	1.6389
20131211:004300	1.6447	1.6448	1.6447	1.6447	4	1.6447
20131210:124300	1.6446	1.6447	1.6446	1.6447	4	1.6447
20131210:004300	1.6423	1.6423	1.6422	1.6423	4	1.6423
20131209:124300	1.6384	1.6384	1.6382	1.6382	4	1.6382
20131209:004300	1.6339	1.6341	1.6339	1.6340	4	1.6340
20131206:104200	1.6356	1.6357	1.6354	1.6356	4	1.6356
20131205:224200	1.6331	1.6332	1.6331	1.6332	4	1.6332
20131205:104200	1.6355	1.6355	1.6352	1.6355	4	1.6355
20131204:224200	1.6382	1.6382	1.6382	1.6382	4	1.6382
20131204:104200	1.6361	1.6361	1.6359	1.6360	4	1.6360
20131203:224200	1.6387	1.6388	1.6387	1.6387	4	1.6387
20131203:104200	1.6403	1.6406	1.6403	1.6406	4	1.6406
20131202:224200	1.6352	1.6352	1.6352	1.6352	4	1.6352
20131202:104200	1.6407	1.6407	1.6403	1.6405	4	1.6405
20131129:204100	1.6367	1.6367	1.6366	1.6367	4	1.6367
20131129:084100	1.6322	1.6322	1.6320	1.6321	4	1.6321
20131128:204100	1.6338	1.6339	1.6338	1.6339	4	1.6339
20131128:084100	1.6309	1.6310	1.6309	1.6310	4	1.6310
20131127:203900	1.6272	1.6272	1.6271	1.6271	4	1.6271
20131127:083800	1.6204	1.6207	1.6202	1.6206	4	1.6206
20131126:203800	1.6208	1.6210	1.6208	1.6209	4	1.6209
20131126:083800	1.6167	1.6167	1.6166	1.6166	4	1.6166
20131125:203700	1.6151	1.6151	1.6150	1.6150	4	1.6150
20131125:083600	1.6214	1.6215	1.6212	1.6213	4	1.6213
20131122:183500	1.6206	1.6206	1.6206	1.6206	4	1.6206
20131122:063500	1.6188	1.6189	1.6188	1.6188	4	1.6188
20131121:183500	1.6147	1.6149	1.6147	1.6147	4	1.6147
20131121:063500	1.6081	1.6081	1.6081	1.6081	4	1.6081
20131120:182900	1.6122	1.6122	1.6119	1.6119	4	1.6119
20131120:062800	1.6110	1.6110	1.6110	1.6110	4	1.6110
20131119:182300	1.6118	1.6118	1.6118	1.6118	4	1.6118
20131119:062300	1.6101	1.6101	1.6101	1.6101	4	1.6101
20131118:182300	1.6105	1.6106	1.6105	1.6106	4	1.6106
20131118:062300	1.6129	1.6129	1.6128	1.6128	4	1.6128
20131115:162100	1.6100	1.6103	1.6100	1.6102	4	1.6102
20131115:042100	1.6063	1.6063	1.6063	1.6063	4	1.6063
20131114:162100	1.6071	1.6072	1.6067	1.6070	4	1.6070
20131114:042100	1.6029	1.6030	1.6029	1.6029	4	1.6029
