20130111:124700	0.8405	0.8405	0.8405	0.8405	4	0.8405
20130111:004700	0.8437	0.8437	0.8436	0.8437	4	0.8437
20130110:124700	0.8435	0.8436	0.8432	0.8432	4	0.8432
20130110:004700	0.8384	0.8384	0.8384	0.8384	4	0.8384
20130109:124700	0.8366	0.8367	0.8366	0.8367	4	0.8367
20130109:004700	0.8384	0.8384	0.8381	0.8381	4	0.8381
20130108:124700	0.8355	0.8356	0.8354	0.8354	4	0.8354
20130108:004700	0.8371	0.8371	0.8371	0.8371	4	0.8371
20130107:124700	0.8353	0.8353	0.8352	0.8352	4	0.8352
20130107:004600	0.8309	0.8309	0.8309	0.8309	4	0.8309
20130104:104700	0.8217	0.8217	0.8217	0.8217	4	0.8217
20130103:224700	0.8271	0.8271	0.8270	0.8270	4	0.8270
20130103:104700	0.8331	0.8334	0.8331	0.8334	4	0.8334
20130102:224700	0.8336	0.8336	0.8336	0.8336	4	0.8336
20130102:104700	0.8371	0.8371	0.8367	0.8367	4	0.8367
20130101:224700	0.8274	0.8274	0.8271	0.8272	4	0.8272
20130101:104700	0.8271	0.8271	0.8271	0.8271	4	0.8271
20121231:224700	0.8271	0.8271	0.8271	0.8271	4	0.8271
20121231:104500	0.8219	0.8219	0.8219	0.8219	4	0.8219
20121228:204600	0.8196	0.8197	0.8194	0.8195	4	0.8195
20121228:084600	0.8218	0.8218	0.8218	0.8218	4	0.8218
20121227:204600	0.8206	0.8207	0.8206	0.8206	4	0.8206
20121227:084600	0.8217	0.8217	0.8217	0.8217	4	0.8217
20121226:204600	0.8183	0.8183	0.8183	0.8183	4	0.8183
20121226:084600	0.8210	0.8212	0.8210	0.8211	4	0.8211
20121224:144600	0.8225	0.8225	0.8224	0.8224	4	0.8224
20121224:024500	0.8222	0.8222	0.8222	0.8222	4	0.8222
20121221:124500	0.8240	0.8240	0.8240	0.8240	4	0.8240
20121221:004500	0.8326	0.8327	0.8326	0.8327	4	0.8327
20121220:123900	0.8338	0.8338	0.8337	0.8337	4	0.8337
20121220:002800	0.8350	0.8350	0.8350	0.8350	4	0.8350
20121219:122100	0.8372	0.8372	0.8372	0.8372	4	0.8372
20121219:001900	0.8397	0.8397	0.8397	0.8397	4	0.8397
20121218:121900	0.8406	0.8406	0.8405	0.8405	4	0.8405
20121218:001900	0.8443	0.8443	0.8443	0.8443	4	0.8443
20121217:121900	0.8429	0.8429	0.8429	0.8429	4	0.8429
20121217:001900	0.8457	0.8457	0.8456	0.8456	4	0.8456
20121214:102000	0.8412	0.8412	0.8411	0.8411	4	0.8411
20121213:222000	0.8431	0.8431	0.8430	0.8430	4	0.8430
20121213:102000	0.8432	0.8432	0.8431	0.8431	4	0.8431
20121212:222000	0.8429	0.8429	0.8428	0.8428	4	0.8428
20121212:102000	0.8412	0.8412	0.8411	0.8412	4	0.8412
20121211:221900	0.8389	0.8390	0.8389	0.8389	4	0.8389
20121211:101900	0.8365	0.8365	0.8365	0.8365	4	0.8365
20121210:221900	0.8346	0.8348	0.8346	0.8347	4	0.8347
20121210:101900	0.8328	0.8328	0.8328	0.8328	4	0.8328
20121207:202000	0.8323	0.8323	0.8323	0.8323	4	0.8323
20121207:082000	0.8320	0.8320	0.8320	0.8320	4	0.8320
20121206:202000	0.8309	0.8309	0.8309	0.8309	4	0.8309
20121206:082000	0.8294	0.8294	0.8293	0.8293	4	0.8293
20121205:202000	0.8285	0.8291	0.8285	0.8291	4	0.8291
20121205:082000	0.8248	0.8248	0.8247	0.8248	4	0.8248
20121204:202000	0.8237	0.8238	0.8237	0.8237	4	0.8237
20121204:082000	0.8236	0.8236	0.8236	0.8236	4	0.8236
20121203:202000	0.8198	0.8199	0.8197	0.8197	4	0.8197
20121203:082000	0.8198	0.8199	0.8198	0.8199	4	0.8199
20121130:182100	0.8196	0.8197	0.8196	0.8196	4	0.8196
20121130:062100	0.8226	0.8226	0.8225	0.8225	4	0.8225
20121129:182100	0.8215	0.8216	0.8215	0.8216	4	0.8216
20121129:062100	0.8243	0.8244	0.8243	0.8244	4	0.8244
20121128:182100	0.8232	0.8232	0.8232	0.8232	4	0.8232
20121128:062100	0.8206	0.8206	0.8205	0.8205	4	0.8205
20121127:182100	0.8207	0.8207	0.8206	0.8206	4	0.8206
20121127:062100	0.8232	0.8232	0.8231	0.8231	4	0.8231
20121126:182100	0.8221	0.8221	0.8220	0.8220	4	0.8220
20121126:062100	0.8233	0.8233	0.8233	0.8233	4	0.8233
20121123:161300	0.8225	0.8226	0.8225	0.8226	4	0.8226
20121123:041300	0.8162	0.8162	0.8162	0.8162	4	0.8162
20121122:161300	0.8152	0.8153	0.8152	0.8152	4	0.8152
20121122:041300	0.8156	0.8156	0.8156	0.8156	4	0.8156
20121121:161300	0.8120	0.8120	0.8120	0.8120	4	0.8120
20121121:041300	0.8128	0.8128	0.8127	0.8127	4	0.8127
20121120:161300	0.8144	0.8145	0.8143	0.8143	4	0.8143
20121120:041300	0.8184	0.8184	0.8184	0.8184	4	0.8184
20121119:161300	0.8178	0.8180	0.8178	0.8180	4	0.8180
20121119:041300	0.8134	0.8134	0.8134	0.8134	4	0.8134
20121116:141400	0.8096	0.8096	0.8096	0.8096	4	0.8096
20121116:021400	0.8103	0.8103	0.8103	0.8103	4	0.8103
20121115:141400	0.8110	0.8111	0.8108	0.8109	4	0.8109
20121115:021400	0.8103	0.8103	0.8102	0.8103	4	0.8103
20121114:141400	0.8128	0.8132	0.8128	0.8131	4	0.8131
20121114:021400	0.8163	0.8163	0.8162	0.8163	4	0.8163
20121113:141400	0.8157	0.8157	0.8156	0.8156	4	0.8156
20121113:021400	0.8163	0.8163	0.8162	0.8163	4	0.8163
20121112:141400	0.8166	0.8166	0.8166	0.8166	4	0.8166
20121112:021400	0.8150	0.8151	0.8150	0.8151	4	0.8151
20121109:121500	0.8146	0.8146	0.8146	0.8146	4	0.8146
20121109:001500	0.8135	0.8136	0.8135	0.8136	4	0.8136
20121108:121500	0.8172	0.8173	0.8172	0.8172	4	0.8172
20121108:001500	0.8191	0.8191	0.8191	0.8191	4	0.8191
20121107:121500	0.8288	0.8288	0.8283	0.8283	4	0.8283
20121107:001500	0.8271	0.8271	0.8270	0.8271	4	0.8271
20121106:121500	0.8283	0.8284	0.8283	0.8284	4	0.8284
20121106:001500	0.8257	0.8257	0.8257	0.8257	4	0.8257
20121105:121500	0.8232	0.8232	0.8230	0.8230	4	0.8230
20121105:001400	0.8240	0.8240	0.8240	0.8240	4	0.8240
20121102:101200	0.8264	0.8265	0.8264	0.8264	4	0.8264
20121101:221200	0.8264	0.8264	0.8264	0.8264	4	0.8264
20121101:101200	0.8225	0.8225	0.8225	0.8225	4	0.8225
20121031:221200	0.8220	0.8220	0.8220	0.8220	4	0.8220
20121031:101200	0.8221	0.8221	0.8221	0.8221	4	0.8221
20121030:221100	0.8213	0.8213	0.8213	0.8213	4	0.8213
20121030:101000	0.8221	0.8222	0.8221	0.8222	4	0.8222
20121029:221000	0.8187	0.8189	0.8187	0.8189	4	0.8189
20121029:101000	0.8213	0.8213	0.8213	0.8213	4	0.8213
20121026:191100	0.8229	0.8231	0.8229	0.8231	4	0.8231
20121026:071100	0.8189	0.8190	0.8189	0.8189	4	0.8189
20121025:191100	0.8219	0.8219	0.8218	0.8218	4	0.8218
20121025:071000	0.8220	0.8221	0.8217	0.8218	4	0.8218
20121024:191000	0.8158	0.8158	0.8158	0.8158	4	0.8158
20121024:070900	0.8129	0.8131	0.8129	0.8131	4	0.8131
20121023:190900	0.8116	0.8117	0.8116	0.8116	4	0.8116
20121023:070900	0.8162	0.8164	0.8162	0.8162	4	0.8162
20121022:190900	0.8158	0.8158	0.8157	0.8157	4	0.8157
20121022:070900	0.8167	0.8167	0.8166	0.8166	4	0.8166
20121019:171000	0.8161	0.8163	0.8161	0.8163	4	0.8163
20121019:051000	0.8197	0.8197	0.8197	0.8197	4	0.8197
20121018:171000	0.8211	0.8211	0.8211	0.8211	4	0.8211
20121018:050400	0.8212	0.8212	0.8212	0.8212	4	0.8212
20121017:170300	0.8215	0.8215	0.8215	0.8215	4	0.8215
20121017:050000	0.8174	0.8174	0.8172	0.8174	4	0.8174
20121016:165600	0.8134	0.8134	0.8134	0.8134	4	0.8134
20121016:044500	0.8158	0.8158	0.8158	0.8158	4	0.8158
20121015:164200	0.8193	0.8193	0.8191	0.8191	4	0.8191
20121015:043900	0.8139	0.8139	0.8139	0.8139	4	0.8139
20121012:144000	0.8192	0.8193	0.8190	0.8191	4	0.8191
20121012:024000	0.8199	0.8199	0.8199	0.8199	4	0.8199
20121011:144000	0.8183	0.8183	0.8182	0.8182	4	0.8182
20121011:024000	0.8165	0.8165	0.8164	0.8165	4	0.8165
20121010:144000	0.8180	0.8181	0.8180	0.8180	4	0.8180
20121010:024000	0.8151	0.8153	0.8151	0.8152	4	0.8152
20121009:144000	0.8193	0.8193	0.8191	0.8192	4	0.8192
20121009:024000	0.8234	0.8235	0.8234	0.8235	4	0.8235
20121008:143900	0.8182	0.8182	0.8181	0.8181	4	0.8181
20121008:023900	0.8177	0.8179	0.8177	0.8179	4	0.8179
20121005:124000	0.8249	0.8249	0.8246	0.8248	4	0.8248
20121005:004000	0.8218	0.8219	0.8218	0.8219	4	0.8219
20121004:124000	0.8209	0.8211	0.8209	0.8209	4	0.8209
20121004:004000	0.8209	0.8209	0.8209	0.8209	4	0.8209
20121003:124000	0.8211	0.8212	0.8210	0.8210	4	0.8210
20121003:004000	0.8257	0.8257	0.8257	0.8257	4	0.8257
20121002:124000	0.8324	0.8324	0.8322	0.8323	4	0.8323
20121002:004000	0.8281	0.8281	0.8280	0.8280	4	0.8280
20121001:124000	0.8298	0.8299	0.8297	0.8299	4	0.8299
20121001:004000	0.8273	0.8273	0.8272	0.8272	4	0.8272
20120928:104100	0.8322	0.8322	0.8321	0.8321	4	0.8321
20120927:224000	0.8312	0.8312	0.8312	0.8312	4	0.8312
20120927:104000	0.8278	0.8279	0.8278	0.8278	4	0.8278
20120926:224000	0.8243	0.8243	0.8243	0.8243	4	0.8243
20120926:104000	0.8210	0.8210	0.8210	0.8210	4	0.8210
20120925:224000	0.8202	0.8202	0.8201	0.8201	4	0.8201
20120925:104000	0.8238	0.8238	0.8237	0.8237	4	0.8237
20120924:224000	0.8220	0.8220	0.8218	0.8219	4	0.8219
20120924:104000	0.8211	0.8211	0.8211	0.8211	4	0.8211
20120923:224000	0.8284	0.8284	0.8284	0.8284	4	0.8284
20120921:084100	0.8315	0.8317	0.8315	0.8316	4	0.8316
20120920:204100	0.8288	0.8289	0.8288	0.8289	4	0.8289
20120920:084100	0.8235	0.8237	0.8235	0.8237	4	0.8237
20120919:204100	0.8267	0.8267	0.8266	0.8266	4	0.8266
20120919:084100	0.8279	0.8279	0.8279	0.8279	4	0.8279
20120918:204100	0.8269	0.8269	0.8267	0.8267	4	0.8267
20120918:084100	0.8260	0.8260	0.8260	0.8260	4	0.8260
20120917:204100	0.8259	0.8259	0.8259	0.8259	4	0.8259
20120917:084100	0.8291	0.8291	0.8291	0.8291	4	0.8291
20120914:184200	0.8288	0.8288	0.8288	0.8288	4	0.8288
20120914:064200	0.8344	0.8344	0.8341	0.8341	4	0.8341
20120913:184200	0.8305	0.8306	0.8305	0.8306	4	0.8306
20120913:064200	0.8200	0.8202	0.8200	0.8201	4	0.8201
20120912:184200	0.8195	0.8196	0.8193	0.8193	4	0.8193
20120912:064200	0.8202	0.8202	0.8202	0.8202	4	0.8202
20120911:184200	0.8184	0.8184	0.8183	0.8183	4	0.8183
20120911:064200	0.8094	0.8094	0.8093	0.8094	4	0.8094
20120910:184200	0.8091	0.8092	0.8091	0.8092	4	0.8092
20120910:064200	0.8104	0.8105	0.8104	0.8105	4	0.8105
20120907:164300	0.8111	0.8111	0.8111	0.8111	4	0.8111
20120907:044300	0.8025	0.8026	0.8024	0.8024	4	0.8024
20120906:164200	0.8025	0.8025	0.8025	0.8025	4	0.8025
20120906:043300	0.7959	0.7959	0.7959	0.7959	4	0.7959
20120905:163200	0.7953	0.7953	0.7953	0.7953	4	0.7953
20120905:042500	0.7949	0.7949	0.7949	0.7949	4	0.7949
20120904:161900	0.7939	0.7939	0.7939	0.7939	4	0.7939
20120904:041200	0.7974	0.7974	0.7974	0.7974	4	0.7974
20120903:160900	0.7978	0.7978	0.7978	0.7978	4	0.7978
20120903:040800	0.8002	0.8002	0.8002	0.8002	4	0.8002
20120831:140900	0.7992	0.7996	0.7992	0.7994	4	0.7994
20120831:020900	0.7988	0.7988	0.7988	0.7988	4	0.7988
20120830:140900	0.7998	0.8000	0.7997	0.7997	4	0.7997
20120830:020900	0.8017	0.8017	0.8017	0.8017	4	0.8017
20120829:140900	0.8033	0.8034	0.8032	0.8032	4	0.8032
20120829:020900	0.8038	0.8038	0.8038	0.8038	4	0.8038
20120828:140900	0.8053	0.8055	0.8053	0.8054	4	0.8054
20120828:020900	0.8065	0.8065	0.8065	0.8065	4	0.8065
20120827:140900	0.8091	0.8092	0.8090	0.8091	4	0.8091
20120827:020900	0.8091	0.8091	0.8089	0.8089	4	0.8089
20120824:121000	0.8102	0.8102	0.8101	0.8101	4	0.8101
20120824:001000	0.8130	0.8130	0.8130	0.8130	4	0.8130
20120823:121000	0.8159	0.8160	0.8158	0.8160	4	0.8160
20120823:001000	0.8149	0.8150	0.8149	0.8150	4	0.8150
20120822:121000	0.8091	0.8091	0.8090	0.8090	4	0.8090
20120822:001000	0.8098	0.8098	0.8098	0.8098	4	0.8098
20120821:121000	0.8136	0.8137	0.8135	0.8135	4	0.8135
20120821:001000	0.8094	0.8095	0.8094	0.8095	4	0.8095
20120820:121000	0.8077	0.8077	0.8076	0.8076	4	0.8076
20120820:001000	0.8068	0.8068	0.8066	0.8067	4	0.8067
20120817:101100	0.8078	0.8079	0.8078	0.8079	4	0.8079
20120816:221100	0.8106	0.8107	0.8106	0.8107	4	0.8107
20120816:101100	0.8071	0.8072	0.8071	0.8072	4	0.8072
20120815:221100	0.8068	0.8068	0.8068	0.8068	4	0.8068
20120815:101100	0.8043	0.8045	0.8043	0.8045	4	0.8045
20120814:221100	0.8050	0.8050	0.8049	0.8049	4	0.8049
20120814:101100	0.8090	0.8090	0.8089	0.8089	4	0.8089
20120813:221100	0.8089	0.8089	0.8089	0.8089	4	0.8089
20120813:101100	0.8109	0.8109	0.8108	0.8108	4	0.8108
20120812:221100	0.8125	0.8125	0.8124	0.8124	4	0.8124
20120810:081200	0.8091	0.8092	0.8091	0.8092	4	0.8092
20120809:201200	0.8117	0.8117	0.8117	0.8117	4	0.8117
20120809:081200	0.8130	0.8130	0.8130	0.8130	4	0.8130
20120808:201200	0.8148	0.8148	0.8147	0.8147	4	0.8147
20120808:081200	0.8143	0.8144	0.8143	0.8144	4	0.8144
20120807:201100	0.8153	0.8153	0.8153	0.8153	4	0.8153
20120807:081100	0.8208	0.8208	0.8207	0.8207	4	0.8207
20120806:201100	0.8198	0.8198	0.8198	0.8198	4	0.8198
20120806:081100	0.8166	0.8166	0.8164	0.8165	4	0.8165
20120803:181200	0.8183	0.8183	0.8183	0.8183	4	0.8183
20120803:061200	0.8128	0.8128	0.8127	0.8127	4	0.8127
20120802:181200	0.8080	0.8080	0.8080	0.8080	4	0.8080
20120802:061200	0.8091	0.8092	0.8091	0.8092	4	0.8092
20120801:181200	0.8126	0.8127	0.8126	0.8126	4	0.8126
20120801:061200	0.8115	0.8116	0.8115	0.8116	4	0.8116
20120731:181200	0.8102	0.8102	0.8100	0.8101	4	0.8101
20120731:061200	0.8099	0.8099	0.8097	0.8097	4	0.8097
20120730:181200	0.8080	0.8081	0.8080	0.8081	4	0.8081
20120730:061200	0.8084	0.8084	0.8083	0.8083	4	0.8083
20120727:161300	0.8073	0.8073	0.8072	0.8073	4	0.8073
20120727:041300	0.8019	0.8019	0.8019	0.8019	4	0.8019
20120726:161300	0.8009	0.8010	0.8009	0.8009	4	0.8009
20120726:041300	0.7909	0.7909	0.7909	0.7909	4	0.7909
20120725:161300	0.7858	0.7858	0.7857	0.7857	4	0.7857
20120725:041300	0.7833	0.7833	0.7832	0.7833	4	0.7833
20120724:161300	0.7857	0.7858	0.7857	0.7858	4	0.7858
20120724:041300	0.7916	0.7916	0.7915	0.7916	4	0.7916
20120723:161300	0.7884	0.7884	0.7883	0.7883	4	0.7883
20120723:041300	0.7934	0.7934	0.7934	0.7934	4	0.7934
20120720:141300	0.7996	0.7998	0.7995	0.7998	4	0.7998
20120720:021300	0.8024	0.8024	0.8024	0.8024	4	0.8024
20120719:141300	0.8017	0.8018	0.8017	0.8017	4	0.8017
20120719:021300	0.7992	0.7992	0.7992	0.7992	4	0.7992
20120718:141300	0.7976	0.7976	0.7971	0.7975	4	0.7975
20120718:021300	0.7963	0.7963	0.7963	0.7963	4	0.7963
20120717:141300	0.7949	0.7951	0.7947	0.7951	4	0.7951
20120717:021300	0.7993	0.7993	0.7991	0.7991	4	0.7991
20120716:141300	0.7952	0.7953	0.7952	0.7952	4	0.7952
20120716:021300	0.7956	0.7956	0.7956	0.7956	4	0.7956
20120713:121400	0.7910	0.7910	0.7909	0.7909	4	0.7909
20120713:001400	0.7889	0.7890	0.7889	0.7890	4	0.7890
20120712:121400	0.7872	0.7873	0.7872	0.7872	4	0.7872
20120712:001400	0.7948	0.7949	0.7948	0.7949	4	0.7949
20120711:121400	0.7973	0.7974	0.7973	0.7974	4	0.7974
20120711:001400	0.7937	0.7937	0.7937	0.7937	4	0.7937
20120710:121400	0.7970	0.7971	0.7970	0.7970	4	0.7970
20120710:001400	0.7957	0.7957	0.7956	0.7956	4	0.7956
20120709:121400	0.7941	0.7942	0.7941	0.7941	4	0.7941
20120709:001400	0.7974	0.7974	0.7974	0.7974	4	0.7974
20120706:101500	0.8009	0.8009	0.8008	0.8008	4	0.8008
20120705:221500	0.8032	0.8032	0.8032	0.8032	4	0.8032
20120705:101500	0.8031	0.8032	0.8031	0.8032	4	0.8032
20120704:221500	0.8037	0.8037	0.8037	0.8037	4	0.8037
20120704:101500	0.8033	0.8033	0.8030	0.8030	4	0.8030
20120703:221500	0.8033	0.8034	0.8033	0.8033	4	0.8033
20120703:101500	0.8034	0.8034	0.8033	0.8033	4	0.8033
20120702:221500	0.8030	0.8031	0.8030	0.8030	4	0.8030
20120702:101500	0.8032	0.8032	0.8031	0.8031	4	0.8031
20120701:221500	0.8004	0.8004	0.8004	0.8004	4	0.8004
20120629:081600	0.7973	0.7973	0.7972	0.7972	4	0.7972
20120628:201600	0.7872	0.7873	0.7872	0.7873	4	0.7873
20120628:081600	0.7912	0.7912	0.7906	0.7906	4	0.7906
20120627:201600	0.7912	0.7913	0.7912	0.7913	4	0.7913
20120627:081600	0.7889	0.7889	0.7888	0.7889	4	0.7889
20120626:201600	0.7910	0.7910	0.7910	0.7910	4	0.7910
20120626:081600	0.7922	0.7923	0.7921	0.7923	4	0.7923
20120625:201600	0.7872	0.7872	0.7871	0.7872	4	0.7872
20120625:081600	0.7868	0.7868	0.7868	0.7868	4	0.7868
20120622:181700	0.7910	0.7910	0.7910	0.7910	4	0.7910
20120622:061700	0.7883	0.7883	0.7882	0.7883	4	0.7883
20120621:181700	0.7872	0.7873	0.7871	0.7871	4	0.7871
20120621:061700	0.7971	0.7971	0.7971	0.7971	4	0.7971
20120620:181700	0.7968	0.7970	0.7968	0.7970	4	0.7970
20120620:061700	0.7949	0.7949	0.7948	0.7948	4	0.7948
20120619:181700	0.7979	0.7981	0.7979	0.7981	4	0.7981
20120619:061700	0.7921	0.7921	0.7920	0.7920	4	0.7920
20120618:181700	0.7919	0.7923	0.7919	0.7923	4	0.7923
20120618:061700	0.7937	0.7938	0.7936	0.7937	4	0.7937
20120615:161800	0.7873	0.7874	0.7873	0.7873	4	0.7873
20120615:041800	0.7830	0.7831	0.7830	0.7831	4	0.7831
20120614:161800	0.7809	0.7809	0.7808	0.7808	4	0.7808
20120614:041600	0.7774	0.7775	0.7774	0.7774	4	0.7774
20120613:161500	0.7776	0.7778	0.7776	0.7777	4	0.7777
20120613:041500	0.7760	0.7761	0.7760	0.7760	4	0.7760
20120612:161500	0.7754	0.7755	0.7754	0.7755	4	0.7755
20120612:041500	0.7723	0.7723	0.7722	0.7722	4	0.7722
20120611:161500	0.7726	0.7727	0.7725	0.7726	4	0.7726
20120611:041500	0.7764	0.7764	0.7764	0.7764	4	0.7764
20120608:141600	0.7658	0.7661	0.7657	0.7660	4	0.7660
20120608:021600	0.7637	0.7637	0.7635	0.7636	4	0.7636
20120607:141600	0.7714	0.7717	0.7713	0.7713	4	0.7713
20120607:021600	0.7703	0.7704	0.7703	0.7703	4	0.7703
20120606:141600	0.7652	0.7652	0.7649	0.7649	4	0.7649
20120606:021600	0.7610	0.7613	0.7610	0.7613	4	0.7613
20120605:141600	0.7552	0.7554	0.7552	0.7552	4	0.7552
20120605:021600	0.7585	0.7585	0.7584	0.7584	4	0.7584
20120604:141600	0.7582	0.7583	0.7578	0.7581	4	0.7581
20120604:021600	0.7511	0.7511	0.7510	0.7511	4	0.7511
20120601:121700	0.7504	0.7505	0.7503	0.7504	4	0.7504
20120601:001700	0.7526	0.7526	0.7526	0.7526	4	0.7526
20120531:121600	0.7541	0.7542	0.7538	0.7541	4	0.7541
20120531:001600	0.7500	0.7503	0.7500	0.7500	4	0.7500
20120530:121600	0.7580	0.7580	0.7579	0.7579	4	0.7579
20120530:001600	0.7612	0.7613	0.7612	0.7613	4	0.7613
20120529:121600	0.7596	0.7596	0.7595	0.7595	4	0.7595
20120529:001600	0.7579	0.7582	0.7579	0.7582	4	0.7582
20120528:121600	0.7624	0.7625	0.7624	0.7625	4	0.7625
20120528:001600	0.7599	0.7601	0.7599	0.7601	4	0.7601
20120525:101700	0.7572	0.7576	0.7572	0.7576	4	0.7576
20120524:221700	0.7541	0.7541	0.7541	0.7541	4	0.7541
20120524:101700	0.7530	0.7533	0.7530	0.7533	4	0.7533
20120523:221700	0.7516	0.7516	0.7516	0.7516	4	0.7516
20120523:101700	0.7492	0.7493	0.7492	0.7492	4	0.7492
20120522:221700	0.7548	0.7548	0.7547	0.7547	4	0.7547
20120522:101700	0.7605	0.7605	0.7603	0.7605	4	0.7605
20120521:221700	0.7650	0.7650	0.7650	0.7650	4	0.7650
20120521:101700	0.7574	0.7575	0.7573	0.7574	4	0.7574
20120520:221700	0.7557	0.7557	0.7557	0.7557	4	0.7557
20120518:081800	0.7570	0.7570	0.7568	0.7569	4	0.7569
20120517:201800	0.7632	0.7632	0.7632	0.7632	4	0.7632
20120517:081800	0.7650	0.7650	0.7649	0.7649	4	0.7649
20120516:201800	0.7632	0.7632	0.7632	0.7632	4	0.7632
20120516:081800	0.7651	0.7651	0.7646	0.7646	4	0.7646
20120515:201800	0.7684	0.7684	0.7684	0.7684	4	0.7684
20120515:081800	0.7764	0.7764	0.7760	0.7760	4	0.7760
20120514:201800	0.7777	0.7777	0.7776	0.7776	4	0.7776
20120514:081800	0.7782	0.7783	0.7780	0.7780	4	0.7780
20120511:181900	0.7854	0.7854	0.7850	0.7851	4	0.7851
20120511:061900	0.7819	0.7819	0.7819	0.7819	4	0.7819
20120510:181900	0.7862	0.7864	0.7862	0.7864	4	0.7864
20120510:061900	0.7867	0.7867	0.7866	0.7866	4	0.7866
20120509:181900	0.7852	0.7854	0.7851	0.7853	4	0.7853
20120509:061900	0.7866	0.7866	0.7865	0.7866	4	0.7866
20120508:181900	0.7876	0.7876	0.7876	0.7876	4	0.7876
20120508:061900	0.7927	0.7927	0.7925	0.7925	4	0.7925
20120507:181900	0.7957	0.7957	0.7957	0.7957	4	0.7957
20120507:061900	0.7924	0.7925	0.7923	0.7925	4	0.7925
20120504:162000	0.7953	0.7953	0.7953	0.7953	4	0.7953
20120504:042000	0.8000	0.8000	0.8000	0.8000	4	0.8000
20120503:162000	0.8000	0.8001	0.8000	0.8001	4	0.8001
20120503:042000	0.8060	0.8060	0.8060	0.8060	4	0.8060
20120502:162000	0.8094	0.8094	0.8092	0.8092	4	0.8092
20120502:042000	0.8141	0.8141	0.8141	0.8141	4	0.8141
20120501:162000	0.8153	0.8153	0.8153	0.8153	4	0.8153
20120501:042000	0.8159	0.8160	0.8159	0.8160	4	0.8160
20120430:162000	0.8174	0.8174	0.8173	0.8174	4	0.8174
20120430:042000	0.8219	0.8219	0.8219	0.8219	4	0.8219
20120427:142100	0.8185	0.8185	0.8184	0.8185	4	0.8185
20120427:022100	0.8132	0.8132	0.8131	0.8132	4	0.8132
20120426:142100	0.8150	0.8150	0.8148	0.8148	4	0.8148
20120426:022100	0.8143	0.8143	0.8142	0.8143	4	0.8143
20120425:142100	0.8137	0.8139	0.8137	0.8139	4	0.8139
20120425:022100	0.8122	0.8123	0.8122	0.8122	4	0.8122
20120424:142100	0.8151	0.8151	0.8149	0.8149	4	0.8149
20120424:022100	0.8133	0.8134	0.8133	0.8133	4	0.8133
20120423:142100	0.8093	0.8093	0.8090	0.8091	4	0.8091
20120423:022100	0.8160	0.8160	0.8160	0.8160	4	0.8160
20120420:122200	0.8152	0.8152	0.8151	0.8152	4	0.8152
20120420:002200	0.8135	0.8135	0.8135	0.8135	4	0.8135
20120419:122200	0.8161	0.8163	0.8161	0.8162	4	0.8162
20120419:002200	0.8174	0.8174	0.8172	0.8172	4	0.8172
20120418:122200	0.8173	0.8174	0.8173	0.8174	4	0.8174
20120418:002200	0.8215	0.8215	0.8213	0.8213	4	0.8213
20120417:122200	0.8184	0.8188	0.8184	0.8188	4	0.8188
20120417:002200	0.8184	0.8184	0.8184	0.8184	4	0.8184
20120416:122200	0.8177	0.8177	0.8175	0.8175	4	0.8175
20120416:002200	0.8210	0.8210	0.8207	0.8207	4	0.8207
20120413:102300	0.8298	0.8299	0.8298	0.8299	4	0.8299
20120412:222300	0.8272	0.8272	0.8272	0.8272	4	0.8272
20120412:102300	0.8205	0.8206	0.8205	0.8206	4	0.8206
20120411:222300	0.8182	0.8182	0.8182	0.8182	4	0.8182
20120411:102300	0.8193	0.8193	0.8192	0.8192	4	0.8192
20120410:222300	0.8154	0.8154	0.8153	0.8153	4	0.8153
20120410:102300	0.8163	0.8164	0.8162	0.8162	4	0.8162
20120409:222300	0.8213	0.8213	0.8213	0.8213	4	0.8213
20120409:102300	0.8179	0.8179	0.8179	0.8179	4	0.8179
20120408:222300	0.8185	0.8185	0.8185	0.8185	4	0.8185
20120406:082400	0.8175	0.8175	0.8175	0.8175	4	0.8175
20120405:202300	0.8158	0.8159	0.8158	0.8158	4	0.8158
20120405:081700	0.8162	0.8163	0.8162	0.8162	4	0.8162
20120404:201200	0.8139	0.8139	0.8139	0.8139	4	0.8139
20120404:080900	0.8143	0.8144	0.8142	0.8142	4	0.8142
20120403:200700	0.8183	0.8184	0.8183	0.8183	4	0.8183
20120403:080200	0.8232	0.8232	0.8232	0.8232	4	0.8232
20120402:195900	0.8234	0.8234	0.8234	0.8234	4	0.8234
20120402:075600	0.8207	0.8210	0.8207	0.8209	4	0.8209
20120330:175200	0.8199	0.8199	0.8198	0.8198	4	0.8198
20120330:055200	0.8190	0.8190	0.8190	0.8190	4	0.8190
20120329:175200	0.8133	0.8134	0.8133	0.8134	4	0.8134
20120329:055200	0.8154	0.8154	0.8153	0.8154	4	0.8154
20120328:175200	0.8160	0.8160	0.8158	0.8158	4	0.8158
20120328:055200	0.8191	0.8191	0.8190	0.8190	4	0.8190
20120327:175200	0.8217	0.8217	0.8217	0.8217	4	0.8217
20120327:055200	0.8219	0.8219	0.8219	0.8219	4	0.8219
20120326:175200	0.8211	0.8211	0.8210	0.8210	4	0.8210
20120326:055200	0.8154	0.8154	0.8153	0.8153	4	0.8153
20120323:165300	0.8167	0.8168	0.8167	0.8168	4	0.8168
