20141215:035400	122.94	122.95	122.94	122.95	4	122.95
20141212:135300	122.82	122.86	122.82	122.84	4	122.84
20141212:015300	122.85	122.85	122.84	122.85	4	122.85
20141211:134400	122.69	122.72	122.69	122.69	4	122.69
20141211:014400	122.33	122.35	122.31	122.33	4	122.33
20141210:133300	122.56	122.56	122.54	122.54	4	122.54
20141210:013200	123.10	123.12	123.10	123.12	4	123.12
20141209:132500	123.11	123.12	123.10	123.11	4	123.11
20141209:012500	123.68	123.68	123.68	123.68	4	123.68
20141208:131400	123.43	123.44	123.42	123.44	4	123.44
20141208:011300	124.11	124.13	124.11	124.13	4	124.13
20141205:111300	123.73	123.74	123.73	123.73	4	123.73
20141204:230400	123.32	123.33	123.32	123.33	4	123.33
20141204:110300	122.68	122.68	122.67	122.68	4	122.68
20141203:225200	122.53	122.53	122.51	122.51	4	122.51
20141203:105200	122.32	122.35	122.31	122.35	4	122.35
20141202:224000	122.59	122.59	122.58	122.58	4	122.58
20141202:103800	122.76	122.77	122.75	122.76	4	122.76
20141201:222700	122.68	122.68	122.68	122.68	4	122.68
20141201:102700	122.64	122.65	122.63	122.64	4	122.64
20141128:202400	122.91	122.92	122.91	122.92	4	122.92
20141128:082300	122.24	122.26	122.24	122.25	4	122.25
20141127:201400	122.08	122.08	122.05	122.06	4	122.06
20141127:081300	121.98	122.00	121.98	121.99	4	121.99
20141126:200500	122.49	122.50	122.49	122.50	4	122.50
20141126:080500	122.06	122.08	122.06	122.08	4	122.08
20141125:195700	122.24	122.24	122.22	122.23	4	122.23
20141125:075700	121.72	121.74	121.70	121.74	4	121.74
20141124:194700	122.31	122.31	122.31	122.31	4	122.31
20141124:074700	121.59	121.59	121.58	121.59	4	121.59
20141121:174600	121.30	121.30	121.30	121.30	4	121.30
20141121:054600	122.98	122.99	122.96	122.97	4	122.97
20141120:173900	123.16	123.16	123.15	123.15	4	123.15
20141120:053900	123.92	123.94	123.92	123.94	4	123.94
20141119:173100	122.98	122.99	122.98	122.99	4	122.99
20141119:053100	122.20	122.21	122.20	122.21	4	122.21
20141118:172400	121.81	121.83	121.81	121.82	4	121.82
20141118:052400	121.01	121.01	121.00	121.00	4	121.00
20141117:172300	120.67	120.67	120.66	120.67	4	120.67
20141117:052300	120.79	120.79	120.79	120.79	4	120.79
20141114:152400	120.65	120.67	120.64	120.66	4	120.66
20141114:032400	120.21	120.21	120.21	120.21	4	120.21
20141113:151300	120.03	120.03	120.01	120.01	4	120.01
20141113:031300	119.56	119.56	119.55	119.55	4	119.55
20141112:151300	119.35	119.36	119.35	119.36	4	119.36
20141112:031300	119.58	119.58	119.57	119.58	4	119.58
20141111:151300	119.52	119.52	119.51	119.52	4	119.52
20141111:031100	118.61	118.61	118.59	118.59	4	118.59
20141110:151100	118.63	118.65	118.62	118.64	4	118.64
20141110:030900	118.41	118.42	118.41	118.41	4	118.41
20141107:131000	118.63	118.64	118.62	118.62	4	118.62
20141107:011000	118.32	118.33	118.32	118.33	4	118.33
20141106:130400	119.07	119.07	119.06	119.07	4	119.07
20141106:010400	118.81	118.82	118.81	118.81	4	118.81
20141105:130400	118.85	118.87	118.85	118.86	4	118.86
20141105:010400	118.44	118.44	118.43	118.43	4	118.43
20141104:130300	117.64	117.66	117.64	117.66	4	117.66
20141104:010300	117.79	117.79	117.78	117.78	4	117.78
20141103:125900	117.77	117.79	117.77	117.79	4	117.79
20141103:005900	116.57	116.57	116.52	116.57	4	116.57
20141031:110000	116.48	116.49	116.47	116.48	4	116.48
20141030:225400	114.35	114.35	114.34	114.34	4	114.34
20141030:105400	113.86	113.86	113.85	113.86	4	113.86
20141029:224400	113.98	113.98	113.98	113.98	4	113.98
20141029:104400	114.17	114.20	114.16	114.20	4	114.20
20141028:223600	114.11	114.12	114.11	114.12	4	114.12
20141028:103600	113.70	113.70	113.69	113.69	4	113.69
20141027:222700	113.51	113.51	113.50	113.51	4	113.51
20141027:102500	113.35	113.36	113.35	113.35	4	113.35
20141024:192400	113.48	113.48	113.47	113.47	4	113.47
20141024:072400	113.42	113.43	113.41	113.43	4	113.43
20141023:191600	113.38	113.41	113.38	113.40	4	113.40
20141023:071600	112.23	112.23	112.19	112.20	4	112.20
20141022:190500	112.38	112.39	112.37	112.39	4	112.39
20141022:070500	112.68	112.68	112.67	112.68	4	112.68
20141021:185800	112.64	112.64	112.64	112.64	4	112.64
20141021:065600	112.96	112.97	112.95	112.95	4	112.95
20141020:184800	113.36	113.36	113.36	113.36	4	113.36
20141020:064700	113.30	113.30	113.30	113.30	4	113.30
20141017:164600	112.75	112.76	112.75	112.76	4	112.76
20141017:044600	112.59	112.60	112.59	112.60	4	112.60
20141016:164300	112.55	112.55	112.55	112.55	4	112.55
20141016:044300	112.70	112.70	112.70	112.70	4	112.70
20141015:164300	112.06	112.06	112.06	112.06	4	112.06
20141015:044300	112.30	112.30	112.30	112.30	4	112.30
20141014:164000	112.30	112.30	112.30	112.30	4	112.30
20141014:043900	112.76	112.77	112.76	112.77	4	112.77
20141013:100000	112.60	112.60	112.60	112.60	4	112.60
20141010:195800	112.37	112.39	112.36	112.37	4	112.37
20141010:075800	113.07	113.07	113.06	113.06	4	113.06
20141009:195600	113.00	113.01	112.99	112.99	4	112.99
20141009:075500	113.58	113.58	113.58	113.58	4	113.58
20141008:195300	113.62	113.63	113.61	113.61	4	113.61
20141008:075200	112.90	112.90	112.90	112.90	4	112.90
20141007:195100	112.87	112.87	112.86	112.86	4	112.86
20141007:075100	113.14	113.14	113.14	113.14	4	113.14
20141006:195100	113.45	113.47	113.44	113.45	4	113.45
20141006:075000	113.17	113.17	113.17	113.17	4	113.17
20141003:174900	113.38	113.38	113.37	113.37	4	113.37
20141003:054500	113.95	113.96	113.95	113.96	4	113.96
20141002:174000	113.54	113.56	113.54	113.55	4	113.55
20141002:054000	113.94	113.95	113.94	113.95	4	113.95
20141001:173400	114.17	114.17	114.17	114.17	4	114.17
20141001:053400	114.95	114.95	114.95	114.95	4	114.95
20140919:133300	115.80	115.81	115.80	115.81	4	115.81
20140919:013200	116.75	116.81	116.75	116.79	4	116.79
20140918:133100	116.08	116.08	116.08	116.08	4	116.08
20140918:013100	115.26	115.26	115.26	115.26	4	115.26
20140917:132500	114.78	114.78	114.78	114.78	4	114.78
20140917:012300	114.92	114.92	114.92	114.92	4	114.92
20140916:132200	114.69	114.69	114.69	114.69	4	114.69
20140916:012200	114.54	114.54	114.54	114.54	4	114.54
20140915:132000	114.50	114.50	114.50	114.50	4	114.50
20140915:012000	114.83	114.83	114.83	114.83	4	114.83
20140912:111800	114.64	114.66	114.64	114.66	4	114.66
20140911:231500	114.34	114.35	114.34	114.35	4	114.35
20140911:111200	114.32	114.32	114.31	114.31	4	114.31
20140910:231100	114.04	114.04	114.03	114.03	4	114.03
20140910:110900	114.30	114.32	114.28	114.32	4	114.32
20140909:230300	113.80	113.80	113.79	113.80	4	113.80
20140909:110200	113.44	113.44	113.43	113.44	4	113.44
20140908:230100	113.31	113.31	113.30	113.31	4	113.31
20140908:110000	112.86	112.87	112.86	112.87	4	112.87
20140907:230000	112.98	112.98	112.97	112.98	4	112.98
20140905:085600	112.99	112.99	112.99	112.99	4	112.99
20140904:205200	112.88	112.88	112.87	112.88	4	112.88
20140904:084700	114.23	114.23	114.22	114.23	4	114.23
20140903:195500	114.10	114.11	114.10	114.11	4	114.11
20140903:075400	114.15	114.15	114.15	114.15	4	114.15
20140902:195200	114.35	114.35	114.34	114.34	4	114.34
20140902:075100	113.92	113.92	113.92	113.92	4	113.92
20140901:194800	113.39	113.40	113.39	113.40	4	113.40
20140901:074600	113.31	113.32	113.30	113.31	4	113.31
20140829:154400	113.31	113.31	113.30	113.30	4	113.30
20140829:034300	113.29	113.30	113.29	113.30	4	113.30
20140828:154200	113.37	113.37	113.37	113.37	4	113.37
20140828:034100	113.57	113.57	113.57	113.57	4	113.57
20140827:154000	113.63	113.63	113.63	113.63	4	113.63
20140827:033800	113.27	113.27	113.27	113.27	4	113.27
20140826:153700	113.57	113.57	113.57	113.57	4	113.57
20140826:033600	113.52	113.52	113.52	113.52	4	113.52
20140825:153300	113.66	113.66	113.66	113.66	4	113.66
20140825:033000	113.76	113.76	113.76	113.76	4	113.76
20140822:132500	113.79	113.81	113.79	113.80	4	113.80
20140822:011800	113.94	113.94	113.94	113.94	4	113.94
20140821:131700	113.65	113.65	113.65	113.65	4	113.65
20140821:011600	113.62	113.62	113.62	113.62	4	113.62
20140820:131300	113.33	113.33	113.33	113.33	4	113.33
20140820:011200	113.21	113.21	113.21	113.21	4	113.21
20140819:130900	113.07	113.07	113.07	113.07	4	113.07
20140819:010600	113.07	113.07	113.07	113.07	4	113.07
20140818:130400	113.33	113.33	113.33	113.33	4	113.33
20140818:010000	113.28	113.28	113.28	113.28	4	113.28
20140815:105400	113.21	113.21	113.21	113.21	4	113.21
20140814:224700	112.99	112.99	112.99	112.99	4	112.99
20140814:104600	113.02	113.02	113.01	113.02	4	113.02
20140813:224400	112.85	112.85	112.84	112.84	4	112.84
20140813:104300	112.75	112.76	112.75	112.76	4	112.76
20140812:223800	112.69	112.69	112.69	112.69	4	112.69
20140812:103500	112.41	112.41	112.41	112.41	4	112.41
20140811:223300	112.72	112.72	112.72	112.72	4	112.72
20140811:103300	112.65	112.65	112.64	112.64	4	112.64
20140810:223100	112.73	112.74	112.73	112.73	4	112.73
20140808:083000	112.29	112.31	112.29	112.31	4	112.31
20140807:202700	112.26	112.26	112.26	112.26	4	112.26
20140807:082600	112.56	112.56	112.56	112.56	4	112.56
20140806:202200	112.42	112.42	112.42	112.42	4	112.42
20140806:082200	112.73	112.73	112.73	112.73	4	112.73
20140805:202000	112.77	112.77	112.77	112.77	4	112.77
20140805:082000	112.97	112.97	112.97	112.97	4	112.97
20140804:201900	113.09	113.09	113.09	113.09	4	113.09
20140804:081800	113.19	113.19	113.19	113.19	4	113.19
20140801:181400	113.18	113.18	113.17	113.18	4	113.18
20140801:061400	113.21	113.23	113.21	113.23	4	113.23
20140731:181100	113.19	113.20	113.19	113.19	4	113.19
20140731:061100	113.05	113.05	113.05	113.05	4	113.05
20140730:180700	113.09	113.12	113.07	113.07	4	113.07
20140730:060600	112.56	112.56	112.56	112.56	4	112.56
20140729:180400	112.57	112.58	112.57	112.57	4	112.57
20140729:060200	112.71	112.71	112.71	112.71	4	112.71
20140728:180100	112.68	112.68	112.68	112.68	4	112.68
20140728:060000	112.48	112.48	112.48	112.48	4	112.48
20140725:155900	112.54	112.54	112.54	112.54	4	112.54
20140725:035900	112.74	112.74	112.74	112.74	4	112.74
20140724:155600	112.77	112.77	112.77	112.77	4	112.77
20140724:035500	112.46	112.46	112.46	112.46	4	112.46
20140723:155200	112.46	112.46	112.46	112.46	4	112.46
20140723:034900	112.37	112.37	112.37	112.37	4	112.37
20140722:154800	112.51	112.51	112.51	112.51	4	112.51
20140722:034700	112.96	112.96	112.96	112.96	4	112.96
20140721:154600	112.83	112.83	112.83	112.83	4	112.83
20140721:034400	112.73	112.73	112.73	112.73	4	112.73
20140718:134100	112.73	112.74	112.71	112.71	4	112.71
20140718:013900	112.72	112.72	112.71	112.71	4	112.71
20140717:133700	112.99	112.99	112.99	112.99	4	112.99
20140717:013500	113.15	113.15	113.15	113.15	4	113.15
20140716:133400	113.23	113.23	113.23	113.23	4	113.23
20140716:012900	113.51	113.51	113.51	113.51	4	113.51
20140715:132700	113.82	113.82	113.81	113.82	4	113.82
20140715:012600	113.92	113.92	113.92	113.92	4	113.92
20140714:132200	113.88	113.89	113.88	113.89	4	113.89
20140714:012100	113.51	113.51	113.51	113.51	4	113.51
20140711:111700	113.46	113.46	113.46	113.46	4	113.46
20140710:231700	113.47	113.47	113.47	113.47	4	113.47
20140710:111300	113.57	113.57	113.57	113.57	4	113.57
20140709:231000	113.99	113.99	113.99	113.99	4	113.99
20140709:110800	113.81	113.82	113.81	113.81	4	113.81
20140708:230700	113.66	113.66	113.66	113.66	4	113.66
20140708:110400	113.74	113.75	113.74	113.74	4	113.74
20140707:230000	113.98	113.98	113.98	113.98	4	113.98
20140707:105800	113.97	113.98	113.97	113.97	4	113.97
20140706:225400	114.12	114.12	114.12	114.12	4	114.12
20140704:085300	114.02	114.02	114.02	114.02	4	114.02
20140703:205000	114.38	114.38	114.38	114.38	4	114.38
20140703:085000	114.60	114.60	114.60	114.60	4	114.60
20140702:204900	114.46	114.46	114.46	114.46	4	114.46
20140702:084400	114.16	114.16	114.16	114.16	4	114.16
20140701:204000	114.38	114.39	114.38	114.38	4	114.38
20140701:083900	114.41	114.41	114.41	114.41	4	114.41
20140630:203700	114.23	114.23	114.23	114.23	4	114.23
20140630:083600	113.85	113.85	113.85	113.85	4	113.85
20140627:183400	113.75	113.75	113.75	113.75	4	113.75
20140627:063200	113.60	113.60	113.59	113.60	4	113.60
20140626:182800	113.77	113.77	113.77	113.77	4	113.77
20140626:062600	113.99	113.99	113.99	113.99	4	113.99
20140625:182300	114.10	114.10	114.10	114.10	4	114.10
20140625:062100	114.03	114.03	114.03	114.03	4	114.03
20140624:181700	114.10	114.11	114.08	114.08	4	114.08
20140624:061600	113.91	113.91	113.91	113.91	4	113.91
20140623:181400	113.92	113.92	113.92	113.92	4	113.92
20140623:061300	113.96	113.96	113.96	113.96	4	113.96
20140620:160900	113.96	113.96	113.96	113.96	4	113.96
20140620:040900	114.05	114.05	114.05	114.05	4	114.05
20140619:160700	114.03	114.03	114.03	114.03	4	114.03
20140619:040500	113.69	113.69	113.69	113.69	4	113.69
20140618:160000	113.78	113.78	113.78	113.78	4	113.78
20140618:035900	113.58	113.58	113.58	113.58	4	113.58
20140617:155900	113.53	113.53	113.53	113.53	4	113.53
20140617:035500	113.52	113.52	113.52	113.52	4	113.52
20140616:155300	113.47	113.47	113.47	113.47	4	113.47
20140616:035100	113.13	113.13	113.13	113.13	4	113.13
20140613:134800	113.48	113.48	113.47	113.47	4	113.47
20140613:014800	113.31	113.31	113.31	113.31	4	113.31
20140612:134800	113.38	113.38	113.38	113.38	4	113.38
20140612:014800	113.41	113.41	113.41	113.41	4	113.41
20140611:134200	113.49	113.49	113.49	113.49	4	113.49
20140611:014200	113.63	113.63	113.63	113.63	4	113.63
20140610:134100	113.63	113.64	113.63	113.64	4	113.64
20140610:014000	114.11	114.11	114.11	114.11	4	114.11
20140609:133800	114.26	114.26	114.26	114.26	4	114.26
20140609:013800	114.75	114.75	114.75	114.75	4	114.75
20140606:113600	114.62	114.63	114.62	114.62	4	114.62
20140605:233600	114.85	114.85	114.85	114.85	4	114.85
20140605:113500	114.36	114.36	114.36	114.36	4	114.36
20140604:233500	114.45	114.45	114.45	114.45	4	114.45
20140604:113500	114.51	114.51	114.51	114.51	4	114.51
20140603:233300	114.31	114.31	114.31	114.31	4	114.31
20140603:113100	114.12	114.12	114.12	114.12	4	114.12
20140602:233100	113.94	113.94	113.94	113.94	4	113.94
20140602:112800	113.75	113.75	113.75	113.75	4	113.75
20140601:232500	113.65	113.67	113.65	113.67	4	113.67
20140530:092500	113.39	113.39	113.36	113.36	4	113.36
20140529:212300	113.32	113.32	113.31	113.31	4	113.31
20140529:092000	113.20	113.21	113.20	113.21	4	113.21
20140528:211800	113.34	113.34	113.33	113.33	4	113.33
20140528:091800	113.43	113.43	113.43	113.43	4	113.43
20140527:211600	113.72	113.73	113.72	113.73	4	113.73
20140527:091400	113.76	113.76	113.75	113.76	4	113.76
20140526:211000	113.90	113.90	113.90	113.90	4	113.90
20140526:090800	113.80	113.80	113.80	113.80	4	113.80
20140523:190600	113.85	113.85	113.85	113.85	4	113.85
20140523:070400	113.58	113.59	113.58	113.59	4	113.59
20140522:190000	113.75	113.76	113.75	113.75	4	113.75
20140522:070000	113.68	113.68	113.68	113.68	4	113.68
20140521:185900	113.44	113.44	113.44	113.44	4	113.44
20140521:065800	113.42	113.46	113.42	113.44	4	113.44
20140520:185600	113.48	113.48	113.48	113.48	4	113.48
20140520:065500	113.52	113.53	113.51	113.53	4	113.53
20140519:185500	113.62	113.63	113.62	113.63	4	113.63
20140519:065400	113.70	113.70	113.68	113.68	4	113.68
20140516:165300	113.78	113.79	113.78	113.79	4	113.79
20140516:045100	113.97	113.97	113.96	113.97	4	113.97
20140515:164900	114.03	114.04	114.03	114.04	4	114.04
20140515:044900	114.46	114.46	114.46	114.46	4	114.46
20140514:164800	114.36	114.36	114.35	114.35	4	114.35
20140514:044700	114.88	114.88	114.88	114.88	4	114.88
20140513:164500	114.84	114.84	114.84	114.84	4	114.84
20140513:044200	115.23	115.24	115.23	115.24	4	115.24
20140512:164000	115.01	115.01	115.01	115.01	4	115.01
20140512:043800	114.92	114.92	114.92	114.92	4	114.92
20140509:143700	114.82	114.82	114.78	114.79	4	114.79
20140509:023600	115.50	115.50	115.49	115.49	4	115.49
20140508:143400	115.75	115.78	115.75	115.77	4	115.77
20140508:023400	116.24	116.26	116.24	116.25	4	116.25
20140507:143400	116.18	116.18	116.17	116.17	4	116.17
20140507:023300	116.20	116.21	116.20	116.21	4	116.21
20140506:143100	116.31	116.31	116.29	116.29	4	116.29
20140506:023000	116.31	116.31	116.30	116.30	4	116.30
20140505:142900	116.26	116.26	116.25	116.26	4	116.26
20140505:022500	116.12	116.12	116.11	116.11	4	116.11
20140502:122500	116.56	116.57	116.55	116.55	4	116.55
20140502:002500	116.29	116.30	116.29	116.29	4	116.29
20140501:122500	116.41	116.42	116.41	116.41	4	116.41
20140501:002200	116.17	116.17	116.17	116.17	4	116.17
20140430:122000	116.37	116.37	116.36	116.37	4	116.37
20140430:001700	116.04	116.04	116.04	116.04	4	116.04
20140429:121500	116.39	116.40	116.38	116.40	4	116.40
20140429:001200	116.44	116.44	116.43	116.43	4	116.43
20140428:121100	116.45	116.45	116.44	116.45	4	116.45
20140428:001100	115.86	115.86	115.85	115.85	4	115.85
20140425:101000	116.02	116.02	116.01	116.01	4	116.01
20140424:220700	115.98	115.98	115.98	115.98	4	115.98
20140424:100600	115.92	115.93	115.92	115.93	4	115.93
20140423:220500	116.01	116.02	116.01	116.01	4	116.01
20140423:100300	115.93	115.95	115.93	115.95	4	115.95
20140422:220100	115.91	115.92	115.91	115.92	4	115.92
20140422:100000	115.90	115.90	115.87	115.87	4	115.87
20140421:215900	115.95	115.95	115.95	115.95	4	115.95
20140421:095700	116.19	116.19	116.18	116.18	4	116.18
20140418:195400	115.93	115.93	115.92	115.92	4	115.92
20140418:075200	115.98	115.98	115.98	115.98	4	115.98
20140417:194600	115.94	115.95	115.94	115.94	4	115.94
20140417:074300	115.95	115.98	115.95	115.98	4	115.98
20140416:194300	115.93	115.93	115.92	115.92	4	115.92
20140416:074100	116.30	116.30	116.25	116.25	4	116.25
20140415:193700	115.65	115.66	115.64	115.64	4	115.64
20140415:073700	115.55	115.55	115.55	115.55	4	115.55
20140414:193300	115.65	115.66	115.64	115.65	4	115.65
20140414:073300	115.92	115.94	115.92	115.92	4	115.92
20140411:173300	116.05	116.06	116.05	116.06	4	116.06
20140411:053300	115.91	115.91	115.91	115.91	4	115.91
20140410:173200	115.73	115.75	115.73	115.73	4	115.73
20140410:053200	115.61	115.62	115.60	115.62	4	115.62
20140409:172900	115.57	115.58	115.57	115.58	4	115.58
20140409:052700	115.41	115.41	115.41	115.41	4	115.41
20140408:172600	115.37	115.38	115.37	115.38	4	115.38
20140408:052600	115.94	115.94	115.93	115.93	4	115.93
20140407:172600	116.03	116.03	116.01	116.01	4	116.01
20140407:052600	115.52	115.52	115.52	115.52	4	115.52
20140404:152500	115.86	115.86	115.83	115.85	4	115.85
20140404:032100	116.44	116.46	116.44	116.46	4	116.46
20140403:151900	116.50	116.51	116.50	116.51	4	116.51
20140403:031800	117.10	117.13	117.10	117.13	4	117.13
20140402:151600	117.01	117.02	117.01	117.02	4	117.02
20140402:031600	117.59	117.60	117.59	117.60	4	117.60
20140401:151600	117.30	117.30	117.27	117.27	4	117.27
20140401:031400	116.71	116.71	116.71	116.71	4	116.71
20140331:151300	116.54	116.56	116.54	116.56	4	116.56
20140331:031300	115.94	115.94	115.94	115.94	4	115.94
20140328:141400	115.95	115.96	115.93	115.94	4	115.94
20140328:021300	115.23	115.23	115.23	115.23	4	115.23
20140327:141200	115.50	115.50	115.49	115.49	4	115.49
20140327:021200	115.11	115.11	115.10	115.11	4	115.11
20140326:141100	115.56	115.56	115.55	115.56	4	115.56
20140326:021100	115.84	115.85	115.84	115.84	4	115.84
20140325:141100	115.68	115.71	115.68	115.71	4	115.71
20140325:020900	116.05	116.05	116.04	116.04	4	116.04
20140324:140700	115.46	115.46	115.44	115.44	4	115.44
20140324:020500	116.01	116.02	116.01	116.01	4	116.01
20140321:120600	115.80	115.80	115.80	115.80	4	115.80
20140321:000300	115.87	115.87	115.87	115.87	4	115.87
20140320:120200	115.61	115.61	115.58	115.59	4	115.59
20140320:000100	116.13	116.16	116.13	116.15	4	116.15
20140319:115900	116.15	116.15	116.14	116.14	4	116.14
20140318:235800	116.14	116.14	116.14	116.14	4	116.14
20140318:115600	116.36	116.38	116.35	116.38	4	116.38
20140317:235300	116.58	116.59	116.58	116.59	4	116.59
20140317:115000	116.31	116.32	116.31	116.32	4	116.32
20140316:235000	116.20	116.20	116.19	116.19	4	116.19
20140314:095100	116.24	116.24	116.21	116.22	4	116.22
20140313:214900	116.45	116.45	116.45	116.45	4	116.45
20140313:094900	117.72	117.73	117.70	117.72	4	117.72
20140312:214900	117.55	117.55	117.55	117.55	4	117.55
20140312:094800	117.11	117.11	117.11	117.11	4	117.11
20140311:214600	117.24	117.26	117.24	117.26	4	117.26
20140311:094300	117.56	117.56	117.54	117.54	4	117.54
20140310:214200	117.66	117.66	117.66	117.66	4	117.66
20140310:094000	117.67	117.67	117.67	117.67	4	117.67
20140307:194000	117.70	117.70	117.70	117.70	4	117.70
20140307:073900	117.08	117.08	117.06	117.06	4	117.06
20140306:193200	117.00	117.01	117.00	117.00	4	117.00
20140306:073200	115.63	115.66	115.63	115.66	4	115.66
20140305:193100	115.31	115.31	115.30	115.30	4	115.30
20140305:073000	115.16	115.16	115.16	115.16	4	115.16
20140304:192900	115.19	115.19	115.19	115.19	4	115.19
20140304:072900	115.35	115.37	115.34	115.35	4	115.35
20140303:192900	114.76	114.77	114.75	114.75	4	114.75
20140303:072900	115.22	115.22	115.19	115.20	4	115.20
20140228:172800	115.89	115.90	115.88	115.90	4	115.90
20140228:052700	114.40	114.41	114.40	114.40	4	114.40
20140227:172300	114.96	114.98	114.96	114.98	4	114.98
20140227:052200	114.95	114.96	114.95	114.96	4	114.96
20140226:172100	114.83	114.85	114.83	114.85	4	114.85
20140226:052000	115.26	115.26	115.25	115.26	4	115.26
20140225:172000	115.18	115.18	115.18	115.18	4	115.18
20140225:051900	115.36	115.36	115.36	115.36	4	115.36
20140224:171700	115.24	115.24	115.24	115.24	4	115.24
20140224:051600	115.22	115.23	115.22	115.23	4	115.23
20140221:151600	115.66	115.69	115.66	115.68	4	115.68
20140221:031600	115.20	115.20	115.20	115.20	4	115.20
20140220:151400	114.88	114.91	114.88	114.88	4	114.88
20140220:031400	114.99	115.00	114.99	115.00	4	115.00
20140219:151400	115.09	115.09	115.08	115.09	4	115.09
20140219:031300	115.15	115.16	115.15	115.16	4	115.16
20140218:151000	115.17	115.20	115.17	115.20	4	115.20
20140218:031000	114.27	114.27	114.27	114.27	4	114.27
20140217:150900	114.24	114.24	114.24	114.24	4	114.24
20140217:030900	113.99	114.01	113.99	114.01	4	114.01
20140214:130700	114.11	114.11	114.11	114.11	4	114.11
20140214:010700	114.43	114.43	114.42	114.43	4	114.43
20140213:130400	114.16	114.16	114.15	114.15	4	114.15
20140213:010300	113.82	113.84	113.82	113.83	4	113.83
20140212:130100	113.39	113.40	113.38	113.38	4	113.38
20140212:005900	114.04	114.04	114.03	114.04	4	114.04
20140211:125700	114.42	114.43	114.41	114.41	4	114.41
20140211:005500	114.16	114.19	114.16	114.18	4	114.18
20140210:125500	113.81	113.81	113.79	113.80	4	113.80
20140210:005300	113.96	113.96	113.96	113.96	4	113.96
20140207:105300	113.21	113.21	113.20	113.21	4	113.21
20140206:225000	113.22	113.23	113.22	113.23	4	113.23
20140206:105000	112.34	112.34	112.34	112.34	4	112.34
20140205:225000	112.28	112.28	112.27	112.27	4	112.27
20140205:105000	111.81	111.83	111.81	111.83	4	111.83
20140204:224800	112.41	112.41	112.40	112.41	4	112.41
20140204:104800	112.03	112.03	112.02	112.02	4	112.02
20140203:224800	112.22	112.22	112.20	112.20	4	112.20
20140203:104800	112.40	112.43	112.40	112.43	4	112.43
20140131:204700	112.67	112.67	112.65	112.66	4	112.66
20140131:084700	113.49	113.52	113.48	113.50	4	113.50
20140130:204500	113.69	113.69	113.69	113.69	4	113.69
20140130:084400	113.87	113.91	113.87	113.91	4	113.91
20140129:204300	114.18	114.20	114.18	114.20	4	114.20
20140129:084300	114.83	114.84	114.81	114.81	4	114.81
20140128:204300	114.57	114.60	114.57	114.59	4	114.59
20140128:084300	114.57	114.58	114.56	114.58	4	114.58
20140127:204100	114.48	114.48	114.46	114.46	4	114.46
20140127:084100	114.59	114.60	114.57	114.57	4	114.57
20140124:184100	114.48	114.48	114.48	114.48	4	114.48
20140124:064100	115.09	115.09	115.09	115.09	4	115.09
20140123:183900	114.98	114.98	114.95	114.95	4	114.95
20140123:063900	114.45	114.45	114.44	114.45	4	114.45
20140122:183300	114.58	114.58	114.57	114.57	4	114.57
20140122:063300	114.61	114.62	114.61	114.62	4	114.62
20140121:183200	114.42	114.42	114.42	114.42	4	114.42
20140121:063200	114.59	114.59	114.57	114.57	4	114.57
20140120:183100	114.46	114.46	114.46	114.46	4	114.46
20140120:062900	114.24	114.24	114.24	114.24	4	114.24
20140117:162600	114.71	114.71	114.70	114.70	4	114.70
20140117:042500	115.22	115.25	115.22	115.24	4	115.24
20140116:162500	115.02	115.03	115.02	115.03	4	115.03
20140116:042400	115.32	115.32	115.30	115.30	4	115.30
20140115:162300	114.83	114.86	114.83	114.86	4	114.86
20140115:042300	115.26	115.26	115.26	115.26	4	115.26
20140114:162200	115.11	115.11	115.08	115.08	4	115.08
20140114:042100	114.85	114.85	114.84	114.84	4	114.84
20140113:162100	114.46	114.46	114.44	114.45	4	114.45
20140113:042100	114.74	114.74	114.74	114.74	4	114.74
20140110:142100	115.55	115.55	115.51	115.52	4	115.52
20140110:022000	115.58	115.59	115.56	115.56	4	115.56
20140109:141800	114.98	115.05	114.98	115.05	4	115.05
20140109:021600	115.05	115.05	115.03	115.04	4	115.04
20140108:141600	115.12	115.16	115.11	115.14	4	115.14
20140108:021600	115.37	115.38	115.37	115.38	4	115.38
20140107:141400	115.12	115.13	115.11	115.12	4	115.12
20140107:021400	115.33	115.33	115.32	115.33	4	115.33
20140106:141400	115.50	115.50	115.47	115.47	4	115.47
20140106:021300	115.03	115.10	115.03	115.09	4	115.09
20140103:121300	115.73	115.73	115.72	115.72	4	115.72
20140103:001200	116.51	116.51	116.51	116.51	4	116.51
20140102:121100	117.10	117.11	117.10	117.11	4	117.11
20140102:001000	117.98	118.05	117.98	118.05	4	118.05
20131231:081000	118.07	118.07	118.04	118.05	4	118.05
20131230:201000	118.40	118.40	118.40	118.40	4	118.40
20131230:080900	118.12	118.12	118.10	118.11	4	118.11
20131227:180900	118.22	118.22	118.21	118.21	4	118.21
20131227:060900	117.27	117.27	117.26	117.27	4	117.27
20131226:180900	116.80	116.80	116.79	116.80	4	116.80
20131226:060700	116.82	116.82	116.79	116.80	4	116.80
20131223:170400	116.33	116.34	116.33	116.34	4	116.34
20131223:050300	116.08	116.08	116.07	116.07	4	116.07
20131220:145800	116.46	116.46	116.43	116.44	4	116.44
20131220:025800	116.14	116.15	116.14	116.15	4	116.15
