20131231:103200	0.8906	0.8906	0.8905	0.8905	4	0.8905
20131230:223200	0.8879	0.8879	0.8879	0.8879	4	0.8879
20131230:103200	0.8909	0.8910	0.8909	0.8910	4	0.8910
20131227:203200	0.8916	0.8916	0.8916	0.8916	4	0.8916
20131227:083200	0.8892	0.8892	0.8890	0.8890	4	0.8890
20131226:203200	0.8961	0.8961	0.8961	0.8961	4	0.8961
20131226:083200	0.8964	0.8964	0.8962	0.8962	4	0.8962
20131223:193100	0.8936	0.8936	0.8935	0.8935	4	0.8935
20131223:073100	0.8951	0.8952	0.8951	0.8952	4	0.8952
20131220:173100	0.8950	0.8950	0.8950	0.8950	4	0.8950
20131220:053100	0.8990	0.8990	0.8989	0.8989	4	0.8989
20131219:173100	0.8966	0.8966	0.8965	0.8965	4	0.8965
20131219:053000	0.8950	0.8950	0.8949	0.8949	4	0.8949
20131218:173000	0.8862	0.8862	0.8859	0.8860	4	0.8860
20131218:053000	0.8848	0.8848	0.8848	0.8848	4	0.8848
20131217:173000	0.8868	0.8869	0.8868	0.8869	4	0.8869
20131217:053000	0.8866	0.8866	0.8866	0.8866	4	0.8866
20131216:173000	0.8869	0.8869	0.8869	0.8869	4	0.8869
20131216:053000	0.8881	0.8881	0.8881	0.8881	4	0.8881
20131213:152900	0.8895	0.8896	0.8894	0.8896	4	0.8896
20131213:032900	0.8893	0.8893	0.8893	0.8893	4	0.8893
20131212:152900	0.8882	0.8882	0.8879	0.8879	4	0.8879
20131212:032900	0.8860	0.8861	0.8860	0.8861	4	0.8861
20131211:152900	0.8853	0.8855	0.8853	0.8855	4	0.8855
20131211:032800	0.8877	0.8877	0.8877	0.8877	4	0.8877
20131210:152800	0.8864	0.8865	0.8864	0.8865	4	0.8865
20131210:032800	0.8888	0.8888	0.8888	0.8888	4	0.8888
20131209:152800	0.8917	0.8917	0.8917	0.8917	4	0.8917
20131209:032800	0.8920	0.8920	0.8920	0.8920	4	0.8920
20131206:132700	0.8955	0.8955	0.8953	0.8953	4	0.8953
20131206:012700	0.8967	0.8967	0.8967	0.8967	4	0.8967
20131205:132700	0.9016	0.9018	0.9015	0.9015	4	0.9015
20131205:012700	0.9024	0.9025	0.9024	0.9025	4	0.9025
20131204:132700	0.9024	0.9025	0.9023	0.9023	4	0.9023
20131204:012700	0.9045	0.9045	0.9045	0.9045	4	0.9045
20131203:132700	0.9044	0.9045	0.9044	0.9045	4	0.9045
20131203:012700	0.9084	0.9084	0.9084	0.9084	4	0.9084
20131202:132700	0.9094	0.9094	0.9094	0.9094	4	0.9094
20131202:012700	0.9060	0.9060	0.9059	0.9059	4	0.9059
20131129:112600	0.9037	0.9037	0.9037	0.9037	4	0.9037
20131128:232600	0.9056	0.9056	0.9055	0.9055	4	0.9055
20131128:112600	0.9049	0.9049	0.9048	0.9049	4	0.9049
20131127:232300	0.9073	0.9073	0.9073	0.9073	4	0.9073
20131127:112100	0.9045	0.9046	0.9045	0.9046	4	0.9046
20131126:232000	0.9067	0.9067	0.9067	0.9067	4	0.9067
20131126:112000	0.9090	0.9091	0.9089	0.9090	4	0.9090
20131125:232000	0.9114	0.9115	0.9114	0.9114	4	0.9114
20131125:112000	0.9102	0.9103	0.9102	0.9103	4	0.9103
20131124:232000	0.9069	0.9072	0.9069	0.9072	4	0.9072
20131122:091900	0.9111	0.9111	0.9109	0.9110	4	0.9110
20131121:211900	0.9138	0.9138	0.9137	0.9137	4	0.9137
20131121:091900	0.9182	0.9182	0.9181	0.9182	4	0.9182
20131120:211100	0.9160	0.9161	0.9160	0.9161	4	0.9161
20131120:091100	0.9103	0.9103	0.9102	0.9102	4	0.9102
20131119:210500	0.9107	0.9107	0.9107	0.9107	4	0.9107
20131119:090500	0.9108	0.9110	0.9107	0.9110	4	0.9110
20131118:210500	0.9128	0.9129	0.9128	0.9128	4	0.9128
20131118:090500	0.9139	0.9140	0.9139	0.9140	4	0.9140
20131115:190300	0.9152	0.9152	0.9152	0.9152	4	0.9152
20131115:070300	0.9166	0.9166	0.9164	0.9165	4	0.9165
20131114:190300	0.9166	0.9167	0.9166	0.9167	4	0.9167
20131114:070300	0.9146	0.9146	0.9146	0.9146	4	0.9146
20131113:190300	0.9156	0.9156	0.9155	0.9156	4	0.9156
20131113:070200	0.9166	0.9166	0.9166	0.9166	4	0.9166
20131112:185200	0.9172	0.9172	0.9172	0.9172	4	0.9172
20131112:065200	0.9208	0.9208	0.9208	0.9208	4	0.9208
20131111:185200	0.9194	0.9195	0.9194	0.9195	4	0.9195
20131111:065200	0.9221	0.9221	0.9221	0.9221	4	0.9221
20131108:165100	0.9218	0.9218	0.9217	0.9218	4	0.9218
20131108:045100	0.9169	0.9169	0.9169	0.9169	4	0.9169
20131107:165100	0.9196	0.9196	0.9193	0.9193	4	0.9193
20131107:045100	0.9116	0.9116	0.9115	0.9115	4	0.9115
20131106:165100	0.9106	0.9107	0.9105	0.9105	4	0.9105
20131106:045100	0.9112	0.9113	0.9112	0.9113	4	0.9113
20131105:165100	0.9127	0.9127	0.9125	0.9126	4	0.9126
20131105:045100	0.9103	0.9103	0.9102	0.9103	4	0.9103
20131104:165100	0.9105	0.9105	0.9105	0.9105	4	0.9105
20131104:045100	0.9131	0.9132	0.9131	0.9132	4	0.9132
20131101:145000	0.9122	0.9123	0.9121	0.9121	4	0.9121
20131101:025000	0.9079	0.9081	0.9079	0.9080	4	0.9080
20131031:144900	0.9045	0.9048	0.9045	0.9047	4	0.9047
20131031:024900	0.8988	0.8988	0.8988	0.8988	4	0.8988
20131030:144900	0.8967	0.8967	0.8966	0.8966	4	0.8966
20131030:024900	0.8999	0.9000	0.8999	0.9000	4	0.9000
20131029:144700	0.8968	0.8969	0.8968	0.8969	4	0.8969
20131029:024700	0.8957	0.8957	0.8957	0.8957	4	0.8957
20131028:144700	0.8958	0.8958	0.8955	0.8956	4	0.8956
20131028:024700	0.8923	0.8923	0.8923	0.8923	4	0.8923
20131025:114600	0.8950	0.8951	0.8948	0.8949	4	0.8949
20131024:234600	0.8921	0.8921	0.8921	0.8921	4	0.8921
20131024:114600	0.8909	0.8909	0.8908	0.8908	4	0.8908
20131023:234600	0.8920	0.8920	0.8920	0.8920	4	0.8920
20131023:114600	0.8942	0.8942	0.8942	0.8942	4	0.8942
20131022:234600	0.8948	0.8948	0.8948	0.8948	4	0.8948
20131022:114600	0.9030	0.9030	0.9029	0.9029	4	0.9029
20131021:234600	0.9022	0.9023	0.9022	0.9023	4	0.9023
20131021:114600	0.9031	0.9031	0.9030	0.9030	4	0.9030
20131020:234600	0.9019	0.9021	0.9019	0.9021	4	0.9021
20131018:094600	0.9015	0.9015	0.9013	0.9014	4	0.9014
20131017:214600	0.9024	0.9024	0.9024	0.9024	4	0.9024
20131017:093900	0.9041	0.9041	0.9041	0.9041	4	0.9041
20131016:213900	0.9132	0.9132	0.9132	0.9132	4	0.9132
20131016:093900	0.9120	0.9121	0.9120	0.9121	4	0.9121
20131015:213900	0.9122	0.9123	0.9122	0.9123	4	0.9123
20131015:093900	0.9150	0.9150	0.9149	0.9150	4	0.9150
20131014:213900	0.9100	0.9101	0.9099	0.9099	4	0.9099
20131014:093900	0.9105	0.9105	0.9103	0.9103	4	0.9103
20131011:193900	0.9112	0.9112	0.9112	0.9112	4	0.9112
20131011:073900	0.9089	0.9090	0.9089	0.9090	4	0.9090
20131010:193900	0.9110	0.9110	0.9109	0.9109	4	0.9109
20131010:073900	0.9115	0.9115	0.9114	0.9114	4	0.9114
20131009:193900	0.9103	0.9104	0.9103	0.9104	4	0.9104
20131009:073900	0.9082	0.9082	0.9081	0.9081	4	0.9081
20131008:193900	0.9037	0.9037	0.9037	0.9037	4	0.9037
20131008:073900	0.9050	0.9050	0.9049	0.9049	4	0.9049
20131007:193900	0.9037	0.9037	0.9036	0.9036	4	0.9036
20131007:073900	0.9035	0.9035	0.9035	0.9035	4	0.9035
20131004:173900	0.9075	0.9075	0.9075	0.9075	4	0.9075
20131004:053900	0.8979	0.8979	0.8978	0.8978	4	0.8978
20131003:173900	0.8995	0.8996	0.8995	0.8996	4	0.8996
20131003:053900	0.9008	0.9008	0.9007	0.9007	4	0.9007
20131002:173900	0.9025	0.9026	0.9025	0.9026	4	0.9026
20131002:053900	0.9059	0.9059	0.9058	0.9058	4	0.9058
20131001:173900	0.9054	0.9054	0.9054	0.9054	4	0.9054
20131001:053900	0.9029	0.9029	0.9029	0.9029	4	0.9029
20130930:173900	0.9044	0.9044	0.9044	0.9044	4	0.9044
20130930:053900	0.9053	0.9053	0.9053	0.9053	4	0.9053
20130927:153900	0.9042	0.9042	0.9042	0.9042	4	0.9042
20130927:033900	0.9098	0.9098	0.9098	0.9098	4	0.9098
20130926:153900	0.9100	0.9100	0.9099	0.9099	4	0.9099
20130926:033900	0.9102	0.9102	0.9100	0.9100	4	0.9100
20130925:153900	0.9084	0.9086	0.9084	0.9086	4	0.9086
20130925:033900	0.9133	0.9134	0.9133	0.9134	4	0.9134
20130924:153900	0.9112	0.9113	0.9111	0.9113	4	0.9113
20130924:033900	0.9104	0.9104	0.9103	0.9104	4	0.9104
20130923:153900	0.9112	0.9112	0.9112	0.9112	4	0.9112
20130923:033900	0.9108	0.9108	0.9108	0.9108	4	0.9108
20130920:133900	0.9110	0.9110	0.9109	0.9109	4	0.9109
20130920:013900	0.9105	0.9105	0.9105	0.9105	4	0.9105
20130919:133800	0.9109	0.9109	0.9107	0.9107	4	0.9107
20130919:013800	0.9126	0.9126	0.9125	0.9125	4	0.9125
20130918:133800	0.9258	0.9258	0.9258	0.9258	4	0.9258
20130918:013800	0.9264	0.9264	0.9264	0.9264	4	0.9264
20130917:133800	0.9262	0.9262	0.9262	0.9262	4	0.9262
20130917:013800	0.9272	0.9272	0.9272	0.9272	4	0.9272
20130916:133800	0.9254	0.9254	0.9254	0.9254	4	0.9254
20130916:013800	0.9238	0.9238	0.9237	0.9237	4	0.9237
20130913:113800	0.9313	0.9314	0.9312	0.9312	4	0.9312
20130912:233800	0.9307	0.9307	0.9307	0.9307	4	0.9307
20130912:113800	0.9298	0.9298	0.9297	0.9298	4	0.9298
20130911:233800	0.9299	0.9299	0.9298	0.9298	4	0.9298
20130911:113800	0.9345	0.9345	0.9344	0.9344	4	0.9344
20130910:233800	0.9348	0.9348	0.9348	0.9348	4	0.9348
20130910:113800	0.9357	0.9357	0.9356	0.9356	4	0.9356
20130909:233800	0.9326	0.9326	0.9326	0.9326	4	0.9326
20130909:113800	0.9363	0.9363	0.9363	0.9363	4	0.9363
20130908:230700	0.9386	0.9387	0.9386	0.9387	4	0.9387
20130906:090700	0.9436	0.9436	0.9436	0.9436	4	0.9436
20130905:210700	0.9448	0.9448	0.9447	0.9447	4	0.9447
20130905:090700	0.9391	0.9391	0.9391	0.9391	4	0.9391
20130904:210700	0.9350	0.9351	0.9350	0.9351	4	0.9351
20130904:090700	0.9361	0.9361	0.9360	0.9360	4	0.9360
20130903:210700	0.9363	0.9363	0.9362	0.9362	4	0.9362
20130903:090700	0.9356	0.9357	0.9355	0.9355	4	0.9355
20130902:210700	0.9341	0.9341	0.9341	0.9341	4	0.9341
20130902:090700	0.9319	0.9319	0.9318	0.9319	4	0.9319
20130830:190700	0.9305	0.9305	0.9304	0.9304	4	0.9304
20130830:070700	0.9316	0.9316	0.9312	0.9312	4	0.9312
20130829:190700	0.9305	0.9305	0.9305	0.9305	4	0.9305
20130829:070700	0.9264	0.9264	0.9263	0.9263	4	0.9263
20130828:190700	0.9215	0.9215	0.9215	0.9215	4	0.9215
20130828:070700	0.9183	0.9183	0.9182	0.9183	4	0.9183
20130827:190700	0.9181	0.9182	0.9181	0.9182	4	0.9182
20130827:070700	0.9206	0.9207	0.9206	0.9207	4	0.9207
20130826:190700	0.9229	0.9229	0.9229	0.9229	4	0.9229
20130826:070700	0.9234	0.9235	0.9234	0.9234	4	0.9234
20130823:170600	0.9210	0.9211	0.9210	0.9210	4	0.9210
20130823:050600	0.9249	0.9249	0.9249	0.9249	4	0.9249
20130822:170600	0.9238	0.9238	0.9236	0.9236	4	0.9236
20130822:050600	0.9241	0.9241	0.9240	0.9240	4	0.9240
20130821:170600	0.9199	0.9199	0.9199	0.9199	4	0.9199
20130821:050600	0.9171	0.9171	0.9170	0.9171	4	0.9171
20130820:170600	0.9175	0.9176	0.9175	0.9176	4	0.9176
20130820:050600	0.9230	0.9230	0.9230	0.9230	4	0.9230
20130819:170600	0.9246	0.9247	0.9245	0.9247	4	0.9247
20130819:050600	0.9265	0.9265	0.9264	0.9264	4	0.9264
20130816:150600	0.9263	0.9263	0.9262	0.9263	4	0.9263
20130816:030600	0.9265	0.9265	0.9265	0.9265	4	0.9265
20130815:150600	0.9343	0.9344	0.9343	0.9344	4	0.9344
20130815:030600	0.9322	0.9322	0.9322	0.9322	4	0.9322
20130814:150600	0.9340	0.9340	0.9339	0.9339	4	0.9339
20130814:030600	0.9328	0.9328	0.9328	0.9328	4	0.9328
20130813:150600	0.9338	0.9341	0.9337	0.9340	4	0.9340
20130813:030600	0.9258	0.9258	0.9258	0.9258	4	0.9258
20130812:150600	0.9266	0.9266	0.9265	0.9265	4	0.9265
20130812:030600	0.9237	0.9238	0.9237	0.9237	4	0.9237
20130809:130600	0.9207	0.9207	0.9206	0.9206	4	0.9206
20130809:010600	0.9199	0.9199	0.9198	0.9198	4	0.9198
20130808:130600	0.9213	0.9215	0.9213	0.9214	4	0.9214
20130808:010500	0.9222	0.9223	0.9222	0.9223	4	0.9223
20130807:130500	0.9255	0.9255	0.9253	0.9253	4	0.9253
20130807:010500	0.9254	0.9255	0.9254	0.9255	4	0.9255
20130806:130500	0.9269	0.9269	0.9268	0.9269	4	0.9269
20130806:010500	0.9262	0.9262	0.9262	0.9262	4	0.9262
20130805:130500	0.9317	0.9319	0.9317	0.9318	4	0.9318
20130805:010500	0.9299	0.9299	0.9299	0.9299	4	0.9299
20130802:110500	0.9377	0.9377	0.9377	0.9377	4	0.9377
20130801:230500	0.9365	0.9365	0.9365	0.9365	4	0.9365
20130801:110500	0.9302	0.9303	0.9302	0.9303	4	0.9303
20130731:230500	0.9262	0.9262	0.9261	0.9261	4	0.9261
20130731:110500	0.9284	0.9284	0.9284	0.9284	4	0.9284
20130730:230500	0.9299	0.9299	0.9299	0.9299	4	0.9299
20130730:110500	0.9296	0.9297	0.9296	0.9296	4	0.9296
20130729:230500	0.9309	0.9309	0.9309	0.9309	4	0.9309
20130729:110500	0.9274	0.9275	0.9274	0.9275	4	0.9275
20130728:230500	0.9279	0.9279	0.9278	0.9278	4	0.9278
20130726:090500	0.9276	0.9276	0.9275	0.9276	4	0.9276
20130725:210500	0.9296	0.9297	0.9296	0.9297	4	0.9297
20130725:090500	0.9384	0.9386	0.9384	0.9385	4	0.9385
20130724:210500	0.9371	0.9372	0.9371	0.9372	4	0.9372
20130724:090400	0.9361	0.9361	0.9359	0.9360	4	0.9360
20130723:210300	0.9345	0.9345	0.9345	0.9345	4	0.9345
20130723:090300	0.9377	0.9377	0.9376	0.9377	4	0.9377
20130722:210300	0.9360	0.9360	0.9360	0.9360	4	0.9360
20130722:090300	0.9394	0.9394	0.9393	0.9394	4	0.9394
20130719:190300	0.9411	0.9411	0.9411	0.9411	4	0.9411
20130719:070300	0.9417	0.9419	0.9417	0.9419	4	0.9419
20130718:190300	0.9449	0.9449	0.9447	0.9448	4	0.9448
20130718:070300	0.9440	0.9440	0.9439	0.9439	4	0.9439
20130717:185900	0.9414	0.9414	0.9414	0.9414	4	0.9414
20130717:065900	0.9410	0.9411	0.9409	0.9409	4	0.9409
20130716:185800	0.9398	0.9398	0.9398	0.9398	4	0.9398
20130716:065800	0.9480	0.9480	0.9480	0.9480	4	0.9480
20130715:185800	0.9479	0.9479	0.9478	0.9478	4	0.9478
20130715:065800	0.9482	0.9483	0.9482	0.9482	4	0.9482
20130712:165800	0.9457	0.9459	0.9456	0.9456	4	0.9456
20130712:045800	0.9472	0.9473	0.9472	0.9473	4	0.9473
20130711:045300	0.9419	0.9421	0.9419	0.9421	4	0.9421
20130710:165300	0.9674	0.9675	0.9673	0.9673	4	0.9673
20130710:045300	0.9729	0.9729	0.9729	0.9729	4	0.9729
20130709:165300	0.9729	0.9729	0.9729	0.9729	4	0.9729
20130709:045300	0.9649	0.9649	0.9649	0.9649	4	0.9649
20130708:165300	0.9623	0.9624	0.9623	0.9624	4	0.9624
20130708:045300	0.9662	0.9662	0.9662	0.9662	4	0.9662
20130705:145300	0.9619	0.9621	0.9618	0.9620	4	0.9620
20130705:025300	0.9567	0.9567	0.9567	0.9567	4	0.9567
20130704:145300	0.9556	0.9556	0.9556	0.9556	4	0.9556
20130704:025300	0.9478	0.9479	0.9478	0.9478	4	0.9478
20130703:145300	0.9486	0.9487	0.9486	0.9486	4	0.9486
20130703:025300	0.9505	0.9505	0.9505	0.9505	4	0.9505
20130702:145300	0.9485	0.9485	0.9484	0.9485	4	0.9485
20130702:025300	0.9455	0.9455	0.9453	0.9453	4	0.9453
20130701:145300	0.9480	0.9480	0.9476	0.9476	4	0.9476
20130701:025300	0.9448	0.9448	0.9447	0.9447	4	0.9447
20130628:105500	0.9443	0.9445	0.9443	0.9445	4	0.9445
20130627:225500	0.9448	0.9448	0.9448	0.9448	4	0.9448
20130627:105500	0.9454	0.9455	0.9453	0.9455	4	0.9455
20130626:225500	0.9420	0.9420	0.9419	0.9420	4	0.9420
20130626:105500	0.9410	0.9410	0.9409	0.9409	4	0.9409
20130625:225500	0.9384	0.9384	0.9384	0.9384	4	0.9384
20130625:105500	0.9340	0.9341	0.9340	0.9341	4	0.9341
20130624:225500	0.9324	0.9324	0.9323	0.9324	4	0.9324
20130624:105500	0.9345	0.9347	0.9345	0.9346	4	0.9346
20130623:225500	0.9356	0.9356	0.9356	0.9356	4	0.9356
20130621:085600	0.9271	0.9272	0.9271	0.9272	4	0.9272
20130620:205500	0.9270	0.9271	0.9270	0.9270	4	0.9270
20130620:085500	0.9331	0.9332	0.9330	0.9332	4	0.9332
20130619:205500	0.9278	0.9279	0.9278	0.9279	4	0.9279
20130619:085500	0.9200	0.9200	0.9200	0.9200	4	0.9200
20130618:205500	0.9194	0.9195	0.9194	0.9194	4	0.9194
20130618:085500	0.9200	0.9201	0.9199	0.9200	4	0.9200
20130617:205500	0.9222	0.9223	0.9222	0.9223	4	0.9223
20130617:085500	0.9229	0.9230	0.9229	0.9229	4	0.9229
20130614:185600	0.9216	0.9217	0.9216	0.9216	4	0.9216
20130614:065600	0.9233	0.9233	0.9232	0.9232	4	0.9232
20130613:185600	0.9213	0.9216	0.9213	0.9216	4	0.9216
20130613:065600	0.9148	0.9150	0.9147	0.9150	4	0.9150
20130612:185600	0.9215	0.9215	0.9213	0.9214	4	0.9214
20130612:065600	0.9256	0.9259	0.9256	0.9259	4	0.9259
20130611:185600	0.9242	0.9242	0.9242	0.9242	4	0.9242
20130611:065600	0.9330	0.9330	0.9327	0.9327	4	0.9327
20130610:185600	0.9330	0.9330	0.9329	0.9329	4	0.9329
20130610:065600	0.9382	0.9382	0.9381	0.9381	4	0.9381
20130607:165700	0.9352	0.9353	0.9349	0.9349	4	0.9349
20130607:045700	0.9268	0.9270	0.9266	0.9270	4	0.9270
20130606:165700	0.9279	0.9284	0.9278	0.9283	4	0.9283
20130606:045700	0.9405	0.9407	0.9405	0.9407	4	0.9407
20130605:165700	0.9409	0.9412	0.9409	0.9412	4	0.9412
20130605:045700	0.9466	0.9467	0.9465	0.9467	4	0.9467
20130604:165700	0.9485	0.9486	0.9485	0.9486	4	0.9486
20130604:045700	0.9481	0.9482	0.9479	0.9479	4	0.9479
20130603:165700	0.9443	0.9443	0.9442	0.9442	4	0.9442
20130603:045700	0.9560	0.9561	0.9560	0.9560	4	0.9560
20130531:145800	0.9601	0.9608	0.9601	0.9608	4	0.9608
20130531:025800	0.9540	0.9542	0.9539	0.9540	4	0.9540
20130530:145800	0.9537	0.9541	0.9537	0.9539	4	0.9539
20130530:025800	0.9605	0.9605	0.9604	0.9604	4	0.9604
20130529:145800	0.9620	0.9620	0.9612	0.9612	4	0.9612
20130529:025800	0.9744	0.9744	0.9744	0.9744	4	0.9744
20130528:145800	0.9743	0.9747	0.9743	0.9747	4	0.9747
20130528:025800	0.9673	0.9673	0.9672	0.9672	4	0.9672
20130527:145800	0.9622	0.9622	0.9621	0.9621	4	0.9621
20130527:025800	0.9618	0.9618	0.9618	0.9618	4	0.9618
20130524:125900	0.9627	0.9627	0.9622	0.9624	4	0.9624
20130524:005900	0.9704	0.9705	0.9703	0.9705	4	0.9705
20130523:125900	0.9685	0.9685	0.9683	0.9685	4	0.9685
20130523:005900	0.9812	0.9812	0.9812	0.9812	4	0.9812
20130522:125900	0.9735	0.9735	0.9734	0.9735	4	0.9735
20130522:005900	0.9692	0.9693	0.9692	0.9692	4	0.9692
20130521:125900	0.9694	0.9694	0.9694	0.9694	4	0.9694
20130521:005900	0.9688	0.9691	0.9687	0.9691	4	0.9691
20130520:125900	0.9674	0.9677	0.9674	0.9676	4	0.9676
20130520:005900	0.9711	0.9713	0.9711	0.9712	4	0.9712
20130517:110000	0.9655	0.9657	0.9654	0.9657	4	0.9657
20130516:230000	0.9639	0.9640	0.9639	0.9640	4	0.9640
20130516:110000	0.9669	0.9669	0.9668	0.9669	4	0.9669
20130515:230000	0.9656	0.9657	0.9656	0.9657	4	0.9657
20130515:110000	0.9730	0.9732	0.9730	0.9732	4	0.9732
20130514:230000	0.9656	0.9656	0.9655	0.9656	4	0.9656
20130514:105800	0.9571	0.9571	0.9570	0.9570	4	0.9570
20130513:225800	0.9570	0.9570	0.9570	0.9570	4	0.9570
20130513:105800	0.9552	0.9552	0.9552	0.9552	4	0.9552
20130512:225800	0.9585	0.9585	0.9585	0.9585	4	0.9585
20130510:085900	0.9581	0.9581	0.9579	0.9580	4	0.9580
20130509:205900	0.9480	0.9481	0.9480	0.9481	4	0.9481
20130509:085900	0.9347	0.9347	0.9347	0.9347	4	0.9347
20130508:205900	0.9353	0.9353	0.9352	0.9353	4	0.9353
20130508:085900	0.9383	0.9384	0.9383	0.9384	4	0.9384
20130507:205900	0.9399	0.9400	0.9399	0.9400	4	0.9400
20130507:085900	0.9402	0.9404	0.9402	0.9404	4	0.9404
20130506:205900	0.9381	0.9381	0.9381	0.9381	4	0.9381
20130506:085900	0.9374	0.9374	0.9373	0.9373	4	0.9373
20130503:190000	0.9354	0.9357	0.9354	0.9357	4	0.9357
20130503:070000	0.9325	0.9326	0.9325	0.9326	4	0.9326
20130502:190000	0.9349	0.9350	0.9348	0.9349	4	0.9349
20130502:070000	0.9293	0.9294	0.9293	0.9294	4	0.9294
20130501:190000	0.9255	0.9256	0.9255	0.9255	4	0.9255
20130501:070000	0.9293	0.9295	0.9293	0.9295	4	0.9295
20130430:190000	0.9308	0.9308	0.9289	0.9290	4	0.9290
20130430:065900	0.9372	0.9373	0.9372	0.9373	4	0.9373
20130429:185900	0.9366	0.9366	0.9363	0.9363	4	0.9363
20130429:065800	0.9406	0.9406	0.9406	0.9406	4	0.9406
20130426:165900	0.9427	0.9429	0.9427	0.9427	4	0.9427
20130426:045900	0.9435	0.9435	0.9435	0.9435	4	0.9435
20130425:165900	0.9457	0.9457	0.9455	0.9455	4	0.9455
20130425:045900	0.9461	0.9461	0.9461	0.9461	4	0.9461
20130424:165900	0.9473	0.9473	0.9472	0.9473	4	0.9473
20130424:045900	0.9459	0.9459	0.9459	0.9459	4	0.9459
20130423:165900	0.9430	0.9431	0.9430	0.9430	4	0.9430
20130423:045900	0.9351	0.9351	0.9351	0.9351	4	0.9351
20130422:165900	0.9350	0.9351	0.9350	0.9350	4	0.9350
20130422:045900	0.9323	0.9323	0.9323	0.9323	4	0.9323
20130419:150000	0.9304	0.9306	0.9302	0.9303	4	0.9303
20130419:030000	0.9315	0.9316	0.9313	0.9315	4	0.9315
20130418:150000	0.9295	0.9298	0.9295	0.9296	4	0.9296
20130418:030000	0.9314	0.9315	0.9314	0.9315	4	0.9315
20130417:150000	0.9313	0.9313	0.9308	0.9310	4	0.9310
20130417:030000	0.9228	0.9228	0.9228	0.9228	4	0.9228
20130416:150000	0.9259	0.9263	0.9259	0.9263	4	0.9263
20130416:030000	0.9314	0.9315	0.9314	0.9315	4	0.9315
20130415:150000	0.9295	0.9296	0.9294	0.9295	4	0.9295
20130415:030000	0.9299	0.9301	0.9299	0.9300	4	0.9300
20130412:130100	0.9305	0.9308	0.9304	0.9308	4	0.9308
20130412:010100	0.9300	0.9300	0.9300	0.9300	4	0.9300
20130411:130100	0.9298	0.9301	0.9297	0.9300	4	0.9300
20130411:010100	0.9334	0.9334	0.9334	0.9334	4	0.9334
20130410:130100	0.9315	0.9319	0.9309	0.9311	4	0.9311
20130410:010100	0.9321	0.9321	0.9321	0.9321	4	0.9321
20130409:130100	0.9343	0.9343	0.9339	0.9340	4	0.9340
20130409:010100	0.9320	0.9320	0.9319	0.9319	4	0.9319
20130408:130100	0.9342	0.9343	0.9342	0.9343	4	0.9343
20130408:010100	0.9339	0.9339	0.9338	0.9338	4	0.9338
20130405:110200	0.9406	0.9406	0.9405	0.9406	4	0.9406
20130404:230200	0.9401	0.9401	0.9400	0.9400	4	0.9400
20130404:110200	0.9493	0.9493	0.9493	0.9493	4	0.9493
20130403:230200	0.9449	0.9449	0.9449	0.9449	4	0.9449
20130403:110200	0.9490	0.9490	0.9488	0.9489	4	0.9489
20130402:230200	0.9482	0.9482	0.9481	0.9481	4	0.9481
20130402:110200	0.9462	0.9462	0.9460	0.9460	4	0.9460
20130401:230200	0.9465	0.9465	0.9464	0.9464	4	0.9464
20130401:110200	0.9495	0.9495	0.9494	0.9494	4	0.9494
20130331:230200	0.9500	0.9500	0.9499	0.9499	4	0.9499
20130329:100300	0.9493	0.9493	0.9493	0.9493	4	0.9493
20130328:220300	0.9495	0.9495	0.9495	0.9495	4	0.9495
20130328:100300	0.9538	0.9539	0.9538	0.9539	4	0.9539
20130327:220300	0.9536	0.9536	0.9536	0.9536	4	0.9536
20130327:100300	0.9507	0.9507	0.9506	0.9506	4	0.9506
20130326:220300	0.9481	0.9481	0.9481	0.9481	4	0.9481
20130326:100300	0.9477	0.9477	0.9474	0.9474	4	0.9474
20130325:220300	0.9485	0.9486	0.9485	0.9486	4	0.9486
20130325:100300	0.9385	0.9386	0.9385	0.9386	4	0.9386
20130322:200400	0.9404	0.9404	0.9404	0.9404	4	0.9404
20130322:080400	0.9454	0.9454	0.9453	0.9454	4	0.9454
20130321:200400	0.9465	0.9465	0.9465	0.9465	4	0.9465
20130321:080400	0.9446	0.9447	0.9445	0.9446	4	0.9446
20130320:200400	0.9444	0.9445	0.9444	0.9445	4	0.9445
20130320:080400	0.9469	0.9470	0.9469	0.9469	4	0.9469
20130319:200400	0.9470	0.9471	0.9470	0.9470	4	0.9470
20130319:080400	0.9470	0.9471	0.9470	0.9471	4	0.9471
20130318:200400	0.9461	0.9462	0.9459	0.9460	4	0.9460
20130318:080400	0.9428	0.9434	0.9428	0.9434	4	0.9434
20130315:180500	0.9392	0.9393	0.9392	0.9393	4	0.9393
20130315:060500	0.9469	0.9469	0.9467	0.9468	4	0.9468
20130314:180500	0.9466	0.9466	0.9466	0.9466	4	0.9466
20130314:060500	0.9523	0.9523	0.9522	0.9522	4	0.9522
20130313:180500	0.9518	0.9518	0.9518	0.9518	4	0.9518
20130313:060500	0.9466	0.9466	0.9466	0.9466	4	0.9466
20130312:180500	0.9468	0.9468	0.9468	0.9468	4	0.9468
20130312:060500	0.9488	0.9488	0.9487	0.9487	4	0.9487
20130311:180500	0.9484	0.9484	0.9483	0.9483	4	0.9483
20130311:060500	0.9512	0.9513	0.9512	0.9512	4	0.9512
